Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002355,2023-04-03,4.25,4.27,4.22,4.25,5980234,25367700.48,2627208.26,2637424.2,0.0,0.0,8.891098,8.499963,4,2023-02-22,1,0,0.0,4.25,0.0
002355,2023-04-04,4.26,4.27,4.1,4.13,10491500,43670033.0,2553028.26,2562955.75,-0.028235,-0.028235,8.640055,8.259964,4,2023-02-22,1,0,0.0,4.25,-0.028235
002355,2023-04-06,4.13,4.15,4.08,4.13,5242800,21588144.0,2553028.26,2562955.75,0.0,0.0,8.640055,8.259964,4,2023-02-22,1,0,0.0,4.13,0.0
002355,2023-04-07,4.13,4.17,4.11,4.16,4455900,18476445.0,2571573.26,2581572.86,0.007264,0.007264,8.702816,8.319964,4,2023-02-22,1,0,0.0,4.13,0.007264
002355,2023-04-10,4.17,4.2,4.07,4.07,7382700,30296757.0,2515938.27,2525721.53,-0.021635,-0.021635,8.514534,8.139965,4,2023-02-22,1,0,0.0,4.16,-0.021635
002355,2023-04-11,4.07,4.11,4.04,4.07,5206100,21156683.0,2515938.27,2525721.53,0.0,0.0,8.514534,8.139965,4,2023-02-22,1,0,0.0,4.07,0.0
002355,2023-04-12,4.07,4.09,4.04,4.08,4097815,16643599.05,2522119.93,2531927.23,0.002457,0.002457,8.535454,8.159965,4,2023-02-22,1,0,0.0,4.07,0.002457
002355,2023-04-13,4.14,4.22,4.11,4.14,11862561,49333470.54,2559209.93,2569161.46,0.014706,0.014706,8.660975,8.279964,4,2023-02-22,1,0,0.0,4.08,0.014706
002355,2023-04-14,4.14,4.15,4.08,4.1,6634895,27253099.55,2534483.27,2544338.64,-0.009662,-0.009662,8.577294,8.199964,4,2023-02-22,1,0,0.0,4.14,-0.009662
002355,2023-04-17,4.08,4.08,4.05,4.06,5710882,23174752.1,2509756.6,2519515.82,-0.009756,-0.009756,8.493613,8.119964,4,2023-02-22,1,0,0.0,4.1,-0.009756
002355,2023-04-18,4.06,4.06,3.94,3.99,7796803,31141696.16,2466484.93,2476075.9,-0.017241,-0.017241,8.347171,7.979965,4,2023-02-22,1,0,0.0,4.06,-0.017241
002355,2023-04-19,3.99,3.99,3.88,3.88,9576100,37469705.0,2398486.6,2407813.15,-0.027569,-0.027569,8.117048,7.759966,4,2023-02-22,1,0,0.0,3.99,-0.027569
002355,2023-04-20,3.9,3.9,3.82,3.85,5836800,22433698.0,2379941.6,2389196.04,-0.007732,-0.007732,8.054287,7.699966,4,2023-02-22,1,0,0.0,3.88,-0.007732
002355,2023-04-21,3.83,3.91,3.74,3.75,6764500,25713394.0,2318124.94,2327139.0,-0.025974,-0.025974,7.845085,7.499967,4,2023-02-22,1,0,0.0,3.85,-0.025974
002355,2023-04-24,3.76,3.81,3.67,3.78,8649051,32370770.67,2336669.94,2345756.11,0.008,0.008,7.907846,7.559967,4,2023-02-22,1,0,0.0,3.75,0.008
002355,2023-04-25,3.77,3.79,3.58,3.64,8186100,29907197.0,2250126.61,2258876.26,-0.037037,-0.037037,7.614963,7.279968,4,2023-02-22,1,0,0.0,3.78,-0.037037
002355,2023-04-26,3.63,3.78,3.6,3.75,7693201,28703872.14,2318124.94,2327139.0,0.03022,0.03022,7.845086,7.499967,4,2023-02-22,1,0,0.0,3.64,0.03022
002355,2023-04-27,3.75,3.81,3.71,3.74,5990412,22599159.88,2311943.27,2320933.3,-0.002667,-0.002667,7.824166,7.479967,4,2023-02-22,1,0,0.0,3.75,-0.002667
002355,2023-04-28,3.77,3.83,3.72,3.82,6743000,25599213.0,2361396.6,2370578.93,0.02139,0.02139,7.991528,7.639966,4,2023-02-22,1,0,0.0,3.74,0.02139
002355,2023-05-04,3.86,4.06,3.85,3.97,12601012,50171726.48,2454121.6,2463664.49,0.039267,0.039267,8.305331,7.939965,4,2023-02-22,1,0,0.0,3.82,0.039267
002355,2023-05-05,3.99,4.03,3.94,4.0,6651997,26504886.55,2472666.6,2482281.6,0.007557,0.007557,8.368092,7.999965,4,2023-02-22,1,0,0.0,3.97,0.007557
002355,2023-05-08,4.01,4.07,3.96,4.03,5759316,23106166.68,2491211.6,2500898.71,0.0075,0.0075,8.430853,8.059965,4,2023-02-22,1,0,0.0,4.0,0.0075
002355,2023-05-09,4.03,4.03,3.94,3.94,5395500,21400873.38,2435576.6,2445047.38,-0.022333,-0.022333,8.242571,7.879966,4,2023-02-22,1,0,0.0,4.03,-0.022333
002355,2023-05-10,3.94,4.06,3.9,4.05,6879648,27614760.44,2503574.93,2513310.12,0.027919,0.027919,8.472694,8.099965,4,2023-02-22,1,0,0.0,3.94,0.027919
002355,2023-05-11,4.08,4.1,4.03,4.07,4748800,19281284.0,2515938.27,2525721.53,0.004938,0.004938,8.514534,8.139965,4,2023-02-22,1,0,0.0,4.05,0.004938
002355,2023-05-12,4.06,4.09,4.01,4.02,4279459,17260247.59,2485029.93,2494693.01,-0.012285,-0.012285,8.409933,8.039965,4,2023-02-22,1,0,0.0,4.07,-0.012285
002355,2023-05-15,4.03,4.07,3.99,4.06,3769619,15229329.95,2509756.6,2519515.82,0.00995,0.00995,8.493614,8.119965,4,2023-02-22,1,0,0.0,4.02,0.00995
002355,2023-05-16,4.09,4.09,3.98,4.0,3681908,14776227.92,2472666.6,2482281.6,-0.014778,-0.014778,8.368093,7.999966,4,2023-02-22,1,0,0.0,4.06,-0.014778
