Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300002,2023-04-03,9.15,10.88,9.08,10.48,258601568,2542840063.56,18496655.76,20552243.99,0.112527,0.112527,162.003567,151.112345,16,2022-06-30,1,0,0.0,9.42,0.112527
300002,2023-04-04,10.38,11.36,10.33,10.65,223814505,2433920868.23,18796696.93,20885629.63,0.016221,0.016221,164.631487,153.563595,16,2022-06-30,1,4700,50055.0,10.48,0.016221
300002,2023-04-06,10.33,10.46,9.78,10.03,200345946,2018307723.88,17702429.13,19669752.6,-0.058216,-0.058216,155.047307,144.623743,16,2022-06-30,1,1400,14042.0,10.65,-0.058216
300002,2023-04-07,10.12,12.04,10.12,12.04,285689542,3209532667.14,21249974.75,23611547.49,0.200399,0.200399,186.118602,173.606168,16,2022-06-30,1,4400,52976.0,10.03,0.200399
300002,2023-04-10,11.95,12.44,10.28,11.0,305251473,3491192055.54,19414428.76,21572011.82,-0.086379,-0.086379,170.041912,158.610286,16,2022-06-30,1,2000,22000.0,12.04,-0.086379
300002,2023-04-11,10.8,12.42,10.52,11.88,308402918,3571165261.08,20967583.06,23297772.77,0.08,0.08,183.645265,171.299109,16,2022-06-30,1,2900,34452.0,11.0,0.08
300002,2023-04-12,11.62,12.63,11.02,12.11,327458866,3858029247.47,21373521.12,23748823.93,0.01936,0.01936,187.200687,174.615506,16,2022-06-30,1,0,0.0,11.88,0.01936
300002,2023-04-13,11.68,12.17,11.28,11.36,219989998,2578993182.91,20049810.06,22278004.94,-0.061932,-0.061932,175.60692,163.801168,16,2022-06-30,1,21400,243104.0,12.11,-0.061932
300002,2023-04-14,11.47,11.97,10.59,11.66,238497810,2734690815.91,20579294.48,22866332.53,0.026408,0.026408,180.244427,168.126903,16,2022-06-30,1,11100,129426.0,11.36,0.026408
300002,2023-04-17,11.4,11.68,10.8,10.88,182889923,2044921073.42,19202634.99,21336680.79,-0.066895,-0.066895,168.18691,156.879992,16,2022-06-30,1,58200,633216.0,11.66,-0.066895
300002,2023-04-18,10.9,11.52,10.39,11.26,199513696,2189103375.23,19873315.26,22081895.74,0.034926,0.034926,174.061085,162.359256,16,2022-06-30,1,10100,113726.0,10.88,0.034926
300002,2023-04-19,11.16,11.94,11.01,11.47,197937032,2288942582.35,20243954.35,22493725.06,0.01865,0.01865,177.30734,165.387271,16,2022-06-30,1,4100,47027.0,11.26,0.01865
300002,2023-04-20,11.3,13.52,11.29,13.15,302731994,3711598699.47,23209067.11,25788359.59,0.146469,0.146469,203.277378,189.611387,16,2022-06-30,1,23300,306395.0,11.47,0.146469
300002,2023-04-21,13.1,13.33,12.05,12.15,232747699,2941479338.17,21444119.04,23827267.61,-0.076046,-0.076046,187.819022,175.19227,16,2022-06-30,1,15900,193185.0,13.15,-0.076046
300002,2023-04-24,12.26,13.19,12.25,12.6,236588899,3007045034.8,22238345.67,24709759.0,0.037037,0.037037,194.775282,181.680873,16,2022-06-30,1,12500,157500.0,12.15,0.037037
300002,2023-04-25,12.63,14.3,12.41,13.96,262101778,3536855456.05,24638675.04,27376844.1,0.107937,0.107937,215.798646,201.290872,16,2022-06-30,1,7600,106096.0,12.6,0.107937
300002,2023-04-26,13.6,15.02,13.15,14.68,291467546,4117129860.07,26705768.46,28788830.33,0.051576,0.051576,226.928662,211.672636,16,2022-12-31,1,16400,240752.0,13.96,0.051576
