Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
870866,2023-04-03,6.4,6.4,6.29,6.3,80029,504492.69,316121.15,1135297.17,0.0,0.0,6.3,6.3,64,2022-12-09,1,0,0.0,6.3,0.0
870866,2023-04-04,6.31,6.32,6.25,6.29,159365,1000085.41,315619.37,1133495.11,-0.001587,-0.001587,6.29,6.29,64,2022-12-09,1,0,0.0,6.3,-0.001587
870866,2023-04-06,6.39,6.39,6.26,6.34,109672,692310.48,318128.27,1142505.41,0.007949,0.007949,6.34,6.34,64,2022-12-09,1,0,0.0,6.29,0.007949
870866,2023-04-07,6.32,6.36,6.3,6.32,88037,556178.68,317124.71,1138901.29,-0.003155,-0.003155,6.32,6.32,64,2022-12-09,1,0,0.0,6.34,-0.003155
870866,2023-04-10,6.3,6.32,6.26,6.27,131787,828369.14,314615.81,1129890.99,-0.007911,-0.007911,6.27,6.27,64,2022-12-09,1,0,0.0,6.32,-0.007911
870866,2023-04-11,6.29,6.29,6.2,6.23,212935,1326868.99,312608.69,1122682.76,-0.00638,-0.00638,6.23,6.23,64,2022-12-09,1,0,0.0,6.27,-0.00638
870866,2023-04-12,6.2,6.25,6.17,6.22,153344,950585.51,312106.91,1120880.7,-0.001605,-0.001605,6.22,6.22,64,2022-12-09,1,0,0.0,6.23,-0.001605
870866,2023-04-13,6.22,6.25,6.22,6.23,95212,593796.91,312608.69,1122682.76,0.001608,0.001608,6.23,6.23,64,2022-12-09,1,0,0.0,6.22,0.001608
870866,2023-04-14,6.25,6.26,6.21,6.23,64210,400752.85,312608.69,1122682.76,0.0,0.0,6.23,6.23,64,2022-12-09,1,0,0.0,6.23,0.0
870866,2023-04-17,6.22,6.22,6.19,6.21,68631,426098.79,311605.13,1119078.64,-0.00321,-0.00321,6.21,6.21,64,2022-12-09,1,0,0.0,6.23,-0.00321
870866,2023-04-18,6.21,6.24,6.21,6.22,54238,337430.98,312106.91,1120880.7,0.00161,0.00161,6.22,6.22,64,2022-12-09,1,0,0.0,6.21,0.00161
870866,2023-04-19,6.19,6.22,6.19,6.19,47311,293626.82,310601.57,1115474.52,-0.004823,-0.004823,6.19,6.19,64,2022-12-09,1,0,0.0,6.22,-0.004823
870866,2023-04-20,6.19,6.19,6.16,6.17,115220,710795.86,309598.01,1111870.4,-0.003231,-0.003231,6.17,6.17,64,2022-12-09,1,0,0.0,6.19,-0.003231
870866,2023-04-21,6.2,6.2,6.1,6.1,156861,964079.65,306085.56,1099255.99,-0.011345,-0.011345,6.1,6.1,64,2022-12-09,1,0,0.0,6.17,-0.011345
870866,2023-04-24,6.09,6.11,6.01,6.01,200110,1210093.3,301569.54,1083037.46,-0.014754,-0.014754,6.01,6.01,64,2022-12-09,1,0,0.0,6.1,-0.014754
870866,2023-04-25,6.01,6.02,5.8,5.85,183235,1081361.9,293541.07,1054204.52,-0.026622,-0.026622,5.85,5.85,64,2022-12-09,1,0,0.0,6.01,-0.026622
870866,2023-04-26,5.8,5.92,5.8,5.91,62873,368922.08,296551.74,1065016.87,0.010256,0.010256,5.91,5.91,64,2022-12-09,1,0,0.0,5.85,0.010256
870866,2023-04-27,5.94,5.94,5.84,5.89,49858,293868.06,295548.18,1061412.75,-0.003384,-0.003384,5.89,5.89,64,2022-12-09,1,0,0.0,5.91,-0.003384
870866,2023-04-28,5.88,5.9,5.8,5.88,80117,469727.54,295046.4,1059610.69,0.01528,-0.001698,5.979999,5.879999,64,2022-12-09,1,0,0.0,5.79,0.015544
870866,2023-05-04,5.92,5.95,5.87,5.9,85748,506554.05,296049.96,1063214.81,0.003401,0.003401,6.000339,5.899999,64,2022-12-09,1,0,0.0,5.88,0.003401
870866,2023-05-05,5.89,5.95,5.88,5.94,127904,755935.56,298057.08,1070423.05,0.00678,0.00678,6.041019,5.939999,64,2022-12-09,1,0,0.0,5.9,0.00678
870866,2023-05-08,5.94,6.03,5.89,6.03,160488,961427.76,302573.1,1086641.58,0.015152,0.015152,6.13255,6.029999,64,2022-12-09,1,0,0.0,5.94,0.015152
870866,2023-05-09,6.02,6.09,5.99,6.01,105347,635137.13,301569.54,1083037.46,-0.003317,-0.003317,6.11221,6.009999,64,2022-12-09,1,0,0.0,6.03,-0.003317
