Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002128,2023-04-03,13.44,13.57,13.22,13.33,16113854,215200436.28,25614567.17,29880174.66,-0.008185,-0.008185,40.298352,27.033051,4,2023-03-23,1,0,0.0,13.44,-0.008185
002128,2023-04-04,13.31,13.37,13.09,13.17,13290732,175395163.84,25307115.5,29521522.9,-0.012003,-0.012003,39.814651,26.708573,4,2023-03-23,1,0,0.0,13.33,-0.012003
002128,2023-04-06,13.14,13.15,12.98,13.06,12114737,158096395.23,25095742.48,29274949.82,-0.008352,-0.008352,39.482106,26.485495,4,2023-03-23,1,0,0.0,13.17,-0.008352
002128,2023-04-07,13.04,13.11,12.98,13.07,7772287,101339907.48,25114958.21,29297365.55,0.000766,0.000766,39.512337,26.505775,4,2023-03-23,1,0,0.0,13.06,0.000766
002128,2023-04-10,13.05,13.13,12.99,13.11,5710876,74604942.77,25191821.13,29387028.49,0.00306,0.00306,39.633262,26.586894,4,2023-03-23,1,0,0.0,13.07,0.00306
002128,2023-04-11,13.09,13.18,13.02,13.17,7190675,94181021.33,25307115.5,29521522.9,0.004577,0.004577,39.81465,26.708573,4,2023-03-23,1,0,0.0,13.11,0.004577
002128,2023-04-12,13.24,13.44,13.19,13.25,11034604,146955211.24,25460841.34,29700848.78,0.006074,0.006074,40.056501,26.870812,4,2023-03-23,1,0,0.0,13.17,0.006074
002128,2023-04-13,13.28,13.42,13.16,13.22,7993495,106212039.41,25403194.15,29633601.58,-0.002264,-0.002264,39.965807,26.809972,4,2023-03-23,1,0,0.0,13.25,-0.002264
002128,2023-04-14,13.22,13.31,13.12,13.26,8529445,112708203.23,25480057.07,29723264.52,0.003026,0.003026,40.086732,26.891091,4,2023-03-23,1,0,0.0,13.22,0.003026
002128,2023-04-17,13.22,13.69,13.17,13.66,18552084,250813410.8,26248686.24,30619893.91,0.030166,0.030166,41.295985,27.702285,4,2023-03-23,1,0,0.0,13.26,0.030166
002128,2023-04-18,13.67,13.74,13.57,13.66,9755263,133051593.02,26248686.24,30619893.91,0.0,0.0,41.295985,27.702285,4,2023-03-23,1,0,0.0,13.66,0.0
002128,2023-04-19,13.6,14.1,13.55,13.86,19816252,275730417.19,26633000.82,31068208.61,0.014641,0.014641,41.900611,28.107882,4,2023-03-23,1,0,0.0,13.66,0.014641
002128,2023-04-20,13.82,13.87,13.54,13.79,11914195,163208087.18,26498490.72,30911298.47,-0.005051,-0.005051,41.688992,27.965923,4,2023-03-23,1,0,0.0,13.86,-0.005051
002128,2023-04-21,13.74,13.8,13.48,13.53,8849199,120672869.89,25998881.76,30328489.36,-0.018854,-0.018854,40.902978,27.438647,4,2023-03-23,1,0,0.0,13.79,-0.018854
002128,2023-04-24,13.51,13.67,13.35,13.43,10215700,137962094.31,25806724.46,30104332.01,-0.007391,-0.007391,40.600665,27.235848,4,2023-03-23,1,0,0.0,13.53,-0.007391
002128,2023-04-25,13.43,13.62,13.15,13.34,8583864,114378292.16,25633782.9,29902590.4,-0.006701,-0.006701,40.328583,27.053329,4,2023-03-23,1,0,0.0,13.43,-0.006701
002128,2023-04-26,13.31,13.35,12.82,13.17,14696416,193321176.68,25307115.5,29521522.9,-0.012744,-0.012744,39.814651,26.708571,4,2023-03-23,1,0,0.0,13.34,-0.012744
002128,2023-04-27,13.27,13.3,12.8,12.88,21310453,275740578.75,24749859.35,28871466.59,-0.02202,-0.02202,38.937943,26.120455,4,2023-03-23,1,0,0.0,13.17,-0.02202
002128,2023-04-28,13.13,13.68,13.07,13.47,22335280,300406650.22,25883587.38,30193994.95,0.045807,0.045807,40.721591,27.316967,4,2023-03-23,1,0,0.0,12.88,0.045807
002128,2023-05-04,13.39,13.9,13.31,13.82,20371328,278799442.01,26556137.91,30978545.67,0.025984,0.025984,41.779687,28.026762,4,2023-03-23,1,0,0.0,13.47,0.025984
002128,2023-05-05,13.79,13.91,13.5,13.78,15654350,214373306.0,26479274.99,30888882.73,-0.002894,-0.002894,41.658762,27.945643,4,2023-03-23,1,0,0.0,13.82,-0.002894
002128,2023-05-08,13.78,14.22,13.78,14.01,20486066,286569862.38,26921236.76,31404444.64,0.016691,0.016691,42.354082,28.41208,4,2023-03-23,1,0,0.0,13.78,0.016691
002128,2023-05-09,14.07,14.24,13.93,13.95,18980246,267478377.06,26805942.39,31269950.23,-0.004283,-0.004283,42.172694,28.290401,4,2023-03-23,1,0,0.0,14.01,-0.004283
002128,2023-05-10,14.1,14.25,13.83,13.93,14897652,208728374.44,26767510.93,31225118.76,-0.001434,-0.001434,42.112231,28.249841,4,2023-03-23,1,0,0.0,13.95,-0.001434
002128,2023-05-11,13.94,14.09,13.81,14.04,10921741,152765707.2,26978883.95,31471691.84,0.007897,0.007897,42.444776,28.472919,4,2023-03-23,1,0,0.0,13.93,0.007897
002128,2023-05-12,13.98,14.03,13.79,13.84,10444058,144856211.71,26594569.37,31023377.14,-0.014245,-0.014245,41.84015,28.067322,4,2023-03-23,1,0,0.0,14.04,-0.014245
002128,2023-05-15,13.88,14.08,13.75,14.05,11815030,164943226.46,26998099.68,31494107.58,0.015173,0.015173,42.475008,28.493199,4,2023-03-23,1,0,0.0,13.84,0.015173
002128,2023-05-16,14.05,14.27,13.94,14.05,13204509,186099272.55,26998099.68,31494107.58,0.0,0.0,42.475008,28.493199,4,2023-03-23,1,0,0.0,14.05,0.0
002128,2023-05-17,14.05,14.07,13.88,13.99,7856495,109641112.99,26882805.3,31359613.17,-0.00427,-0.00427,42.29362,28.37152,4,2023-03-23,1,0,0.0,14.05,-0.00427
002128,2023-05-18,13.98,14.14,13.94,13.95,7423498,104154160.12,26805942.39,31269950.23,-0.002859,-0.002859,42.172695,28.290401,4,2023-03-23,1,0,0.0,13.99,-0.002859
002128,2023-05-19,13.88,13.92,13.78,13.8,7346000,101598429.0,26517706.45,30933714.2,-0.010753,-0.010753,41.719225,27.986203,4,2023-03-23,1,0,0.0,13.95,-0.010753
002128,2023-05-22,13.84,14.0,13.75,13.86,10163043,140865525.08,26633000.82,31068208.61,0.004348,0.004348,41.900613,28.107882,4,2023-03-23,1,0,0.0,13.8,0.004348
002128,2023-05-23,13.91,14.25,13.9,13.93,14331782,201916455.12,26767510.93,31225118.76,0.005051,0.005051,42.112232,28.249841,4,2023-03-23,1,0,0.0,13.86,0.005051
002128,2023-05-24,13.78,14.02,13.78,13.9,9760200,135656339.16,26709863.74,31157871.55,-0.002154,-0.002154,42.021538,28.189001,4,2023-03-23,1,0,0.0,13.93,-0.002154
002128,2023-05-25,13.88,14.13,13.79,13.98,12597015,175891638.59,26863589.58,31337197.43,0.005755,0.005755,42.263389,28.35124,4,2023-03-23,1,0,0.0,13.9,0.005755
002128,2023-05-26,13.94,14.07,13.75,13.95,14137969,195978612.73,26805942.39,31269950.23,-0.002146,-0.002146,42.172695,28.2904,4,2023-03-23,1,0,0.0,13.98,-0.002146
002128,2023-05-29,13.8,14.2,13.78,14.16,18881750,266386445.5,27209472.7,31740680.66,0.015054,0.015054,42.807553,28.716277,4,2023-03-23,1,0,0.0,13.95,0.015054
002128,2023-05-30,14.13,14.15,13.81,13.98,16600105,231663365.12,26863589.58,31337197.43,-0.012712,-0.012712,42.263389,28.35124,4,2023-03-23,1,0,0.0,14.16,-0.012712
002128,2023-05-31,13.48,13.56,13.09,13.27,19182744,255050811.96,25499272.79,29745680.25,-0.015022,-0.050787,41.628508,26.911366,4,2023-03-23,1,0,0.0,13.48,-0.015579
002128,2023-06-01,13.25,13.33,13.08,13.11,14033447,185217696.68,25191821.13,29387028.49,-0.012057,-0.012057,41.126582,26.586888,4,2023-03-23,1,0,0.0,13.27,-0.012057
002128,2023-06-02,13.14,13.45,13.12,13.4,10908122,145915585.16,25749077.28,30037084.81,0.022121,0.022121,42.036323,27.175004,4,2023-03-23,1,0,0.0,13.11,0.022121
