Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
601666,2023-04-03,10.45,10.55,10.39,10.4,37466161,392112043.0,23860137.13,24078245.93,0.002893,0.002893,31.292696,22.848616,1,2022-03-14,1,0,0.0,10.37,0.002893
601666,2023-04-04,10.38,10.54,10.25,10.41,34707705,360495920.0,23883079.57,24101398.09,0.000962,0.000962,31.322785,22.870586,1,2022-03-14,1,0,0.0,10.4,0.000962
601666,2023-04-06,10.38,10.4,10.28,10.34,22671058,234439093.0,23722482.49,23939332.97,-0.006724,-0.006724,31.112161,22.716797,1,2022-03-14,1,0,0.0,10.41,-0.006724
601666,2023-04-07,10.08,10.17,9.96,10.06,50900378,512005430.0,23080094.19,23291072.51,-0.027079,-0.027079,30.269665,22.101642,1,2022-03-14,1,0,0.0,10.34,-0.027079
601666,2023-04-10,10.0,10.01,9.8,9.83,47079620,464895864.0,22552418.08,22758572.84,-0.022863,-0.022863,29.577615,21.596336,1,2022-03-14,1,0,0.0,10.06,-0.022863
601666,2023-04-11,9.85,9.88,9.7,9.86,23812340,232806297.0,22621245.4,22828029.32,0.003052,0.003052,29.667882,21.662245,1,2022-03-14,1,0,0.0,9.83,0.003052
601666,2023-04-12,9.87,10.01,9.84,9.96,25761294,256148024.0,22850669.79,23059550.91,0.010142,0.010142,29.968773,21.881943,1,2022-03-14,1,0,0.0,9.86,0.010142
601666,2023-04-13,9.93,10.01,9.86,9.89,17472642,173495578.0,22690072.71,22897485.79,-0.007028,-0.007028,29.758149,21.728154,1,2022-03-14,1,0,0.0,9.96,-0.007028
601666,2023-04-14,9.89,9.98,9.83,9.92,18251962,180886065.0,22758900.03,22966942.27,0.003033,0.003033,29.848416,21.794063,1,2022-03-14,1,0,0.0,9.89,0.003033
601666,2023-04-17,9.9,10.08,9.85,10.05,26731764,267375729.0,23057151.75,23267920.35,0.013105,0.013105,30.239575,22.079671,1,2022-03-14,1,0,0.0,9.92,0.013105
601666,2023-04-18,10.05,10.4,10.03,10.4,49387017,507875437.0,23860137.13,24078245.93,0.034826,0.034826,31.292695,22.848615,1,2022-03-14,1,0,0.0,10.05,0.034826
601666,2023-04-19,10.4,10.57,10.34,10.45,44479290,464517713.0,23974849.33,24194006.73,0.004808,0.004808,31.443141,22.958464,1,2022-03-14,1,0,0.0,10.4,0.004808
601666,2023-04-20,10.37,10.37,10.23,10.36,29214269,300920333.0,23768367.37,23985637.29,-0.008612,-0.008612,31.172339,22.760736,1,2022-03-14,1,0,0.0,10.45,-0.008612
601666,2023-04-21,10.33,10.36,10.11,10.13,18369148,188022392.0,23240691.26,23453137.62,-0.022201,-0.022201,30.480289,22.25543,1,2022-03-14,1,0,0.0,10.36,-0.022201
601666,2023-04-24,10.08,10.17,9.97,9.99,19748461,198217086.0,22919497.11,23129007.39,-0.01382,-0.01382,30.059041,21.947852,1,2022-03-14,1,0,0.0,10.13,-0.01382
601666,2023-04-25,9.95,10.06,9.71,9.84,19195992,189026000.0,22575360.52,22781725.0,-0.015015,-0.015015,29.607704,21.618305,1,2022-03-14,1,0,0.0,9.99,-0.015015
601666,2023-04-26,9.76,10.14,9.73,10.12,25764329,257945149.0,23217748.82,23429985.46,0.028455,0.028455,30.4502,22.23346,1,2022-03-14,1,0,0.0,9.84,0.028455
601666,2023-04-27,10.12,10.19,9.92,10.06,18026388,180777741.0,23080094.19,23291072.51,-0.005929,-0.005929,30.269665,22.101641,1,2022-03-14,1,0,0.0,10.12,-0.005929
601666,2023-04-28,9.6,9.72,9.42,9.62,61041756,583700234.0,22070626.85,22272377.49,-0.043738,-0.043738,28.945743,21.134969,1,2022-03-14,1,0,0.0,10.06,-0.043738
601666,2023-05-04,9.5,9.64,9.31,9.55,28339653,269086472.0,21910029.77,22110312.37,-0.007277,-0.007277,28.735119,20.98118,1,2022-03-14,1,0,0.0,9.62,-0.007277
601666,2023-05-05,9.51,9.63,9.37,9.53,18716028,177853482.0,21864144.89,22064008.05,-0.002094,-0.002094,28.674941,20.93724,1,2022-03-14,1,0,0.0,9.55,-0.002094
601666,2023-05-08,9.5,10.02,9.5,9.97,46576959,455635290.0,22873612.23,23082703.07,0.04617,0.04617,29.998863,21.903912,1,2022-03-14,1,0,0.0,9.53,0.04617
601666,2023-05-09,9.97,10.15,9.86,9.88,34332031,343826196.0,22667130.28,22874333.64,-0.009027,-0.009027,29.728061,21.706184,1,2022-03-14,1,0,0.0,9.97,-0.009027
601666,2023-05-10,9.87,9.96,9.78,9.91,22530368,222118851.0,22735957.59,22943790.11,0.003036,0.003036,29.818328,21.772093,1,2022-03-14,1,0,0.0,9.88,0.003036
601666,2023-05-11,9.9,10.06,9.82,9.99,16392815,162934190.0,22919497.11,23129007.39,0.008073,0.008073,30.059041,21.947852,1,2022-03-14,1,0,0.0,9.91,0.008073
601666,2023-05-12,9.94,10.0,9.79,9.82,19279911,190128155.0,22529475.64,22735420.68,-0.017017,-0.017017,29.547526,21.574365,1,2022-03-14,1,0,0.0,9.99,-0.017017
601666,2023-05-15,9.81,10.07,9.77,10.07,18141091,180550485.0,23103036.63,23314224.67,0.025458,0.025458,30.299754,22.123611,1,2022-03-14,1,0,0.0,9.82,0.025458
601666,2023-05-16,10.04,10.17,9.99,10.03,14139547,142261879.0,23011266.87,23221616.03,-0.003972,-0.003972,30.179397,22.035732,1,2022-03-14,1,0,0.0,10.07,-0.003972
601666,2023-05-17,10.01,10.03,9.92,9.96,9506983,94715750.0,22850669.79,23059550.91,-0.006979,-0.006979,29.968773,21.881943,1,2022-03-14,1,0,0.0,10.03,-0.006979
601666,2023-05-18,9.99,10.07,9.95,9.96,12030807,120316186.0,22850669.79,23059550.91,0.0,0.0,29.968773,21.881943,1,2022-03-14,1,0,0.0,9.96,0.0
601666,2023-05-19,9.9,9.96,9.8,9.85,14576532,143889064.0,22598302.96,22804877.16,-0.011044,-0.011044,29.637793,21.640275,1,2022-03-14,1,0,0.0,9.96,-0.011044
601666,2023-05-22,9.82,9.88,9.69,9.74,20475287,199964140.0,22345936.12,22550203.4,-0.011168,-0.011168,29.306813,21.398607,1,2022-03-14,1,0,0.0,9.85,-0.011168
601666,2023-05-23,9.77,9.95,9.75,9.83,20602160,203010436.0,22552418.08,22758572.84,0.00924,0.00924,29.577615,21.596335,1,2022-03-14,1,0,0.0,9.74,0.00924
601666,2023-05-24,9.89,9.9,9.67,9.72,19232731,187792127.0,22300051.24,22503899.08,-0.01119,-0.01119,29.246635,21.354667,1,2022-03-14,1,0,0.0,9.83,-0.01119
601666,2023-05-25,9.67,9.71,9.4,9.55,24615781,235120952.0,21910029.77,22110312.37,-0.01749,-0.01749,28.73512,20.98118,1,2022-03-14,1,0,0.0,9.72,-0.01749
