Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300627,2023-04-03,28.81,29.39,28.63,29.07,6349626,183899202.09,12270202.7,15549299.8,0.004145,0.004145,118.885833,113.954054,16,2022-10-13,1,0,0.0,28.95,0.004145
300627,2023-04-04,29.3,29.3,28.32,28.8,6154484,176344814.47,12156237.96,15404879.06,-0.009288,-0.009288,117.78163,112.895657,16,2022-10-13,1,0,0.0,29.07,-0.009288
300627,2023-04-06,28.68,28.68,28.2,28.3,8375128,237519831.26,11945192.17,15137433.24,-0.017361,-0.017361,115.73681,110.935663,16,2022-10-13,1,0,0.0,28.8,-0.017361
300627,2023-04-07,28.58,28.76,28.06,28.27,4228842,119602867.56,11932529.42,15121386.49,-0.00106,-0.00106,115.614121,110.818063,16,2022-10-13,1,0,0.0,28.3,-0.00106
300627,2023-04-10,28.27,28.69,27.61,27.65,5963068,167020121.8,11670832.63,14789753.68,-0.021931,-0.021931,113.078544,108.38767,16,2022-10-13,1,0,0.0,28.27,-0.021931
300627,2023-04-11,27.85,27.93,27.33,27.9,5074548,140224446.4,11776355.53,14923476.59,0.009042,0.009042,114.100954,109.367667,16,2022-10-13,1,0,0.0,27.65,0.009042
300627,2023-04-12,27.75,28.29,27.7,27.96,4619995,129353166.92,11801681.02,14955570.09,0.002151,0.002151,114.346332,109.602866,16,2022-10-13,1,0,0.0,27.9,0.002151
300627,2023-04-13,27.84,28.11,27.39,27.45,3906462,107856783.17,11586414.31,14682775.35,-0.01824,-0.01824,112.260616,107.603672,16,2022-10-13,1,0,0.0,27.96,-0.01824
300627,2023-04-14,27.45,27.8,26.75,26.91,5725809,154868771.41,11358484.85,14393933.87,-0.019672,-0.019672,110.05221,105.486878,16,2022-10-13,1,0,0.0,27.45,-0.019672
300627,2023-04-17,26.97,27.17,26.42,26.67,6882882,184083441.91,11262969.35,14272650.53,-0.008919,-0.008919,109.070696,104.546081,16,2022-12-31,1,0,0.0,26.91,-0.008919
300627,2023-04-18,26.85,27.67,26.55,27.4,7854889,214638977.31,11571254.6,14663315.5,0.027372,0.027372,112.056133,107.407672,16,2022-12-31,1,0,0.0,26.67,0.027372
300627,2023-04-19,27.4,27.4,26.2,26.72,7488231,199788648.04,11284084.78,14299408.4,-0.024818,-0.024818,109.275178,104.74208,16,2022-12-31,1,6500,173680.0,27.4,-0.024818
300627,2023-04-20,26.6,27.6,26.6,27.1,7384927,199549097.38,11444562.03,14502768.25,0.014222,0.014222,110.829241,106.231675,16,2022-12-31,1,0,0.0,26.72,0.014222
300627,2023-04-21,27.09,27.32,26.39,26.41,6447000,172083246.0,11153169.12,14133509.58,-0.025461,-0.025461,108.007389,103.526883,16,2022-12-31,1,0,0.0,27.1,-0.025461
300627,2023-04-24,26.4,26.79,26.11,26.51,4287960,113432027.54,11195399.98,14187025.33,0.003786,0.003786,108.416353,103.918882,16,2022-12-31,1,0,0.0,26.41,0.003786
300627,2023-04-25,26.4,27.11,25.67,26.98,7374983,194466077.23,11393885.0,14438549.35,0.017729,0.017729,110.338484,105.761276,16,2022-12-31,1,0,0.0,26.51,0.017729
300627,2023-04-26,26.76,28.2,26.7,28.15,8452392,233220080.97,11887986.02,15064683.63,0.043365,0.043365,115.123363,110.347662,16,2022-12-31,1,0,0.0,26.98,0.043365
