Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
603928,2023-04-03,11.62,11.86,11.58,11.86,1478149,17335199.0,2390976.0,2390976.0,0.020654,0.020654,13.898506,11.85997,1,2019-12-12,1,0,0.0,11.62,0.020654
603928,2023-04-04,11.82,12.07,11.65,11.95,2021700,24027399.0,2409120.0,2409120.0,0.007589,0.007589,14.003975,11.94997,1,2019-12-12,1,0,0.0,11.86,0.007589
603928,2023-04-06,11.96,11.96,11.77,11.88,1367700,16184541.0,2395008.0,2395008.0,-0.005858,-0.005858,13.921943,11.87997,1,2019-12-12,1,0,0.0,11.95,-0.005858
603928,2023-04-07,11.83,11.92,11.82,11.89,707600,8396208.0,2397024.0,2397024.0,0.000842,0.000842,13.933662,11.88997,1,2019-12-12,1,0,0.0,11.88,0.000842
603928,2023-04-10,11.93,12.05,11.57,11.59,1187100,13912117.0,2336544.0,2336544.0,-0.025231,-0.025231,13.582098,11.589971,1,2019-12-12,1,0,0.0,11.89,-0.025231
603928,2023-04-11,11.63,11.63,11.4,11.48,917500,10540985.0,2314368.0,2314368.0,-0.009491,-0.009491,13.453191,11.479971,1,2019-12-12,1,0,0.0,11.59,-0.009491
603928,2023-04-12,11.54,11.68,11.46,11.67,923600,10724132.0,2352672.0,2352672.0,0.016551,0.016551,13.675848,11.669971,1,2019-12-12,1,0,0.0,11.48,0.016551
603928,2023-04-13,11.7,11.7,11.5,11.54,616800,7134540.0,2326464.0,2326464.0,-0.01114,-0.01114,13.523504,11.539971,1,2019-12-12,1,0,0.0,11.67,-0.01114
603928,2023-04-14,11.62,11.62,11.46,11.47,675800,7777232.0,2312352.0,2312352.0,-0.006066,-0.006066,13.441472,11.469971,1,2019-12-12,1,0,0.0,11.54,-0.006066
603928,2023-04-17,11.48,11.61,11.47,11.53,669500,7722328.0,2324448.0,2324448.0,0.005231,0.005231,13.511785,11.529971,1,2019-12-12,1,0,0.0,11.47,0.005231
603928,2023-04-18,11.54,11.54,11.25,11.29,935700,10592838.0,2276064.0,2276064.0,-0.020815,-0.020815,13.230534,11.289972,1,2019-12-12,1,0,0.0,11.53,-0.020815
603928,2023-04-19,11.28,11.3,11.18,11.19,576400,6464506.0,2255904.0,2255904.0,-0.008857,-0.008857,13.113346,11.189972,1,2019-12-12,1,0,0.0,11.29,-0.008857
603928,2023-04-20,11.17,11.22,11.0,11.03,701100,7753218.0,2223648.0,2223648.0,-0.014298,-0.014298,12.925845,11.029972,1,2019-12-12,1,0,0.0,11.19,-0.014298
603928,2023-04-21,11.09,11.09,10.79,10.79,884000,9640775.0,2175264.0,2175264.0,-0.021759,-0.021759,12.644594,10.789973,1,2019-12-12,1,0,0.0,11.03,-0.021759
603928,2023-04-24,10.73,10.85,10.62,10.76,740300,7948136.0,2169216.0,2169216.0,-0.00278,-0.00278,12.609438,10.759973,1,2019-12-12,1,0,0.0,10.79,-0.00278
603928,2023-04-25,10.85,10.85,10.41,10.54,963200,10213339.0,2124864.0,2124864.0,-0.020446,-0.020446,12.351624,10.539974,1,2019-12-12,1,0,0.0,10.76,-0.020446
603928,2023-04-26,10.37,10.71,10.35,10.65,1087600,11518422.0,2147040.0,2147040.0,0.010436,0.010436,12.480531,10.649974,1,2019-12-12,1,0,0.0,10.54,0.010436
603928,2023-04-27,10.62,10.78,10.51,10.69,998800,10682009.0,2155104.0,2155104.0,0.003756,0.003756,12.527406,10.689974,1,2019-12-12,1,0,0.0,10.65,0.003756
603928,2023-04-28,10.59,10.92,10.59,10.92,1011600,10912677.0,2201472.0,2201472.0,0.021515,0.021515,12.796939,10.919973,1,2019-12-12,1,0,0.0,10.69,0.021515
603928,2023-05-04,10.91,11.14,10.91,11.09,959200,10597235.0,2235744.0,2235744.0,0.015568,0.015568,12.996159,11.089973,1,2019-12-12,1,0,0.0,10.92,0.015568
603928,2023-05-05,11.15,11.18,10.98,11.12,734000,8121659.0,2241792.0,2241792.0,0.002705,0.002705,13.031315,11.119973,1,2019-12-12,1,0,0.0,11.09,0.002705
603928,2023-05-08,11.11,11.3,11.11,11.2,654300,7333392.0,2257920.0,2257920.0,0.007194,0.007194,13.125065,11.199973,1,2019-12-12,1,0,0.0,11.12,0.007194
603928,2023-05-09,11.26,11.27,11.0,11.13,833900,9319088.0,2243808.0,2243808.0,-0.00625,-0.00625,13.043033,11.129973,1,2019-12-12,1,0,0.0,11.2,-0.00625
603928,2023-05-10,11.1,11.23,11.04,11.16,519000,5783012.0,2249856.0,2249856.0,0.002695,0.002695,13.078189,11.159973,1,2019-12-12,1,0,0.0,11.13,0.002695
603928,2023-05-11,11.18,11.34,11.14,11.27,673200,7563218.0,2272032.0,2272032.0,0.009857,0.009857,13.207096,11.269973,1,2019-12-12,1,0,0.0,11.16,0.009857
