Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
688086,2023-04-03,2.82,2.98,2.73,2.85,8269108,23760819.0,378114.23,542587.28,0.02518,0.02518,2.878128,2.849993,32,2021-12-27,3,0,0.0,2.78,0.02518
688086,2023-04-04,2.85,2.89,2.68,2.7,6572555,18104184.0,358213.48,514030.06,-0.052632,-0.052632,2.726648,2.699993,32,2021-12-27,3,0,0.0,2.85,-0.052632
688086,2023-04-06,2.64,2.88,2.6,2.7,6077125,16878519.0,358213.48,514030.06,0.0,0.0,2.726648,2.699993,32,2021-12-27,3,0,0.0,2.7,0.0
688086,2023-04-07,2.73,2.82,2.62,2.74,6165046,16651476.0,363520.34,521645.32,0.014815,0.014815,2.767043,2.739993,32,2021-12-27,3,0,0.0,2.7,0.014815
688086,2023-04-10,2.72,2.74,2.62,2.62,4759817,12687528.0,347599.74,498799.54,-0.043796,-0.043796,2.645859,2.619993,32,2021-12-27,3,0,0.0,2.74,-0.043796
688086,2023-04-11,2.64,2.73,2.62,2.64,3880785,10372717.0,350253.18,502607.17,0.007634,0.007634,2.666056,2.639993,32,2021-12-27,3,0,0.0,2.62,0.007634
688086,2023-04-12,2.63,2.67,2.52,2.53,5687468,14500861.0,335659.29,481665.2,-0.041667,-0.041667,2.55497,2.529993,32,2021-12-27,3,0,0.0,2.64,-0.041667
688086,2023-04-13,2.5,2.7,2.5,2.58,5844423,15183073.0,342292.88,491184.28,0.019763,0.019763,2.605463,2.579993,32,2021-12-27,3,0,0.0,2.53,0.019763
688086,2023-04-14,2.59,2.61,2.51,2.53,4112366,10458204.0,335659.29,481665.2,-0.01938,-0.01938,2.55497,2.529993,32,2021-12-27,3,0,0.0,2.58,-0.01938
688086,2023-04-17,2.53,2.54,2.45,2.46,3490506,8642830.0,326372.28,468338.5,-0.027668,-0.027668,2.484279,2.459993,32,2021-12-27,3,0,0.0,2.53,-0.027668
688086,2023-04-18,2.46,2.49,2.37,2.41,3581995,8622909.0,319738.7,458819.42,-0.020325,-0.020325,2.433786,2.409993,32,2021-12-27,3,0,0.0,2.46,-0.020325
688086,2023-04-19,2.43,2.46,2.39,2.4,2698409,6513347.0,318411.98,456915.61,-0.004149,-0.004149,2.423687,2.399993,32,2021-12-27,3,0,0.0,2.41,-0.004149
688086,2023-04-20,2.42,2.43,2.31,2.34,3588515,8425021.0,310451.68,445492.72,-0.025,-0.025,2.363095,2.339993,32,2021-12-27,3,0,0.0,2.4,-0.025
688086,2023-04-21,2.33,2.6,2.33,2.42,9807504,24336794.0,321065.41,460723.24,0.034188,0.034188,2.443885,2.419993,32,2021-12-27,3,0,0.0,2.34,0.034188
