,Name,Code,Date,Open,Close,High,Low,Volume,MACD_EMA26,MACD_EMA12,MACD_DIF,MACD_DEA,MACD_MACD,DMI_TR,DMI_DI1,DMI_DI2,DMI_ADX,DMI_ADXR,EXPMA_MA1,EXPMA_MA2,EXPMA_MA3,EXPMA_MA4,PSY_PSY,PSY_PSYMA,KDJ_K,KDJ_D,KDJ_J,BOLL_Mid,BOLL_Top,BOLL_Bottom,WR1,WR2,RSI_RSI6,RSI_RSI12,RSI_RSI24,RSI_tmp1_1,RSI_tmp1_2,RSI_tmp2_1,RSI_tmp2_2,RSI_tmp3_1,RSI_tmp3_2,BIAS_BIAS1,BIAS_BIAS2,BIAS_BIAS3,VR_VR,ARBR_AR,ARBR_BR,ASI_SI,ASI_ASI,ASI_ASIT,MIKE_WR,MIKE_MR,MIKE_SR,MIKE_WS,MIKE_MS,MIKE_SS,ROC_ROC,ROC_MAROC,MTM_MTM,MTM_MTMMA,CurrentState,FutureState
0,宁德时代,300750,2021-05-11,362.0,366.6,369.9,353.0,114120,353.9913292683319,365.2972871844009,11.30595791606908,10.48077277746679,1.650370277204576,247.7399999999998,34.18503269556798,16.52942601114072,42.84376766650312,40.0217853878767,370.0517113348924,367.2179335969927,357.9350948389724,343.4490650036217,50.0,49.80039694332842,61.30339886635824,69.20381199887946,45.50257260131582,355.002,398.2554545502011,311.7485454497989,65.12820512820507,49.09161190568221,50.40974174623683,55.54750125432524,54.49177008583595,3.988107902302986,7.911383324237532,4.922904320421592,8.862512640995291,5.203160663940696,9.54852568698838,-2.424309637351658,-0.2093715903394132,4.766679090126456,115.7708555585528,97.68589801648403,109.7135971823154,61.47271920745268,437.1242138737474,546.2743377399692,386.0733333333334,414.9066666666667,443.74,334.3333333333334,311.4266666666667,288.52,2.116991643454045,9.052370241294005,7.600000000000023,31.60833333333334,-1,-1
1,宁德时代,300750,2021-05-12,367.0,361.5,369.07,355.59,133601,354.5475271003073,364.7130891560316,10.16556205572431,10.41773063311829,-0.5043371547879651,211.8500000000002,28.60042482888835,19.32971442058058,37.98584517368739,38.62395348660203,367.2011408899283,366.1783093066304,358.2746096162131,344.0408989379291,50.0,49.85742638809172,54.55273621112454,64.32012006962782,35.01796849411798,357.477,395.7478651587601,319.2061348412398,78.2051282051282,58.94858909934286,44.65274591316957,52.78603545768703,53.25506279688529,3.323423251919154,7.442819436864614,4.512662293719793,8.548969920912352,4.986362302943166,9.363170450030532,-2.986009231760132,-1.727137627315225,2.952466955177223,99.30428078389649,93.006097022179,105.08129160817,-34.63269454123128,329.5039761087518,563.5151337700455,383.8466666666666,413.7933333333333,443.74,332.1066666666666,310.3133333333333,288.52,1.633444853664709,6.570801393595258,5.810000000000002,23.37166666666667,-1,-1
2,宁德时代,300750,2021-05-13,354.3,351.1,358.78,349.7,113476,354.2921547225068,362.6187677474114,8.326613024904589,9.999507111475552,-3.345788173141926,177.61,31.69866561567481,26.37238894206406,30.88128227875727,36.41438174961002,361.8340939266189,363.4367985236067,357.591313462288,344.2723448743905,41.66666666666667,47.51720932482742,37.47172169788131,55.37065394571231,1.67385720221931,359.2815,392.1423756490306,326.4206243509694,96.52605459057064,79.04909161190562,34.89957227429477,47.52960339729358,50.8017051516012,2.769519376599295,7.935682864053841,4.136607102576477,8.703222427502988,4.778597206987201,9.406371681279259,-4.18840309456994,-4.310262594878908,-0.3086664403033755,88.15773519748154,88.22253081062311,94.02433257383606,-236.7847723884874,-42.47127247021186,586.6462762904208,366.1266666666667,404.9333333333333,443.74,314.3866666666667,301.4533333333333,288.52,-3.10740699856496,4.811731990593326,-11.25999999999999,14.46666666666667,-1,1
3,宁德时代,300750,2021-05-14,353.52,359.0,360.5,343.17,176576,354.6408840023211,362.0620342478096,7.421150245488548,9.48383573827815,-4.125370985579206,252.4699999999999,22.29967916980237,18.88145126153602,24.11154100723664,33.82452876143596,360.8893959510793,362.6301078829509,357.7254740849273,344.755218812935,41.66666666666667,45.84562570821006,35.78734617390326,48.84288468844262,9.67626914482453,360.9935,389.5700927584835,332.4169072415165,64.3307796304642,67.58140487405286,45.70895687402432,51.52935585989622,52.53491590382244,3.624599480499409,7.929735720044864,4.450223177361769,8.63628722521107,4.908655656696067,9.343606194559289,-0.9058329384594936,-1.878610083635488,1.466291546006624,92.29768508188603,88.21148602590317,93.46754833003415,100.4827586206893,-1.518058122612075,603.8543720527271,368.1866666666667,405.9633333333334,443.74,316.4466666666667,302.4833333333333,288.52,-3.364737550471063,1.969399567983835,-12.5,4.550000000000002,1,1
4,宁德时代,300750,2021-05-17,360.0,373.18,375.88,359.99,193309,356.0141518540009,363.7724905173774,7.758338663376435,9.138736323297808,-2.760795319842746,247.52,25.44440853264381,19.25904977375564,19.76911433695139,32.25401774421722,364.9862639673862,364.5482700860508,359.1973336958866,345.6871788518552,50.0,47.03258979157862,44.34427078533273,47.34334672073932,38.34611891451956,362.3525,390.5089089180047,334.1960910819953,8.254356465912535,38.54187999180832,60.0107567982589,57.8246391098963,55.4729560966563,5.383832900416175,8.971446433370721,5.261037912581623,9.098263289776815,5.294961671000397,9.545122603119319,2.729412412426212,1.438389366338523,4.815783129428133,107.3715261530907,100.5072662462298,104.0514010351598,216.6960093896714,375.6051964842712,598.1925667219941,399.1066666666667,421.4233333333333,443.74,347.3666666666667,317.9433333333333,288.52,6.928366762177653,-0.2608524408873115,24.18000000000001,3.00666666666667,1,-1
5,宁德时代,300750,2021-05-18,372.0,369.1,379.2,366.46,89620,356.9834739388897,364.5921073608578,7.608633421968079,8.832715743031862,-2.448164642127566,204.4500000000001,29.29811689899729,23.31621423330885,16.13901955295128,30.47791670587667,366.3575093115908,365.3758573431325,360.1404447724689,346.4548123321222,50.0,47.88042127969901,48.01967685781383,47.56879009976416,48.92145037391319,363.9575,389.5740241694949,338.3409758305052,28.03219539272821,46.897399139873,55.00753375323482,55.55963817188992,54.46082897277964,4.486527417013479,8.156205361142264,4.822618086533154,8.680074682295412,5.074338268042047,9.317409161322681,1.564793073084825,-0.1343807213268372,2.981659908485548,109.9038483777945,111.5569744597249,106.8695612136839,38.07153965785417,716.4690748518035,589.4407096761437,400.0033333333333,420.4166666666666,440.83,351.1733333333333,322.7566666666667,294.34,5.880665519219735,0.7011097850433972,20.5,5.721666666666674,-1,1
6,宁德时代,300750,2021-05-19,366.5,375.05,380.0,363.0,117464,358.3217351286016,366.2010139207259,7.879278792124296,8.64202835285035,-1.525499121452107,241.54,24.79920510060445,15.86486710275728,13.99857484245303,28.42117125447808,369.2550062077272,367.1347923716539,361.5604024131861,347.392359468774,50.0,48.48601519978501,55.95783774898269,50.36513931617034,67.14323461460741,366.0180000000001,387.7728374293845,344.2631625706156,13.44013032853649,31.92398035447361,60.73617257132162,58.16653959448729,55.69105627059933,4.730439514177898,7.788504467618552,4.916566579322057,8.452568458770793,5.110824173540294,9.17710044626757,2.803652926315586,1.292317664375537,3.916434617569248,121.2348117441946,114.1450269475747,112.6277474450511,93.28484636055641,929.1062273948912,544.2151338924136,402.1966666666667,421.5133333333333,440.83,353.3666666666667,323.8533333333334,294.34,2.185107484401831,1.328388764337679,8.020000000000039,5.791666666666676,1,1
7,宁德时代,300750,2021-05-20,377.8,377.74,383.89,370.1,128439,359.7601251190755,367.9762425483065,8.21611742923102,8.556846168126484,-0.6814574777909286,204.4399999999996,31.20230874584234,15.34924672275484,16.45069451534631,27.21826984451685,372.0833374718181,369.0630119404441,363.1013164690731,348.3873640763552,50.0,48.91858228556072,65.60417735983262,55.44481866405776,85.92289475138233,366.705,389.0512706178529,344.3587293821471,15.10314341846754,22.10455159981975,63.27312421036525,59.34281286077299,56.24864053744475,4.390366261814915,6.938753723015459,4.731019364378552,7.972354420539894,5.009956499642782,8.906804594339754,2.77847059410385,2.070512257567662,4.025501036151714,135.3820462540978,120.8655644875878,117.4984478723912,71.72322947200816,1091.632992307678,497.4414762902703,411.3166666666667,426.0733333333333,440.83,362.4866666666667,328.4133333333334,294.34,-0.5921208452854022,1.420332536127199,-2.25,4.448333333333342,1,-1
8,宁德时代,300750,2021-05-21,382.77,375.57,387.28,368.97,140565,360.931226962107,369.1445129254902,8.213285963383214,8.48813412717783,-0.5496963275892313,257.6999999999993,16.67830811020569,12.17694994179279,17.52199211637945,24.20163719756836,373.2455583145454,370.2461006785452,364.2888101386852,349.2785980410649,41.66666666666667,46.84660639444813,68.22036217550392,59.70333316787314,85.2544201907655,367.5335000000001,389.9056304775667,345.1613695224335,26.54726819315346,26.54726819315346,59.5485272769867,57.90985657950447,55.65905637008731,3.658638551512429,6.143961435846219,4.336767750680339,7.488824885494905,4.801208312157667,8.626104402908933,1.066539889847667,1.772903103427256,3.07815989689531,117.470912073798,114.7071646562999,111.1707004033736,-53.90927595231152,1165.708566939635,546.3938894247688,411.3766666666666,424.1033333333333,436.83,364.5466666666666,330.4433333333333,296.34,-3.246000463714358,1.839546895007126,-12.60000000000002,4.225000000000004,-1,1
9,宁德时代,300750,2021-05-24,380.0,387.96,388.55,376.18,169611,362.9333582982471,372.0392032446455,9.105844946398406,8.611676291021945,0.9883373107529216,195.5300000000002,19.10192809287577,16.04868818084176,17.58627410932864,20.84890755828264,378.1503722096969,373.4668096460824,366.5432091730962,350.5468407282431,50.0,47.74757599603438,78.38019737805737,65.92895457126788,103.2826829916364,369.147,392.5534265579034,345.7405734420967,2.065826330532324,1.300132216835681,71.17450706748767,63.41278978611859,58.26536238911225,5.113865459593688,7.18496786320518,5.007870438123643,7.897256145036995,5.117407965817764,8.78293338612106,3.062073851058171,5.036448427336649,5.861767478031302,119.0623704421367,107.422042370864,109.835838150289,92.78656064858103,1081.45412980105,608.2615047169004,425.29,429.61,433.93,379.91,338.85,297.79,1.031249999999995,1.859336409466577,3.95999999999998,6.968333333333334,1,1
