Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300848,2023-04-03,38.72,39.49,37.38,38.22,2731300,103905773.5,2650824.54,7644382.2,-0.024502,-0.024502,115.809049,114.659959,16,2022-04-22,1,0,0.0,39.18,-0.024502
300848,2023-04-04,38.0,38.17,36.58,36.91,2297750,85512575.0,2559966.87,7382369.1,-0.034275,-0.034275,111.839665,110.72996,16,2022-04-22,1,0,0.0,38.22,-0.034275
300848,2023-04-06,36.92,38.48,36.51,38.46,1659120,62184217.6,2667470.22,7692384.6,0.041994,0.041994,116.536264,115.379958,16,2022-04-22,1,0,0.0,36.91,0.041994
300848,2023-04-07,38.51,38.51,37.2,37.28,1738100,65176963.9,2585628.96,7456372.8,-0.030681,-0.030681,112.960788,111.839959,16,2022-04-22,1,0,0.0,38.46,-0.030681
300848,2023-04-10,37.69,37.69,36.01,36.15,1512000,55053016.5,2507255.55,7230361.5,-0.030311,-0.030311,109.536816,108.44996,16,2022-04-22,1,0,0.0,37.28,-0.030311
300848,2023-04-11,36.15,36.39,35.21,35.5,1533580,54516546.65,2462173.5,7100355.0,-0.017981,-0.017981,107.567274,106.499961,16,2022-04-22,1,0,0.0,36.15,-0.017981
300848,2023-04-12,35.31,36.66,35.31,36.32,1073831,38802637.9,2519046.24,7264363.2,0.023099,0.023099,110.051927,108.95996,16,2022-04-22,1,0,0.0,35.5,0.023099
300848,2023-04-13,36.5,36.84,35.6,35.95,810671,29296015.85,2493384.15,7190359.5,-0.010187,-0.010187,108.930803,107.84996,16,2022-04-22,1,0,0.0,36.32,-0.010187
300848,2023-04-14,35.97,36.33,35.4,35.57,1289850,46082399.5,2467028.49,7114355.7,-0.01057,-0.01057,107.779379,106.70996,16,2022-04-22,1,0,0.0,35.95,-0.01057
300848,2023-04-17,35.83,35.93,35.23,35.89,779700,27747406.0,2489222.73,7178358.9,0.008996,0.008996,108.748999,107.66996,16,2022-04-22,1,0,0.0,35.57,0.008996
300848,2023-04-18,35.85,36.5,35.22,35.36,1021250,36562571.0,2452463.52,7072353.6,-0.014767,-0.014767,107.143065,106.079961,16,2022-04-22,1,0,0.0,35.89,-0.014767
300848,2023-04-19,35.5,35.65,34.65,34.9,1114900,38932664.0,2420559.3,6980349.0,-0.013009,-0.013009,105.749236,104.699962,16,2022-04-22,1,0,0.0,35.36,-0.013009
