Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
600876,2023-04-03,20.62,20.89,20.5,20.68,3748968,77461190.0,7908967.54,8182558.23,-0.001931,-0.001931,29.49399,29.365565,1,2022-02-18,1,0,0.0,20.72,-0.001931
600876,2023-04-04,20.67,20.72,20.3,20.32,3567698,72779397.0,7771287.26,8040115.25,-0.017408,-0.017408,28.980555,28.854366,1,2022-02-18,1,0,0.0,20.68,-0.017408
600876,2023-04-06,20.28,20.38,20.01,20.07,3281176,65994352.0,7675675.95,7941196.51,-0.012303,-0.012303,28.624003,28.499366,1,2022-02-18,1,0,0.0,20.32,-0.012303
600876,2023-04-07,20.02,20.45,20.01,20.18,2435004,49282524.0,7717744.92,7984720.75,0.005481,0.005481,28.780886,28.655566,1,2022-02-18,1,0,0.0,20.07,0.005481
600876,2023-04-10,20.2,20.37,20.12,20.14,1856565,37587401.0,7702447.11,7968893.75,-0.001982,-0.001982,28.723838,28.598766,1,2022-02-18,1,0,0.0,20.18,-0.001982
600876,2023-04-11,20.18,20.25,19.81,19.91,2812399,56012643.0,7614484.71,7877888.51,-0.01142,-0.01142,28.39581,28.272166,1,2022-02-18,1,0,0.0,20.14,-0.01142
600876,2023-04-12,19.97,20.03,19.4,19.5,3896523,76534412.0,7457682.16,7715661.78,-0.020593,-0.020593,27.811065,27.689967,1,2022-02-18,1,0,0.0,19.91,-0.020593
600876,2023-04-13,19.5,19.72,18.98,18.99,4429359,84787049.0,7262635.09,7513867.55,-0.026154,-0.026154,27.083699,26.965768,1,2022-02-18,1,0,0.0,19.5,-0.026154
600876,2023-04-14,18.94,19.24,18.94,19.06,3129650,59682346.0,7289406.26,7541564.79,0.003686,0.003686,27.183534,27.065168,1,2022-02-18,1,0,0.0,18.99,0.003686
600876,2023-04-17,19.06,19.54,19.03,19.5,3600264,69772192.0,7457682.16,7715661.78,0.023085,0.023085,27.811066,27.689967,1,2022-02-18,1,0,0.0,19.06,0.023085
