Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
600848,2023-04-03,12.69,12.76,12.66,12.68,3512920,44637360.0,30354807.62,30354807.62,-0.000788,-0.000788,36.04245,33.770887,1,2022-12-02,1,0,0.0,12.69,-0.000788
600848,2023-04-04,12.7,12.77,12.63,12.72,3998560,50803586.0,30450564.11,30450564.11,0.003155,0.003155,36.156149,33.87742,1,2022-12-02,1,0,0.0,12.68,0.003155
600848,2023-04-06,12.69,12.69,12.43,12.44,4363670,54675298.0,29780268.68,29780268.68,-0.022013,-0.022013,35.360259,33.131691,1,2022-12-02,1,0,0.0,12.72,-0.022013
600848,2023-04-07,12.45,12.77,12.45,12.74,4367280,55277900.0,30498442.36,30498442.36,0.024116,0.024116,36.212998,33.930687,1,2022-12-02,1,0,0.0,12.44,0.024116
600848,2023-04-10,12.9,13.33,12.8,12.87,9241336,120638692.0,30809650.95,30809650.95,0.010204,0.010204,36.582518,34.276918,1,2022-12-02,1,0,0.0,12.74,0.010204
600848,2023-04-11,13.08,13.15,12.88,13.0,6014667,78087012.0,31120859.55,31120859.55,0.010101,0.010101,36.952038,34.623149,1,2022-12-02,1,0,0.0,12.87,0.010101
600848,2023-04-12,12.92,13.08,12.8,12.83,4510878,58032198.0,30713894.46,30713894.46,-0.013077,-0.013077,36.468819,34.170385,1,2022-12-02,1,0,0.0,13.0,-0.013077
600848,2023-04-13,12.76,12.88,12.68,12.82,4357599,55704147.0,30689955.34,30689955.34,-0.000779,-0.000779,36.440394,34.143752,1,2022-12-02,1,0,0.0,12.83,-0.000779
600848,2023-04-14,12.95,12.95,12.7,12.7,3772837,48193533.0,30402685.87,30402685.87,-0.00936,-0.00936,36.099298,33.824154,1,2022-12-02,1,0,0.0,12.82,-0.00936
600848,2023-04-17,12.69,12.76,12.61,12.76,2688940,34157148.0,30546320.6,30546320.6,0.004724,0.004724,36.269846,33.983953,1,2022-12-02,1,0,0.0,12.7,0.004724
600848,2023-04-18,12.76,12.81,12.69,12.69,2580400,32850444.0,30378746.74,30378746.74,-0.005486,-0.005486,36.070873,33.797521,1,2022-12-02,1,0,0.0,12.76,-0.005486
600848,2023-04-19,12.68,12.76,12.57,12.62,2747579,34767960.0,30211172.89,30211172.89,-0.005516,-0.005516,35.8719,33.611089,1,2022-12-02,1,0,0.0,12.69,-0.005516
600848,2023-04-20,12.6,12.62,12.46,12.57,2518716,31571161.0,30091477.27,30091477.27,-0.003962,-0.003962,35.729777,33.477923,1,2022-12-02,1,0,0.0,12.62,-0.003962
600848,2023-04-21,12.57,12.61,12.35,12.39,3478242,43383807.0,29660573.06,29660573.06,-0.01432,-0.01432,35.218133,32.998526,1,2022-12-02,1,0,0.0,12.57,-0.01432
600848,2023-04-24,12.39,12.51,12.25,12.26,3005841,37035172.0,29349364.47,29349364.47,-0.010492,-0.010492,34.848613,32.652294,1,2022-12-02,1,0,0.0,12.39,-0.010492
600848,2023-04-25,12.31,12.42,12.11,12.25,2746728,33727488.0,29325425.34,29325425.34,-0.000816,-0.000816,34.820188,32.625661,1,2022-12-02,1,0,0.0,12.26,-0.000816
600848,2023-04-26,12.13,12.29,12.13,12.2,2489680,30442502.0,29205729.73,29205729.73,-0.004082,-0.004082,34.678065,32.492495,1,2022-12-02,1,0,0.0,12.25,-0.004082
600848,2023-04-27,12.13,12.3,12.06,12.15,3269366,39798219.0,29086034.12,29086034.12,-0.004098,-0.004098,34.535942,32.359329,1,2022-12-02,1,0,0.0,12.2,-0.004098
600848,2023-04-28,12.18,12.33,12.15,12.29,3492853,42826646.0,29421181.84,29421181.84,0.011523,0.011523,34.933887,32.732194,1,2022-12-02,1,0,0.0,12.15,0.011523
600848,2023-05-04,12.33,12.43,12.28,12.34,2892610,35724954.0,29540877.45,29540877.45,0.004068,0.004068,35.07601,32.86536,1,2022-12-02,1,0,0.0,12.29,0.004068
600848,2023-05-05,12.3,12.5,12.15,12.42,4619660,56952657.0,29732390.43,29732390.43,0.006483,0.006483,35.303407,33.078426,1,2022-12-02,1,0,0.0,12.34,0.006483
600848,2023-05-08,12.4,12.5,12.29,12.45,3099720,38461082.0,29804207.8,29804207.8,0.002415,0.002415,35.388681,33.158326,1,2022-12-02,1,0,0.0,12.42,0.002415
600848,2023-05-09,12.45,12.72,12.4,12.6,4641492,58469375.0,30163294.64,30163294.64,0.012048,0.012048,35.815051,33.557824,1,2022-12-02,1,0,0.0,12.45,0.012048
600848,2023-05-10,12.57,12.65,12.5,12.55,3291963,41332989.0,30043599.03,30043599.03,-0.003968,-0.003968,35.672928,33.424658,1,2022-12-02,1,0,0.0,12.6,-0.003968
600848,2023-05-11,12.49,12.8,12.49,12.73,3032589,38529615.0,30474503.24,30474503.24,0.014343,0.014343,36.184572,33.904055,1,2022-12-02,1,0,0.0,12.55,0.014343
600848,2023-05-12,12.73,12.83,12.68,12.76,3142622,40145750.0,30546320.6,30546320.6,0.002357,0.002357,36.269846,33.983955,1,2022-12-02,1,0,0.0,12.73,0.002357
600848,2023-05-15,12.76,13.2,12.7,13.0,10703299,139237929.0,31120859.55,31120859.55,0.018809,0.018809,36.952037,34.623152,1,2022-12-02,1,0,0.0,12.76,0.018809
600848,2023-05-16,13.0,13.21,12.88,13.05,6627125,86495623.0,31240555.16,31240555.16,0.003846,0.003846,37.09416,34.756318,1,2022-12-02,1,0,0.0,13.0,0.003846
600848,2023-05-17,13.05,13.14,12.91,13.01,3629320,47279089.0,31144798.67,31144798.67,-0.003065,-0.003065,36.980461,34.649785,1,2022-12-02,1,0,0.0,13.05,-0.003065
600848,2023-05-18,12.98,13.06,12.85,12.87,3261721,42189366.0,30809650.95,30809650.95,-0.010761,-0.010761,36.582516,34.27692,1,2022-12-02,1,0,0.0,13.01,-0.010761
600848,2023-05-19,12.89,12.96,12.82,12.86,2603432,33560275.0,30785711.83,30785711.83,-0.000777,-0.000777,36.554091,34.250287,1,2022-12-02,1,0,0.0,12.87,-0.000777
600848,2023-05-22,12.9,12.9,12.74,12.82,2328138,29826365.0,30689955.34,30689955.34,-0.00311,-0.00311,36.440392,34.143754,1,2022-12-02,1,0,0.0,12.86,-0.00311
600848,2023-05-23,12.77,12.9,12.77,12.79,2227796,28592969.0,30618137.97,30618137.97,-0.00234,-0.00234,36.355118,34.063854,1,2022-12-02,1,0,0.0,12.82,-0.00234
600848,2023-05-24,12.72,12.83,12.64,12.7,2705583,34441409.0,30402685.87,30402685.87,-0.007037,-0.007037,36.099296,33.824155,1,2022-12-02,1,0,0.0,12.79,-0.007037
600848,2023-05-25,12.66,12.78,12.41,12.59,2810701,35386626.0,30139355.52,30139355.52,-0.008661,-0.008661,35.786625,33.53119,1,2022-12-02,1,0,0.0,12.7,-0.008661
600848,2023-05-26,12.6,12.78,12.45,12.77,2551980,32287478.0,30570259.73,30570259.73,0.014297,0.014297,36.298269,34.010587,1,2022-12-02,1,0,0.0,12.59,0.014297
600848,2023-05-29,12.77,12.88,12.66,12.71,2289408,29224785.0,30426624.99,30426624.99,-0.004699,-0.004699,36.127721,33.850788,1,2022-12-02,1,0,0.0,12.77,-0.004699
600848,2023-05-30,12.72,12.94,12.59,12.94,3113280,39748805.0,30977224.81,30977224.81,0.018096,0.018096,36.781488,34.463351,1,2022-12-02,1,0,0.0,12.71,0.018096
600848,2023-05-31,12.92,13.42,12.83,13.1,12657227,166385040.0,31360250.78,31360250.78,0.012365,0.012365,37.236282,34.889482,1,2022-12-02,1,0,0.0,12.94,0.012365
600848,2023-06-01,13.07,13.18,12.91,12.94,5744500,74818655.0,30977224.81,30977224.81,-0.012214,-0.012214,36.781488,34.463351,1,2022-12-02,1,0,0.0,13.1,-0.012214
600848,2023-06-02,12.95,13.12,12.81,13.07,5818297,75435975.0,31288433.41,31288433.41,0.010046,0.010046,37.151008,34.809583,1,2022-12-02,1,0,0.0,12.94,0.010046
