Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
688503,2023-04-03,124.51,127.35,124.51,127.07,471179,59622397.0,3017991.41,14220496.97,0.01114,0.01114,127.07,127.07,32,2022-12-09,1,0,0.0,125.67,0.01114
688503,2023-04-04,126.99,126.99,119.52,121.2,959121,117331095.0,2878575.27,13563580.96,-0.046195,-0.046195,121.2,121.2,32,2022-12-09,1,0,0.0,127.07,-0.046195
688503,2023-04-06,121.15,124.68,120.0,124.16,654414,80338644.0,2948877.1,13894836.73,0.024422,0.024422,124.16,124.16,32,2022-12-09,1,0,0.0,121.2,0.024422
688503,2023-04-07,124.99,131.95,124.91,129.79,875126,113301351.0,3082593.1,14524894.17,0.045345,0.045345,129.79,129.79,32,2022-12-09,1,0,0.0,124.16,0.045345
688503,2023-04-10,129.01,132.46,126.15,127.3,587049,75672555.0,3023454.05,14246236.44,-0.019185,-0.019185,127.3,127.3,32,2022-12-09,1,0,0.0,129.79,-0.019185
688503,2023-04-11,127.3,128.78,124.71,126.14,386626,48869850.0,2995903.33,14116419.99,-0.009112,-0.009112,126.14,126.14,32,2022-12-09,1,0,0.0,127.3,-0.009112
688503,2023-04-12,126.68,127.5,123.68,124.4,411252,51384159.0,2954577.25,13921695.31,-0.013794,-0.013794,124.4,124.4,32,2022-12-09,1,0,0.0,126.14,-0.013794
688503,2023-04-13,124.99,124.99,121.35,121.47,451511,55256948.0,2884987.93,13593796.86,-0.023553,-0.023553,121.47,121.47,32,2022-12-09,1,0,0.0,124.4,-0.023553
688503,2023-04-14,121.0,127.48,121.0,126.88,594838,74290602.0,3013478.79,14199233.93,0.044538,0.044538,126.88,126.88,32,2022-12-09,1,0,0.0,121.47,0.044538
688503,2023-04-17,125.7,127.56,122.65,123.81,531480,66164380.0,2940564.39,13855667.98,-0.024196,-0.024196,123.81,123.81,32,2022-12-09,1,0,0.0,126.88,-0.024196
688503,2023-04-18,124.33,124.9,121.7,123.49,285087,35124302.0,2932964.19,13819856.54,-0.002585,-0.002585,123.49,123.49,32,2022-12-09,1,0,0.0,123.81,-0.002585
688503,2023-04-19,122.5,124.8,121.53,122.45,369326,45136117.0,2908263.54,13703469.38,-0.008422,-0.008422,122.45,122.45,32,2022-12-09,1,0,0.0,123.49,-0.008422
688503,2023-04-20,121.61,121.8,115.13,118.94,1145371,133827702.0,2824898.86,13310662.7,-0.028665,-0.028665,118.94,118.94,32,2022-12-09,1,0,0.0,122.45,-0.028665
688503,2023-04-21,117.05,118.3,112.5,113.41,683591,78845527.0,2693557.93,12691796.34,-0.046494,-0.046494,113.41,113.41,32,2022-12-09,1,0,0.0,118.94,-0.046494
688503,2023-04-24,115.0,115.0,107.17,108.96,803861,88147299.0,2587867.66,12193793.58,-0.039238,-0.039238,108.96,108.96,32,2022-12-09,1,60,6537.6,113.41,-0.039238
688503,2023-04-25,108.0,109.42,101.15,102.4,1033742,107712002.0,2432063.59,11459659.16,-0.060206,-0.060206,102.4,102.4,32,2022-12-09,1,0,0.0,108.96,-0.060206
688503,2023-04-26,101.8,110.6,101.48,108.79,847655,91570540.0,2583830.06,12174768.75,0.062402,0.062402,108.79,108.79,32,2022-12-09,1,0,0.0,102.4,0.062402
688503,2023-04-27,109.02,112.72,107.35,108.53,888525,97879833.0,2577654.9,12145671.96,-0.00239,-0.00239,108.53,108.53,32,2022-12-09,1,0,0.0,108.79,-0.00239
688503,2023-04-28,109.34,109.76,105.21,108.41,810195,86754969.0,2574804.82,12132242.67,-0.001106,-0.001106,108.41,108.41,32,2022-12-09,1,0,0.0,108.53,-0.001106
688503,2023-05-04,107.87,111.98,105.8,106.13,541689,58613618.0,2520653.41,11877086.2,-0.021031,-0.021031,106.13,106.13,32,2022-12-09,1,0,0.0,108.41,-0.021031
