,Name,Code,Date,Open,Close,High,Low,Volume,MACD_EMA26,MACD_EMA12,MACD_DIF,MACD_DEA,MACD_MACD,DMI_TR,DMI_DI1,DMI_DI2,DMI_ADX,DMI_ADXR,EXPMA_MA1,EXPMA_MA2,EXPMA_MA3,EXPMA_MA4,PSY_PSY,PSY_PSYMA,KDJ_K,KDJ_D,KDJ_J,BOLL_Mid,BOLL_Top,BOLL_Bottom,WR1,WR2,RSI_RSI6,RSI_RSI12,RSI_RSI24,RSI_tmp1_1,RSI_tmp1_2,RSI_tmp2_1,RSI_tmp2_2,RSI_tmp3_1,RSI_tmp3_2,BIAS_BIAS1,BIAS_BIAS2,BIAS_BIAS3,VR_VR,ARBR_AR,ARBR_BR,ASI_SI,ASI_ASI,ASI_ASIT,MIKE_WR,MIKE_MR,MIKE_SR,MIKE_WS,MIKE_MS,MIKE_SS,ROC_ROC,ROC_MAROC,MTM_MTM,MTM_MTMMA,CurrentState,FutureState
0,绿地控股,600606,2021-05-11,5.73,5.92,5.96,5.71,507011,5.671926961234636,5.739910424865065,0.06798346363042906,0.03695304832411919,0.06206083061261974,3.5,16.85714285714285,5.142857142857134,49.85568726572234,40.72082191451926,5.822539241014777,5.758095324213509,5.692377609008262,5.668630270952429,58.33333333333334,60.4270960720296,77.41930162777521,69.10448654655963,94.04893179020638,5.647,5.905342897389456,5.388657102610544,11.42857142857145,8.888888888888893,66.38542155562465,63.16194067596622,57.78402338518261,0.0694566694200977,0.1046263890361827,0.05213148980866907,0.08253623820096719,0.04310348132635363,0.07459411581472973,1.981050818260124,3.75346867241127,4.956785107483206,211.5133130095159,141.4814814814818,132.3943661971832,1.715686274509806,5.707997661853405,1.38193249507847,6.216666666666667,6.313333333333333,6.41,5.766666666666667,5.413333333333333,5.06,4.409171075837742,3.738232167696812,0.25,0.2483333333333332,1,1
1,绿地控股,600606,2021-05-12,5.87,5.96,6.06,5.86,457230,5.693265704846886,5.773770359501208,0.08050465465432222,0.0456633695901598,0.06968257012832484,2.79999999999999,23.21428571428578,6.428571428571441,53.10296207926223,41.33916831599821,5.868359494009852,5.794805265265599,5.71786545576938,5.678183376822841,66.66666666666666,62.20983052764019,78.88559502457744,72.36485603923222,91.92707299526788,5.667,5.956980035610439,5.377019964389561,24.39024390243898,18.18181818181812,68.7731091114124,64.71645541155462,58.74584661912336,0.06454722451674809,0.09385532419681888,0.05112053232461331,0.07899155168421992,0.04297416960442223,0.07315269432244932,1.967493584260055,3.908179572860679,5.416758788414776,219.415052745487,151.8796992481206,135.4166666666667,1.614255765199156,6.155586760385881,2.253263528823063,6.41,6.51,6.609999999999999,5.86,5.41,4.96,6.428571428571435,3.774854790840384,0.3600000000000003,0.27,1,-1
2,绿地控股,600606,2021-05-13,5.91,5.87,5.98,5.84,332860,5.706357134117487,5.788574919577945,0.08221778546045844,0.05297425276421953,0.05848706539247782,1.990000000000007,24.62311557788932,10.05025125628138,54.38639996231077,41.35673529008695,5.868906329339901,5.808477035217309,5.73235445998182,5.684472446435207,66.66666666666666,63.48321228164775,74.40857850123346,73.04609685989931,77.13354178390176,5.682,5.981726190837045,5.382273809162956,46.34146341463411,34.54545454545447,57.70599207523803,58.6423725538794,55.76300289961829,0.05378935376395674,0.0932127701640157,0.04686048796422887,0.0799089223772016,0.04118357920423798,0.07385466539234725,-0.1417635384179109,1.924468239039221,3.603471098690966,184.4029618280942,142.4460431654678,120.0,-0.2807017543859715,4.690857228222132,2.871819785139009,6.283333333333335,6.446666666666667,6.609999999999999,5.733333333333335,5.346666666666668,4.96,5.008944543828269,4.331131847117441,0.2800000000000002,0.2883333333333334,-1,1
3,绿地控股,600606,2021-05-14,5.88,5.96,6.0,5.85,319076,5.725145494553228,5.814948008873646,0.08980251432041797,0.06033990507545921,0.05892521848991751,2.120000000000005,24.0566037735848,9.433962264150932,51.75348535756515,42.84469530826051,5.899270886226601,5.836026665177799,5.7540349876026,5.693506136716019,66.66666666666666,64.39277067736744,75.53164492674824,73.87461288218228,78.84570901588017,5.7055,6.015370940877004,5.395629059122996,28.5714285714285,18.18181818181812,64.55135831800825,62.48364560991438,57.98887910859217,0.05982446146996394,0.09267730847001306,0.05045544730054311,0.08074984551243479,0.04321759673739473,0.0745273876676661,1.102629346904163,2.965735675208756,4.952674444199868,198.4735774237334,147.8571428571429,127.9220779220778,1.147058823529408,5.54061875445425,3.652386753721422,6.363333333333333,6.486666666666666,6.609999999999999,5.813333333333333,5.386666666666667,4.96,6.238859180035644,4.042701535812559,0.3499999999999996,0.285,1,-1
4,绿地控股,600606,2021-05-17,5.92,5.9,5.96,5.89,251506,5.738097680141878,5.828032930585393,0.08993525044351536,0.06625897414907045,0.04735255258888982,1.230000000000004,39.02439024390227,16.26016260162598,48.52851115735874,43.13399135454789,5.899513924151067,5.847658180600018,5.767936417354733,5.700276427315494,58.33333333333334,62.66150286478626,70.67963320319805,72.80961965585419,66.41966029788577,5.7255,6.03112963482655,5.41987036517345,45.71428571428554,35.55555555555544,57.151318030977,58.53002003096292,56.02773031422355,0.04985371789163662,0.08723109039167748,0.04625082669216452,0.07902069171973186,0.04141686354000328,0.07392207984818,0.113122171945704,1.563620714388195,3.637561296933339,192.7091062053465,154.4117647058823,127.272727272727,0.08974358974359593,6.834663419466645,4.575091474890593,6.323333333333334,6.466666666666667,6.609999999999999,5.773333333333334,5.366666666666667,4.96,4.424778761061947,4.096848316714557,0.25,0.2716666666666667,-1,-1
5,绿地控股,600606,2021-05-18,5.91,5.86,5.91,5.81,219545,5.747127481612849,5.832950941264563,0.08582345965171445,0.07017187124959925,0.03130317680423039,1.530000000000006,31.37254901960768,13.72549019607837,45.97852032998761,45.09277758643197,5.886342616100712,5.849902147763651,5.776704377606663,5.705513265764166,58.33333333333334,61.42488299865686,64.19292620050605,69.93738850407148,52.70400159337518,5.744,6.034001814876354,5.453998185123646,57.142857142857,48.78048780487796,52.35025419386932,55.95508634188692,54.73989034157643,0.04154476490969718,0.07935924199306457,0.04239659113448414,0.07576896740975422,0.03969116089250315,0.07250865985450583,-0.8739780095855517,0.3997715591090973,2.709413568976844,170.7233255772716,136.5517241379309,114.1975308641972,-1.27499999999999,4.93897376429423,5.183013555328849,6.209999999999999,6.409999999999999,6.609999999999999,5.659999999999999,5.31,4.96,5.967450271247741,4.418387498222507,0.3300000000000001,0.3033333333333334,-1,-1
6,绿地控股,600606,2021-05-19,5.84,5.78,5.86,5.77,193629,5.74956248297486,5.824804642608477,0.0752421596336168,0.07118592892640277,0.008112461414428063,1.420000000000009,31.69014084507018,17.60563380281679,41.86596621743348,45.86082674157791,5.850895077400475,5.837192666352078,5.777018246406028,5.707955453771898,50.0,58.16063071332633,49.4619508003374,63.11224260282678,22.16136719535862,5.754,6.033804442987936,5.474195557012063,96.5517241379308,68.29268292682924,43.56658467641628,51.05458323868737,52.23420098391989,0.03462063742474766,0.07946603499422049,0.03886354187327713,0.07612155345894137,0.03803736252198218,0.07282079902723476,-1.839796207189344,-1.140250855188137,1.152107335569484,173.174794245054,141.8439716312056,114.285714285714,-2.341463414634152,3.549891302041035,5.436341115031979,5.996666666666667,6.253333333333333,6.509999999999999,5.546666666666668,5.353333333333334,5.160000000000001,2.120141342756185,4.678100697457507,0.1200000000000001,0.2816666666666667,-1,1
7,绿地控股,600606,2021-05-20,5.78,5.82,5.83,5.74,183949,5.754780076828574,5.824065466822557,0.0692853899939827,0.07080582113991876,-0.003040862291872115,1.370000000000001,32.84671532846708,14.59854014598534,38.83847162367383,45.97071685146803,5.840596718266983,5.834066727015338,5.781111746748311,5.711629045451507,50.0,55.82902193809024,43.45082434308211,56.55843651624522,17.23559999675589,5.7645,6.037223110016079,5.491776889983921,69.23076923076918,68.57142857142844,48.72821481797353,53.28612764405121,53.34835110999925,0.03551719785395639,0.07288836249518374,0.0389582467171707,0.07311142400402959,0.03811913908356626,0.07145326573443331,-0.7672634271099581,-0.5977796754910206,1.607623481486881,181.3328023042915,142.2535211267605,116.149068322981,0.0,4.394335746485481,5.259953993991017,5.943333333333333,6.206666666666666,6.469999999999999,5.533333333333334,5.386666666666668,5.240000000000001,1.748251748251758,3.960029016488298,0.1000000000000005,0.2383333333333334,1,-1
8,绿地控股,600606,2021-05-21,5.8,5.72,5.82,5.71,219499,5.752203774841273,5.808055395003701,0.05585162016242862,0.06781498094442073,-0.02392672156398423,1.610000000000004,27.9503105590061,14.28571428571422,37.22579756854455,45.80609876542766,5.800397812177989,5.813327322103459,5.77529158039133,5.711903502977687,50.0,54.16358709863589,29.91959718110234,47.67882340453093,-5.59885526575485,5.767,6.03697855665336,5.49702144334664,96.5517241379311,97.1428571428572,38.2364344680938,47.39311556057208,50.28837734077288,0.02959766487829699,0.07740696874598653,0.03571172615740648,0.0753521386703605,0.036530841621751,0.07264271299549861,-2.054794520547947,-2.375195562508897,-0.2977703536930865,162.7378458319736,136.0544217687075,107.6923076923072,-1.527777777777786,2.686377788527509,4.815828047974082,5.85,6.159999999999999,6.469999999999999,5.44,5.340000000000001,5.240000000000001,0.8818342151675453,3.416580217225546,0.04999999999999982,0.2,-1,1
9,绿地控股,600606,2021-05-24,5.71,5.73,5.77,5.68,186528,5.750559050778956,5.79604687269544,0.04548782191648382,0.06334954913883335,-0.03572345444469907,1.390000000000001,24.46043165467616,18.70503597122299,32.17102448560246,41.96225492158381,5.776931874785326,5.79817689990283,5.770978096544536,5.71249683074891,50.0,52.97399078473992,24.33236303301566,39.89666994735917,-6.796250795671369,5.7735,6.032589498862946,5.514410501137054,82.14285714285691,86.84210526315769,39.79205525320359,48.02022897931991,50.58414211491539,0.02633138739858093,0.06617247395498888,0.03356908231095599,0.06990612711449719,0.03542538988751141,0.07003259995401953,-1.235277219189882,-2.023368481048729,-0.2972522293916974,180.2844454152093,145.3900709219857,115.4320987654316,-0.6249999999999966,3.815000976933297,4.831430340266387,5.773333333333333,6.106666666666666,6.44,5.393333333333334,5.346666666666667,5.3,-2.218430034129691,2.523742723080863,-0.1299999999999999,0.1200000000000001,1,1
