Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002568,2023-04-03,40.91,41.27,40.3,40.57,4810643,195863798.16,29100031.95,42604989.37,-0.008311,-0.008311,361.430561,318.067111,4,2022-08-11,1,0,0.0,40.91,-0.008311
002568,2023-04-04,40.67,42.5,39.98,42.41,7647711,319742832.05,30419826.35,44537283.69,0.045354,0.045354,377.822778,332.492634,4,2022-08-11,1,0,0.0,40.57,0.045354
002568,2023-04-06,42.14,44.0,41.81,42.81,7062772,304675445.64,30706738.18,44957347.67,0.009432,0.009432,381.386303,335.628617,4,2022-08-11,1,0,0.0,42.41,0.009432
002568,2023-04-07,42.6,43.4,42.0,42.16,4573461,195118924.93,30240506.46,44274743.7,-0.015183,-0.015183,375.595574,330.532644,4,2022-08-11,1,0,0.0,42.81,-0.015183
002568,2023-04-10,42.08,44.96,42.0,43.94,8253152,362092463.55,31517264.09,46144028.42,0.04222,0.04222,391.453262,344.48777,4,2022-08-11,1,0,0.0,42.16,0.04222
002568,2023-04-11,43.45,44.15,42.33,42.42,4534221,194913634.25,30426999.15,44547785.29,-0.034593,-0.034593,377.911866,332.571033,4,2022-08-11,1,0,0.0,43.94,-0.034593
002568,2023-04-12,42.4,42.85,41.35,41.59,5141323,215215823.72,29831657.11,43676152.53,-0.019566,-0.019566,370.517551,326.063868,4,2022-08-11,1,0,0.0,42.42,-0.019566
002568,2023-04-13,41.8,42.13,41.14,41.74,4087831,170054171.09,29939249.04,43833676.52,0.003607,0.003607,371.853873,327.239862,4,2022-08-11,1,0,0.0,41.59,0.003607
002568,2023-04-14,41.6,42.0,41.1,41.34,3761664,156120438.75,29652337.22,43413612.54,-0.009583,-0.009583,368.290348,324.103879,4,2022-08-11,1,0,0.0,41.74,-0.009583
002568,2023-04-17,41.51,42.66,41.22,41.51,5646705,236361856.59,29774274.74,43592139.73,0.004112,0.004112,369.804846,325.436672,4,2022-08-11,1,0,0.0,41.34,0.004112
002568,2023-04-18,41.6,42.4,40.68,41.03,5596258,231853536.89,29429980.55,43088062.95,-0.011563,-0.011563,365.528616,321.673492,4,2022-08-11,1,0,0.0,41.51,-0.011563
002568,2023-04-19,41.03,41.44,40.66,40.88,2492203,102022934.69,29322388.62,42930538.96,-0.003656,-0.003656,364.192294,320.497498,4,2022-08-11,1,0,0.0,41.03,-0.003656
002568,2023-04-20,40.88,40.88,39.8,39.83,4706853,188973859.25,28569245.07,41827871.01,-0.025685,-0.025685,354.83804,312.265542,4,2022-08-11,1,0,0.0,40.88,-0.025685
002568,2023-04-21,39.94,40.26,39.0,39.15,5311868,209861560.24,28081494.97,41113762.24,-0.017073,-0.017073,348.780047,306.93437,4,2022-08-11,1,0,0.0,39.83,-0.017073
002568,2023-04-24,39.6,40.19,38.26,38.37,4929288,191236756.94,27522016.91,40294637.47,-0.019923,-0.019923,341.831173,300.819202,4,2022-08-11,1,0,0.0,39.15,-0.019923
002568,2023-04-25,38.37,40.19,38.35,39.9,6421018,252425137.72,28619454.64,41901382.2,0.039875,0.039875,355.461658,312.814338,4,2022-08-11,1,0,0.0,38.37,0.039875
002568,2023-04-26,39.88,39.88,38.33,39.29,5172725,201404140.22,28181914.11,41260784.63,-0.015288,-0.015288,350.027282,308.031963,4,2022-08-11,1,0,0.0,39.9,-0.015288
002568,2023-04-27,39.44,41.5,39.44,40.99,6964702,282593425.34,29401289.37,43046056.56,0.043268,0.043268,365.172265,321.359892,4,2022-08-11,1,0,0.0,39.29,0.043268
002568,2023-04-28,42.67,44.18,40.0,40.98,15783055,667203856.54,29394116.57,43035554.96,-0.000244,-0.000244,365.083177,321.281492,4,2022-08-11,1,0,0.0,40.99,-0.000244
002568,2023-05-04,41.29,42.4,40.96,41.15,9554325,396646483.53,29516054.1,43214082.15,0.004148,0.004148,366.597675,322.614285,4,2022-08-11,1,0,0.0,40.98,0.004148
002568,2023-05-05,41.11,42.94,40.9,42.7,7566580,318868141.19,30627837.43,44841830.08,0.037667,0.037667,380.406336,334.76622,4,2022-08-11,1,0,0.0,41.15,0.037667
002568,2023-05-08,42.51,42.85,40.71,41.11,7400847,307103770.85,29487362.92,43172075.75,-0.037237,-0.037237,366.241323,322.300686,4,2022-08-11,1,0,0.0,42.7,-0.037237
002568,2023-05-09,40.7,40.97,39.58,40.19,7485348,299578338.89,28827465.72,42205928.59,-0.022379,-0.022379,358.045215,315.087924,4,2022-08-11,1,0,0.0,41.11,-0.022379
002568,2023-05-10,40.0,40.1,38.52,39.25,6219582,243304365.3,28153222.93,41218778.23,-0.023389,-0.023389,349.67093,307.718363,4,2022-08-11,1,0,0.0,40.19,-0.023389
002568,2023-05-11,39.38,40.0,38.9,39.58,4867716,192401558.2,28389925.18,41565331.02,0.008408,0.008408,352.610838,310.305549,4,2022-08-11,1,0,0.0,39.25,0.008408
002568,2023-05-12,39.3,40.04,38.24,38.26,4945615,191938991.25,27443116.16,40179119.88,-0.03335,-0.03335,340.851204,299.956804,4,2022-08-11,1,0,0.0,39.58,-0.03335
002568,2023-05-15,38.3,38.96,37.55,38.82,5224669,200132089.77,27844792.71,40767209.45,0.014637,0.014637,345.84014,304.347181,4,2022-08-11,1,0,0.0,38.26,0.014637
002568,2023-05-16,38.65,39.1,38.35,38.72,2842098,110090714.89,27773064.76,40662193.46,-0.002576,-0.002576,344.949259,303.563185,4,2022-08-11,1,0,0.0,38.82,-0.002576
002568,2023-05-17,38.5,38.5,36.3,36.56,10407498,385858487.66,26223740.9,38393847.95,-0.055785,-0.055785,325.706222,286.628875,4,2022-08-11,1,0,0.0,38.72,-0.055785
002568,2023-05-18,36.7,37.67,36.3,36.53,8776192,323977857.52,26202222.51,38362343.16,-0.000821,-0.000821,325.438958,286.393676,4,2022-08-11,1,0,0.0,36.56,-0.000821
002568,2023-05-19,36.68,37.3,35.93,36.72,5096315,187062084.55,26338505.63,38561873.55,0.005201,0.005201,327.131633,287.883268,4,2022-08-11,1,0,0.0,36.53,0.005201
002568,2023-05-22,36.72,38.39,36.59,37.68,9422827,355974872.13,27027094.01,39570027.1,0.026144,0.026144,335.684094,295.409628,4,2022-08-11,1,0,0.0,36.72,0.026144
