Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300371,2023-04-03,14.0,14.19,13.8,14.0,1602620,22356601.6,1529159.13,2347535.12,-0.006388,-0.006388,54.02418,48.999773,16,2022-06-30,1,0,0.0,14.09,-0.006388
300371,2023-04-04,14.08,14.08,13.48,13.58,1444060,19731967.6,1483284.35,2277109.07,-0.03,-0.03,52.403455,47.52978,16,2022-06-30,1,0,0.0,14.0,-0.03
300371,2023-04-06,13.58,13.58,13.28,13.47,882400,11820999.2,1471269.53,2258664.15,-0.0081,-0.0081,51.978979,47.144782,16,2022-06-30,1,0,0.0,13.58,-0.0081
300371,2023-04-07,13.47,13.57,13.39,13.55,472060,6371931.4,1480007.58,2272078.63,0.005939,0.005939,52.287689,47.424781,16,2022-06-30,1,0,0.0,13.47,0.005939
300371,2023-04-10,13.57,13.72,13.38,13.61,1200720,16273172.4,1486561.12,2282139.5,0.004428,0.004428,52.519221,47.63478,16,2022-06-30,1,0,0.0,13.55,0.004428
300371,2023-04-11,13.5,13.63,13.25,13.57,1214760,16340683.8,1482192.1,2275432.26,-0.002939,-0.002939,52.364866,47.494781,16,2022-06-30,1,0,0.0,13.61,-0.002939
300371,2023-04-12,13.69,14.07,13.46,13.98,1292140,17804241.8,1526974.61,2344181.5,0.030214,0.030214,53.947003,48.929774,16,2022-06-30,1,0,0.0,13.57,0.030214
300371,2023-04-13,13.98,14.03,13.6,13.66,821100,11307849.0,1492022.41,2290523.55,-0.02289,-0.02289,52.712165,47.809779,16,2022-06-30,1,0,0.0,13.98,-0.02289
300371,2023-04-14,13.76,14.26,13.66,14.12,1491497,20867006.33,1542266.21,2367656.85,0.033675,0.033675,54.487245,49.419772,16,2022-06-30,1,0,0.0,13.66,0.033675
300371,2023-04-17,14.17,14.17,13.74,13.78,1089737,15114588.12,1505129.48,2310645.28,-0.024079,-0.024079,53.175229,48.229777,16,2022-06-30,1,0,0.0,14.12,-0.024079
300371,2023-04-18,13.89,13.89,13.55,13.57,523177,7130065.35,1482192.1,2275432.26,-0.015239,-0.015239,52.364866,47.49478,16,2022-06-30,1,0,0.0,13.78,-0.015239
300371,2023-04-19,13.57,13.72,13.44,13.58,517700,7031086.0,1483284.35,2277109.07,0.000737,0.000737,52.403455,47.52978,16,2022-06-30,1,0,0.0,13.57,0.000737
300371,2023-04-20,13.48,13.65,13.25,13.41,639500,8569190.0,1464715.99,2248603.28,-0.012518,-0.012518,51.747447,46.934783,16,2022-06-30,1,0,0.0,13.58,-0.012518
300371,2023-04-21,13.4,13.46,13.04,13.16,1294740,17111171.4,1437409.58,2206683.01,-0.018643,-0.018643,50.782729,46.059787,16,2022-06-30,1,0,0.0,13.41,-0.018643
300371,2023-04-24,13.09,13.42,12.99,13.38,944910,12481569.4,1474387.72,2243572.85,0.016717,0.016717,51.63168,46.829783,16,2022-12-31,1,0,0.0,13.16,0.016717
300371,2023-04-25,13.33,13.91,12.95,13.25,1454600,19505010.8,1460062.58,2221774.31,-0.009716,-0.009716,51.130027,46.374785,16,2022-12-31,1,0,0.0,13.38,-0.009716
300371,2023-04-26,13.13,13.63,12.92,13.59,1095000,14659403.52,1497528.33,2278785.88,0.02566,0.02566,52.442043,47.564779,16,2022-12-31,1,0,0.0,13.25,0.02566
300371,2023-04-27,13.5,13.63,13.34,13.5,505800,6813719.0,1487610.93,2263694.58,-0.006623,-0.006623,52.094745,47.24978,16,2022-12-31,1,0,0.0,13.59,-0.006623
300371,2023-04-28,13.39,14.65,13.36,14.56,2890229,41246413.67,1604415.93,2441436.52,0.078519,0.078519,56.185147,50.959763,16,2022-12-31,1,0,0.0,13.5,0.078519
300371,2023-05-04,14.56,14.78,14.31,14.7,1598554,23246715.62,1619843.01,2464911.88,0.009615,0.009615,56.725389,51.449761,16,2022-12-31,1,0,0.0,14.56,0.009615
300371,2023-05-05,14.63,15.01,14.28,15.0,3122470,46252195.16,1652901.03,2515216.2,0.020408,0.020408,57.88305,52.499756,16,2022-12-31,1,0,0.0,14.7,0.020408
300371,2023-05-08,15.0,15.35,14.66,15.21,2379223,35775370.49,1676041.64,2550429.23,0.014,0.014,58.693413,53.234753,16,2022-12-31,1,0,0.0,15.0,0.014
300371,2023-05-09,15.32,15.35,14.95,14.96,1303500,19699092.4,1648493.29,2508508.96,-0.016437,-0.016437,57.728695,52.359757,16,2022-12-31,1,0,0.0,15.21,-0.016437
300371,2023-05-10,15.06,15.35,14.8,15.12,947600,14248871.0,1666124.24,2535337.93,0.010695,0.010695,58.346114,52.919754,16,2022-12-31,1,0,0.0,14.96,0.010695
300371,2023-05-11,15.2,15.6,15.13,15.5,2344350,36237928.2,1707997.73,2599056.74,0.025132,0.025132,59.812485,54.249748,16,2022-12-31,1,0,0.0,15.12,0.025132
300371,2023-05-12,15.35,15.64,15.16,15.28,1341900,20581166.0,1683755.18,2562166.9,-0.014194,-0.014194,58.963534,53.479752,16,2022-12-31,1,0,0.0,15.5,-0.014194
300371,2023-05-15,15.35,15.46,14.91,15.27,1002420,15214868.4,1682653.25,2560490.09,-0.000654,-0.000654,58.924945,53.444752,16,2022-12-31,1,0,0.0,15.28,-0.000654
300371,2023-05-16,15.22,16.03,14.98,15.89,2373660,37208806.2,1750973.16,2664452.36,0.040602,0.040602,61.317444,55.614742,16,2022-12-31,1,0,0.0,15.27,0.040602
