Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
603603,2023-04-03,5.71,5.81,5.71,5.71,14812500,84738732.0,4668168.95,5530111.02,-0.049917,-0.049917,5.790447,5.709988,1,2022-12-23,3,0,0.0,6.01,-0.049917
603603,2023-04-04,5.42,5.42,5.42,5.42,652600,3537092.0,4431081.56,5249247.24,-0.050788,-0.050788,5.496361,5.419989,1,2022-12-23,3,0,0.0,5.71,-0.050788
603603,2023-04-06,5.15,5.15,5.15,5.15,367700,1893655.0,4210345.02,4987753.38,-0.049815,-0.049815,5.222557,5.14999,1,2022-12-23,3,0,0.0,5.42,-0.049815
603603,2023-04-07,4.89,4.89,4.89,4.89,3141200,15360468.0,3997783.92,4735944.47,-0.050485,-0.050485,4.958894,4.889991,1,2022-12-23,3,0,0.0,5.15,-0.050485
603603,2023-04-10,4.65,4.65,4.65,4.65,1730700,8047755.0,3801573.66,4503505.47,-0.04908,-0.04908,4.715513,4.649991,1,2022-12-23,3,0,0.0,4.89,-0.04908
603603,2023-04-11,4.42,4.42,4.42,4.42,756500,3343730.0,3613538.84,4280751.44,-0.049462,-0.049462,4.482273,4.419991,1,2022-12-23,3,0,0.0,4.65,-0.049462
603603,2023-04-12,4.2,4.2,4.2,4.2,608500,2555700.0,3433679.44,4067682.36,-0.049774,-0.049774,4.259173,4.199991,1,2022-12-23,3,0,0.0,4.42,-0.049774
603603,2023-04-13,3.99,4.12,3.99,3.99,42476800,169796280.0,3261995.46,3864298.25,-0.05,-0.05,4.046214,3.989991,1,2022-12-23,3,0,0.0,4.2,-0.05
603603,2023-04-14,3.85,4.19,3.85,4.06,42321080,168777218.0,3319223.46,3932092.95,0.017544,0.017544,4.1172,4.059991,1,2022-12-23,3,0,0.0,3.99,0.017544
603603,2023-04-17,4.02,4.12,3.86,4.0,34190900,136195854.0,3270170.89,3873983.2,-0.014778,-0.014778,4.056355,3.999991,1,2022-12-23,3,0,0.0,4.06,-0.014778
603603,2023-04-18,4.05,4.2,4.03,4.2,33331046,139338567.0,3433679.44,4067682.36,0.05,0.05,4.259173,4.199991,1,2022-12-23,3,0,0.0,4.0,0.05
603603,2023-04-19,4.16,4.17,3.99,4.0,32978110,133204565.0,3270170.89,3873983.2,-0.047619,-0.047619,4.056355,3.999991,1,2022-12-23,3,0,0.0,4.2,-0.047619
603603,2023-04-20,3.9,3.99,3.8,3.8,22307600,85629362.0,3106662.35,3680284.04,-0.05,-0.05,3.853537,3.799991,1,2022-12-23,3,0,0.0,4.0,-0.05
603603,2023-04-21,3.87,3.92,3.62,3.84,24929910,94174811.0,3139364.06,3719023.88,0.010526,0.010526,3.894101,3.839991,1,2022-12-23,3,0,0.0,3.8,0.010526
603603,2023-04-24,3.77,3.8,3.65,3.65,17352269,63665560.0,2984030.94,3535009.67,-0.049479,-0.049479,3.701424,3.649991,1,2022-12-23,3,0,0.0,3.84,-0.049479
603603,2023-04-25,3.53,3.55,3.47,3.47,6242200,21734700.0,2836873.25,3360680.43,-0.049315,-0.049315,3.518888,3.469991,1,2022-12-23,3,0,0.0,3.65,-0.049315
603603,2023-04-26,3.3,3.3,3.3,3.3,1483600,4895880.0,2697890.99,3196036.14,-0.048991,-0.048991,3.346493,3.299991,1,2022-12-23,3,0,0.0,3.47,-0.048991
603603,2023-04-27,3.28,3.47,3.28,3.33,16080524,54387473.0,2722417.27,3225091.02,0.009091,0.009091,3.376916,3.329991,1,2022-12-23,3,0,0.0,3.3,0.009091
