Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
601199,2023-04-03,7.74,7.76,7.44,7.69,14331900,108588827.0,7191767.15,7191767.15,-0.00646,-0.00646,35.960106,30.759839,1,2019-02-13,1,0,0.0,7.74,-0.00646
601199,2023-04-04,7.68,8.2,7.66,7.84,20212945,160256586.0,7332048.69,7332048.69,0.019506,0.019506,36.661538,31.359836,1,2019-02-13,1,0,0.0,7.69,0.019506
601199,2023-04-06,7.74,7.95,7.67,7.73,11417500,89009429.0,7229175.56,7229175.56,-0.014031,-0.014031,36.147154,30.919838,1,2019-02-13,1,0,0.0,7.84,-0.014031
601199,2023-04-07,7.73,7.73,7.48,7.56,13634567,103068062.0,7070189.81,7070189.81,-0.021992,-0.021992,35.352197,30.239842,1,2019-02-13,1,0,0.0,7.73,-0.021992
601199,2023-04-10,7.6,7.77,7.5,7.63,11390694,87601335.0,7135654.53,7135654.53,0.009259,0.009259,35.679532,30.519841,1,2019-02-13,1,0,0.0,7.56,0.009259
601199,2023-04-11,7.66,7.79,7.53,7.75,9900840,75901780.0,7247879.76,7247879.76,0.015727,0.015727,36.240678,30.999839,1,2019-02-13,1,0,0.0,7.63,0.015727
601199,2023-04-12,7.68,8.25,7.68,8.18,27307760,220666487.0,7650020.19,7650020.19,0.055484,0.055484,38.251451,32.71983,1,2019-02-13,1,0,0.0,7.75,0.055484
601199,2023-04-13,8.19,8.33,8.12,8.17,15707536,129009480.0,7640668.09,7640668.09,-0.001222,-0.001222,38.204689,32.67983,1,2019-02-13,1,0,0.0,8.18,-0.001222
601199,2023-04-14,8.11,8.24,8.02,8.18,10609520,86230986.0,7650020.19,7650020.19,0.001224,0.001224,38.251451,32.71983,1,2019-02-13,1,0,0.0,8.17,0.001224
601199,2023-04-17,8.14,8.5,8.11,8.49,19259440,160927432.0,7939935.38,7939935.38,0.037897,0.037897,39.701078,33.959824,1,2019-02-13,1,0,0.0,8.18,0.037897
