Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002232,2023-04-03,16.22,17.63,16.0,17.63,36354824,615070213.91,7202709.26,7202709.26,0.099813,0.099813,55.583207,53.26736,4,2020-06-30,1,0,0.0,16.03,0.099813
002232,2023-04-04,18.5,19.39,18.4,18.97,89367839,1695390706.71,7750164.19,7750164.19,0.076007,0.076007,59.807909,57.316042,4,2020-06-30,1,0,0.0,17.63,0.076007
002232,2023-04-06,18.3,20.44,17.54,20.2,80880149,1533527619.58,8252678.79,8252678.79,0.064839,0.064839,63.685807,61.032369,4,2020-06-30,1,0,0.0,18.97,0.064839
002232,2023-04-07,19.3,19.75,18.97,19.35,50148804,968340507.66,7905412.6,7905412.6,-0.042079,-0.042079,61.005959,58.464175,4,2020-06-30,1,0,0.0,20.2,-0.042079
002232,2023-04-10,19.15,19.3,17.75,17.98,42097477,777927410.59,7345701.22,7345701.22,-0.070801,-0.070801,56.686674,54.324851,4,2020-06-30,1,0,0.0,19.35,-0.070801
002232,2023-04-11,17.8,18.55,17.65,18.47,33422570,608383597.74,7545889.96,7545889.96,0.027253,0.027253,58.231528,55.805339,4,2020-06-30,1,0,0.0,17.98,0.027253
002232,2023-04-12,18.13,18.84,18.1,18.57,31371101,580465552.7,7586744.81,7586744.81,0.005414,0.005414,58.546804,56.107479,4,2020-06-30,1,0,0.0,18.47,0.005414
002232,2023-04-13,18.3,18.5,17.7,17.71,26648411,482854103.86,7235393.14,7235393.14,-0.046311,-0.046311,55.835428,53.509071,4,2020-06-30,1,0,0.0,18.57,-0.046311
002232,2023-04-14,17.72,17.88,16.73,17.41,28162982,487299024.6,7112828.6,7112828.6,-0.01694,-0.01694,54.889599,52.60265,4,2020-06-30,1,0,0.0,17.71,-0.01694
002232,2023-04-17,17.29,17.37,16.7,16.81,18074165,305318034.22,6867699.53,6867699.53,-0.034463,-0.034463,52.997941,50.789807,4,2020-06-30,1,0,0.0,17.41,-0.034463
002232,2023-04-18,16.81,17.24,16.53,17.09,19377905,328866257.13,6982093.1,6982093.1,0.016657,0.016657,53.880715,51.6358,4,2020-06-30,1,0,0.0,16.81,0.016657
002232,2023-04-19,17.0,17.4,16.86,16.97,20045443,344569297.67,6933067.28,6933067.28,-0.007022,-0.007022,53.502383,51.273231,4,2020-06-30,1,0,0.0,17.09,-0.007022
002232,2023-04-20,16.81,18.2,16.81,18.2,34362814,608053475.24,7435581.88,7435581.88,0.072481,0.072481,57.380281,54.989558,4,2020-06-30,1,0,0.0,16.97,0.072481
002232,2023-04-21,18.01,18.01,16.98,17.05,24093084,420076872.82,6965751.16,6965751.16,-0.063187,-0.063187,53.754604,51.514943,4,2020-06-30,1,0,0.0,18.2,-0.063187
002232,2023-04-24,16.94,17.37,16.85,17.03,14971620,256959866.6,6957580.19,6957580.19,-0.001173,-0.001173,53.691549,51.454515,4,2020-06-30,1,0,0.0,17.05,-0.001173
002232,2023-04-25,16.8,16.8,15.33,15.33,24600520,381941734.25,6263047.82,6263047.82,-0.099824,-0.099824,48.331852,46.318128,4,2020-06-30,1,0,0.0,17.03,-0.099824
002232,2023-04-26,14.98,15.16,14.31,14.58,19785750,291235847.74,5956636.47,5956636.47,-0.048924,-0.048924,45.96728,44.052075,4,2020-06-30,1,0,0.0,15.33,-0.048924
002232,2023-04-27,14.75,15.14,14.4,14.64,15063719,222879491.97,5981149.38,5981149.38,0.004115,0.004115,46.156446,44.233359,4,2020-06-30,1,0,0.0,14.58,0.004115
002232,2023-04-28,14.48,15.29,14.48,15.18,13804122,207592548.54,6201765.55,6201765.55,0.036885,0.036885,47.858938,45.864917,4,2020-06-30,1,0,0.0,14.64,0.036885
002232,2023-05-04,15.09,15.3,14.7,15.01,12910150,192581361.4,6132312.31,6132312.31,-0.011199,-0.011199,47.322968,45.351278,4,2020-06-30,1,0,0.0,15.18,-0.011199
002232,2023-05-05,14.97,15.26,14.7,15.21,13142622,196831479.38,6214022.0,6214022.0,0.013324,0.013324,47.953521,45.955559,4,2020-06-30,1,0,0.0,15.01,0.013324
002232,2023-05-08,15.17,15.68,14.99,15.52,13458700,206393077.0,6340672.02,6340672.02,0.020381,0.020381,48.930877,46.892194,4,2020-06-30,1,0,0.0,15.21,0.020381
002232,2023-05-09,15.4,15.71,15.0,15.08,13476523,207050265.75,6160910.7,6160910.7,-0.028351,-0.028351,47.543661,45.562776,4,2020-06-30,1,0,0.0,15.52,-0.028351
002232,2023-05-10,15.01,15.26,14.81,14.99,9947409,149389114.64,6124141.34,6124141.34,-0.005968,-0.005968,47.259912,45.29085,4,2020-06-30,1,0,0.0,15.08,-0.005968
002232,2023-05-11,15.01,15.13,14.68,14.72,9531300,141362046.0,6013833.26,6013833.26,-0.018012,-0.018012,46.408666,44.475071,4,2020-06-30,1,0,0.0,14.99,-0.018012
002232,2023-05-12,14.77,14.87,14.5,14.56,6849100,100679063.0,5948465.5,5948465.5,-0.01087,-0.01087,45.904224,43.991646,4,2020-06-30,1,0,0.0,14.72,-0.01087
002232,2023-05-15,14.55,14.62,14.12,14.57,8808633,126517416.58,5952550.99,5952550.99,0.000687,0.000687,45.935752,44.02186,4,2020-06-30,1,0,0.0,14.56,0.000687
002232,2023-05-16,14.72,14.78,14.1,14.15,8125913,116396296.88,5780960.64,5780960.64,-0.028826,-0.028826,44.611592,42.75287,4,2020-06-30,1,0,0.0,14.57,-0.028826
002232,2023-05-17,14.13,14.33,14.02,14.3,5963955,84887390.49,5842242.91,5842242.91,0.010601,0.010601,45.084506,43.206081,4,2020-06-30,1,0,0.0,14.15,0.010601
002232,2023-05-18,14.3,14.65,14.22,14.62,9763663,141749665.05,5972978.41,5972978.41,0.022378,0.022378,46.09339,44.17293,4,2020-06-30,1,0,0.0,14.3,0.022378
002232,2023-05-19,14.55,14.72,14.41,14.67,7191779,104787544.45,5993405.83,5993405.83,0.00342,0.00342,46.251028,44.324,4,2020-06-30,1,0,0.0,14.62,0.00342
002232,2023-05-22,14.53,14.66,14.49,14.64,5425614,79066027.98,5981149.38,5981149.38,-0.002045,-0.002045,46.156445,44.233358,4,2020-06-30,1,0,0.0,14.67,-0.002045
002232,2023-05-23,14.67,14.7,14.23,14.23,6759842,97209904.46,5813644.51,5813644.51,-0.028005,-0.028005,44.863812,42.994582,4,2020-06-30,1,0,0.0,14.64,-0.028005
002232,2023-05-24,14.1,14.43,14.06,14.23,5101623,72696982.58,5813644.51,5813644.51,0.0,0.0,44.863812,42.994582,4,2020-06-30,1,0,0.0,14.23,0.0
002232,2023-05-25,14.21,14.43,13.8,14.12,7248600,101921852.0,5768704.18,5768704.18,-0.00773,-0.00773,44.517008,42.662228,4,2020-06-30,1,0,0.0,14.23,-0.00773
002232,2023-05-26,14.05,14.2,13.87,14.17,5373723,75591056.46,5789131.61,5789131.61,0.007082,0.003541,44.832277,42.813295,4,2020-06-30,1,0,0.0,14.07,0.007107
002232,2023-05-29,14.21,14.42,14.15,14.25,6443600,91965026.77,5821815.48,5821815.48,0.005646,0.005646,45.085388,43.055007,4,2020-06-30,1,0,0.0,14.17,0.005646
