Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
001288,2023-04-03,15.58,15.96,15.58,15.93,1127954,17888922.6,885826.28,2548800.0,0.021809,0.021809,16.039788,15.929998,4,2022-12-31,1,0,0.0,15.59,0.021809
001288,2023-04-04,15.92,16.69,15.77,16.07,1233903,19834577.89,893611.32,2571200.0,0.008788,0.008788,16.180753,16.069998,4,2022-12-31,1,0,0.0,15.93,0.008788
001288,2023-04-06,15.95,16.2,15.71,15.72,954300,15188161.14,874148.72,2515200.0,-0.02178,-0.02178,15.828341,15.719998,4,2022-12-31,1,0,0.0,16.07,-0.02178
001288,2023-04-07,15.72,15.98,15.63,15.93,754400,11988527.77,885826.28,2548800.0,0.013359,0.013359,16.039788,15.929998,4,2022-12-31,1,0,0.0,15.72,0.013359
001288,2023-04-10,15.91,15.93,15.37,15.44,1283200,19972543.0,858578.64,2470400.0,-0.03076,-0.03076,15.546411,15.439998,4,2022-12-31,1,0,0.0,15.93,-0.03076
001288,2023-04-11,15.4,15.6,15.23,15.31,756460,11570281.14,851349.68,2449600.0,-0.00842,-0.00842,15.415515,15.309998,4,2022-12-31,1,0,0.0,15.44,-0.00842
001288,2023-04-12,15.38,15.58,15.31,15.51,491000,7588416.0,862471.16,2481600.0,0.013063,0.013063,15.616893,15.509998,4,2022-12-31,1,0,0.0,15.31,0.013063
001288,2023-04-13,15.48,15.62,15.33,15.47,438060,6790546.21,860246.86,2475200.0,-0.002579,-0.002579,15.576617,15.469998,4,2022-12-31,1,0,0.0,15.51,-0.002579
001288,2023-04-14,15.46,15.64,15.46,15.59,388200,6041905.0,866919.76,2494400.0,0.007757,0.007757,15.697444,15.589998,4,2022-12-31,1,0,0.0,15.47,0.007757
001288,2023-04-17,15.46,16.3,15.46,15.97,1169669,18538441.59,888050.58,2555200.0,0.024375,0.024375,16.080063,15.969998,4,2022-12-31,1,0,0.0,15.59,0.024375
001288,2023-04-18,15.97,16.18,15.69,15.72,1013937,16030327.19,874148.72,2515200.0,-0.015654,-0.015654,15.82834,15.719998,4,2022-12-31,1,0,0.0,15.97,-0.015654
