Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
688633,2023-04-03,47.78,48.18,47.52,48.1,223850,10732092.0,1151193.37,3559079.37,0.011567,0.011567,48.967716,48.09996,32,2023-03-24,1,0,0.0,47.55,0.011567
688633,2023-04-04,48.58,48.59,46.5,47.15,560480,26343428.0,1128456.7,3488785.7,-0.019751,-0.019751,48.000578,47.149961,32,2023-03-24,1,0,0.0,48.1,-0.019751
688633,2023-04-06,46.98,47.99,46.91,47.79,270543,12844425.0,1143774.03,3536141.43,0.013574,0.013574,48.652123,47.78996,32,2023-03-24,1,0,0.0,47.15,0.013574
688633,2023-04-07,47.75,48.65,47.75,47.86,254693,12238415.0,1145449.37,3541320.97,0.001465,0.001465,48.723386,47.85996,32,2023-03-24,1,0,0.0,47.79,0.001465
688633,2023-04-10,48.03,48.55,46.79,47.05,531555,25192645.0,1126063.36,3481386.36,-0.016924,-0.016924,47.898774,47.049961,32,2023-03-24,1,0,0.0,47.86,-0.016924
688633,2023-04-11,47.28,47.28,45.93,46.46,327581,15204342.0,1111942.7,3437730.3,-0.01254,-0.01254,47.298131,46.459961,32,2023-03-24,1,0,0.0,47.05,-0.01254
688633,2023-04-12,46.48,47.28,46.11,46.98,301939,14168993.0,1124388.03,3476206.83,0.011192,0.011192,47.827512,46.979961,32,2023-03-24,1,0,0.0,46.46,0.011192
688633,2023-04-13,46.78,47.14,46.31,46.5,210242,9818987.0,1112900.03,3440690.03,-0.010217,-0.010217,47.338853,46.499961,32,2023-03-24,1,0,0.0,46.98,-0.010217
688633,2023-04-14,46.13,47.09,46.13,46.69,192818,8996830.0,1117447.36,3454748.76,0.004086,0.004086,47.532281,46.689961,32,2023-03-24,1,0,0.0,46.5,0.004086
688633,2023-04-17,46.78,47.2,46.41,46.85,283719,13268107.0,1121276.7,3466587.7,0.003427,0.003427,47.695167,46.849961,32,2023-03-24,1,0,0.0,46.69,0.003427
