Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002337,2023-04-03,5.28,5.34,5.21,5.34,6868313,36317448.12,3138482.21,3143208.11,0.017143,0.017143,27.987126,25.63188,4,2021-12-31,1,0,0.0,5.25,0.017143
002337,2023-04-04,5.32,5.32,5.11,5.12,9969700,51656374.0,3009181.45,3013712.64,-0.041199,-0.041199,26.834098,24.575885,4,2021-12-31,1,0,0.0,5.34,-0.041199
002337,2023-04-06,5.11,5.17,5.07,5.14,4864900,24903352.0,3020936.06,3025484.96,0.003906,0.003906,26.938919,24.671885,4,2021-12-31,1,0,0.0,5.12,0.003906
002337,2023-04-07,5.56,5.65,5.56,5.65,26280870,148333328.5,3320678.74,3325678.99,0.099222,0.099222,29.611847,27.119874,4,2021-12-31,1,0,0.0,5.14,0.099222
002337,2023-04-10,5.57,5.57,5.4,5.44,48874970,267921839.3,3197255.29,3202069.68,-0.037168,-0.037168,28.51123,26.111879,4,2021-12-31,1,0,0.0,5.65,-0.037168
002337,2023-04-11,5.38,5.49,5.32,5.44,22156500,119730223.0,3197255.29,3202069.68,0.0,0.0,28.51123,26.111879,4,2021-12-31,1,0,0.0,5.44,0.0
002337,2023-04-12,5.39,5.45,5.33,5.44,19706500,106230675.0,3197255.29,3202069.68,0.0,0.0,28.51123,26.111879,4,2021-12-31,1,0,0.0,5.44,0.0
002337,2023-04-13,5.42,5.43,5.22,5.22,18447500,97761167.0,3067954.52,3072574.22,-0.040441,-0.040441,27.358202,25.055884,4,2021-12-31,1,0,0.0,5.44,-0.040441
002337,2023-04-14,5.22,5.29,5.17,5.29,11198701,58616326.22,3109095.67,3113777.32,0.01341,0.01341,27.725074,25.391882,4,2021-12-31,1,0,0.0,5.22,0.01341
002337,2023-04-17,5.25,5.25,5.15,5.18,10366300,53686451.0,3044445.29,3049029.59,-0.020794,-0.020794,27.14856,24.863884,4,2021-12-31,1,0,0.0,5.29,-0.020794
002337,2023-04-18,5.16,5.18,5.07,5.08,8877830,45246392.4,2985672.22,2990168.01,-0.019305,-0.019305,26.624457,24.383886,4,2021-12-31,1,0,0.0,5.18,-0.019305
002337,2023-04-19,5.05,5.11,5.03,5.08,6106500,30995394.0,2985672.22,2990168.01,0.0,0.0,26.624457,24.383886,4,2021-12-31,1,0,0.0,5.08,0.0
002337,2023-04-20,5.06,5.06,4.9,4.92,10220400,50473501.0,2891635.29,2895989.49,-0.031496,-0.031496,25.785891,23.61589,4,2021-12-31,1,0,0.0,5.08,-0.031496
002337,2023-04-21,4.92,4.92,4.74,4.75,9873100,47532500.0,2791721.07,2795924.81,-0.034553,-0.034553,24.894915,22.799894,4,2021-12-31,1,0,0.0,4.92,-0.034553
002337,2023-04-24,4.74,4.81,4.67,4.77,6498200,30815535.0,2803475.68,2807697.13,0.004211,0.004211,24.999736,22.895894,4,2021-12-31,1,0,0.0,4.75,0.004211
002337,2023-04-25,4.75,4.75,4.51,4.59,8636400,39801766.0,2698904.08,2701746.29,-0.037736,-0.037736,24.05635,22.031898,4,2022-12-31,1,0,0.0,4.77,-0.037736
002337,2023-04-26,4.65,4.73,4.6,4.7,6700100,31377634.0,2763583.7,2766494.03,0.023965,0.023965,24.632864,22.559896,4,2022-12-31,1,0,0.0,4.59,0.023965
002337,2023-04-27,5.03,5.03,4.76,4.86,20977256,102953612.81,2857663.15,2860672.55,0.034043,0.034043,25.47143,23.327892,4,2022-12-31,1,0,0.0,4.7,0.034043
002337,2023-04-28,4.8,5.05,4.79,5.05,16296636,80908855.83,2969382.49,2972509.54,0.039095,0.039095,26.467227,24.239888,4,2022-12-31,1,0,0.0,4.86,0.039095
002337,2023-05-04,5.0,5.23,4.99,5.17,13894273,71468999.41,3039942.07,3043143.43,0.023762,0.023762,27.096151,24.815885,4,2022-12-31,1,0,0.0,5.05,0.023762
002337,2023-05-05,5.17,5.21,5.1,5.17,8458404,43609807.66,3039942.07,3043143.43,0.0,0.0,27.096151,24.815885,4,2022-12-31,1,0,0.0,5.17,0.0
002337,2023-05-08,5.17,5.27,5.15,5.23,8101900,42211305.0,3075221.86,3078460.37,0.011605,0.011605,27.410613,25.103884,4,2022-12-31,1,0,0.0,5.17,0.011605
002337,2023-05-09,5.2,5.22,5.08,5.08,9152500,46920351.0,2987022.38,2990168.01,-0.028681,-0.028681,26.624458,24.383887,4,2022-12-31,1,0,0.0,5.23,-0.028681
002337,2023-05-10,5.05,5.12,5.04,5.09,4984000,25318175.0,2992902.35,2996054.17,0.001969,0.001969,26.676868,24.431887,4,2022-12-31,1,0,0.0,5.08,0.001969
002337,2023-05-11,5.1,5.19,5.08,5.14,6412659,32970545.49,3022302.17,3025484.96,0.009823,0.009823,26.93892,24.671886,4,2022-12-31,1,0,0.0,5.09,0.009823
002337,2023-05-12,5.15,5.18,5.07,5.08,4616103,23582559.24,2987022.38,2990168.01,-0.011673,-0.011673,26.624458,24.383887,4,2022-12-31,1,0,0.0,5.14,-0.011673
002337,2023-05-15,5.08,5.14,5.05,5.12,3900900,19884209.0,3010542.24,3013712.64,0.007874,0.007874,26.834099,24.575886,4,2022-12-31,1,0,0.0,5.08,0.007874
002337,2023-05-16,5.12,5.15,5.07,5.1,4468600,22865524.0,2998782.31,3001940.33,-0.003906,-0.003906,26.729278,24.479886,4,2022-12-31,1,0,0.0,5.12,-0.003906
002337,2023-05-17,5.07,5.22,5.07,5.22,7337700,37962994.0,3069341.9,3072574.22,0.023529,0.023529,27.358202,25.055883,4,2022-12-31,1,0,0.0,5.1,0.023529
002337,2023-05-18,5.22,5.42,5.19,5.38,16703402,89274211.75,3163421.34,3166752.74,0.030651,0.030651,28.196768,25.823879,4,2022-12-31,1,0,0.0,5.22,0.030651
002337,2023-05-19,5.34,5.42,5.32,5.4,11441000,61628796.0,3175181.27,3178525.05,0.003717,0.003717,28.301589,25.919879,4,2022-12-31,1,0,0.0,5.38,0.003717
002337,2023-05-22,5.39,5.5,5.39,5.49,13138800,71781577.0,3228100.96,3231500.47,0.016667,0.016667,28.773282,26.351877,4,2022-12-31,1,0,0.0,5.4,0.016667
002337,2023-05-23,5.46,5.52,5.42,5.45,12966200,71003754.0,3204581.1,3207955.84,-0.007286,-0.007286,28.563641,26.159878,4,2022-12-31,1,0,0.0,5.49,-0.007286
