Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002294,2023-04-03,35.36,35.51,33.87,33.95,5428386,186513757.38,37837347.38,37848021.36,-0.039876,-0.039876,388.328657,312.881205,4,2022-07-26,1,0,0.0,35.36,-0.039876
002294,2023-04-04,34.2,34.97,33.95,34.77,4483732,155373178.97,38751239.13,38762170.92,0.024153,0.024153,397.708024,320.438277,4,2022-07-26,1,0,0.0,33.95,0.024153
002294,2023-04-06,34.62,35.75,34.56,35.5,4558754,161313964.55,39564825.69,39575986.99,0.020995,0.020995,406.057948,327.165914,4,2022-07-26,1,0,0.0,34.77,0.020995
002294,2023-04-07,35.71,38.05,35.5,37.7,7341516,274086920.02,42016730.38,42028583.37,0.061972,0.061972,431.222103,347.440985,4,2022-07-26,1,0,0.0,35.5,0.061972
002294,2023-04-10,38.13,38.29,37.53,37.89,5130002,194218440.1,42228485.78,42240398.51,0.00504,0.00504,433.395371,349.192014,4,2022-07-26,1,0,0.0,37.7,0.00504
002294,2023-04-11,37.74,38.08,37.12,37.35,3471370,130372590.42,41626654.63,41638397.58,-0.014252,-0.014252,427.218715,344.215406,4,2022-07-26,1,0,0.0,37.89,-0.014252
002294,2023-04-12,37.38,37.94,36.95,37.0,2858683,106631404.1,41236578.88,41248211.8,-0.009371,-0.009371,423.215327,340.989827,4,2022-07-26,1,0,0.0,37.35,-0.009371
002294,2023-04-13,37.01,37.74,36.87,37.6,2957013,110911204.42,41905280.16,41917101.72,0.016216,0.016216,430.078278,346.519392,4,2022-07-26,1,0,0.0,37.0,0.016216
002294,2023-04-14,37.58,38.03,37.25,37.4,3521088,132369534.14,41682379.74,41694138.41,-0.005319,-0.005319,427.790628,344.676204,4,2022-07-26,1,0,0.0,37.6,-0.005319
002294,2023-04-17,37.4,38.2,37.39,38.11,3830893,145110551.64,42473676.25,42485658.15,0.018984,0.018984,435.911787,351.219522,4,2022-07-26,1,0,0.0,37.4,0.018984
002294,2023-04-18,37.87,37.92,37.08,37.22,3283320,122649191.58,41481769.35,41493471.43,-0.023353,-0.023353,425.731743,343.017334,4,2022-07-26,1,0,0.0,38.11,-0.023353
002294,2023-04-19,36.6,37.14,35.5,35.85,8533424,307961812.44,39954901.43,39966172.78,-0.036808,-0.036808,410.061338,330.391494,4,2022-07-26,1,0,0.0,37.22,-0.036808
002294,2023-04-20,36.0,36.55,35.13,35.41,4629758,165340460.73,39464520.49,39475653.5,-0.012273,-0.012273,405.028507,326.33648,4,2022-07-26,1,0,0.0,35.85,-0.012273
002294,2023-04-21,35.5,36.12,35.33,35.41,2878932,102874606.98,39464520.49,39475653.5,0.0,0.0,405.028507,326.33648,4,2022-07-26,1,0,0.0,35.41,0.0
002294,2023-04-24,35.58,35.94,35.08,35.29,3090164,109395144.57,39330780.24,39341875.52,-0.003389,-0.003389,403.655917,325.230567,4,2022-07-26,1,0,0.0,35.41,-0.003389
002294,2023-04-25,35.47,35.6,34.81,34.96,3800794,133357453.47,38962994.53,38973986.06,-0.009351,-0.009351,399.881294,322.189306,4,2022-07-26,1,0,0.0,35.29,-0.009351
002294,2023-04-26,34.9,35.55,34.66,35.12,2867513,100751065.93,39141314.88,39152356.71,0.004577,0.004577,401.711414,323.663857,4,2022-07-26,1,0,0.0,34.96,0.004577
002294,2023-04-27,35.48,36.22,34.99,36.03,4422993,157929261.19,40155511.82,40166839.76,0.025911,0.025911,412.120223,332.050364,4,2022-07-26,1,0,0.0,35.12,0.025911
002294,2023-04-28,36.03,36.5,35.68,35.93,3753365,135068404.43,40044061.6,40055358.1,-0.002775,-0.002775,410.976398,331.12877,4,2022-07-26,1,0,0.0,36.03,-0.002775
002294,2023-05-04,35.98,37.31,35.98,36.9,4178104,153947408.0,41125128.67,41136730.14,0.026997,0.026997,422.071503,340.068233,4,2022-07-26,1,0,0.0,35.93,0.026997
002294,2023-05-05,36.96,37.09,35.8,36.1,2629858,95353145.54,40233526.97,40244876.91,-0.02168,-0.02168,412.920901,332.69548,4,2022-07-26,1,0,0.0,36.9,-0.02168
002294,2023-05-08,36.23,36.43,35.46,36.03,2890563,103717304.6,40155511.82,40166839.76,-0.001939,-0.001939,412.120223,332.050364,4,2022-07-26,1,0,0.0,36.1,-0.001939
002294,2023-05-09,35.7,35.79,34.95,35.02,2747181,96551420.0,39029864.66,39040875.06,-0.014155,-0.028033,406.286661,322.741996,4,2022-07-26,1,0,0.0,35.54,-0.014631
002294,2023-05-10,35.03,35.26,34.5,34.8,3251989,113281707.83,38784674.19,38795615.42,-0.006282,-0.006282,403.734318,320.714491,4,2022-07-26,1,0,0.0,35.02,-0.006282
002294,2023-05-11,34.83,35.4,34.51,34.61,1822688,63479680.08,38572918.79,38583800.28,-0.00546,-0.00546,401.530021,318.963464,4,2022-07-26,1,0,0.0,34.8,-0.00546
002294,2023-05-12,34.91,35.28,34.45,34.66,1937621,67563638.38,38628643.9,38639541.1,0.001445,0.001445,402.110099,319.424261,4,2022-07-26,1,0,0.0,34.61,0.001445
002294,2023-05-15,34.72,34.75,33.83,34.46,2782248,95276462.12,38405743.47,38416577.8,-0.00577,-0.00577,399.789787,317.581074,4,2022-07-26,1,0,0.0,34.66,-0.00577
002294,2023-05-16,34.59,36.19,34.5,35.35,4833366,171103438.08,39397650.37,39408764.51,0.025827,0.025827,410.115176,325.783255,4,2022-07-26,1,0,0.0,34.46,0.025827
002294,2023-05-17,35.28,35.31,34.01,34.82,3204214,111003668.91,38806964.24,38817911.75,-0.014993,-0.014993,403.966349,320.89881,4,2022-07-26,1,0,0.0,35.35,-0.014993
002294,2023-05-18,34.8,34.97,34.36,34.5,2123234,73485956.69,38450323.55,38461170.46,-0.00919,-0.00919,400.25385,317.949711,4,2022-07-26,1,0,0.0,34.82,-0.00919
002294,2023-05-19,34.72,35.06,34.42,34.95,1914280,66597204.88,38951849.51,38962837.9,0.013043,0.013043,405.474552,322.096881,4,2022-07-26,1,0,0.0,34.5,0.013043
002294,2023-05-22,34.95,35.24,34.52,34.74,1615805,56127489.26,38717804.07,38728726.43,-0.006009,-0.006009,403.038224,320.161535,4,2022-07-26,1,0,0.0,34.95,-0.006009
