Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
000789,2023-04-03,8.81,8.83,8.75,8.81,4282660,37672283.1,7024950.2,7025116.77,0.002275,0.002275,58.561604,37.863129,4,2023-03-31,1,0,0.0,8.79,0.002275
000789,2023-04-04,8.82,8.9,8.75,8.8,4885302,43017636.78,7016976.37,7017142.75,-0.001135,-0.001135,58.495132,37.820152,4,2023-03-31,1,0,0.0,8.81,-0.001135
000789,2023-04-06,8.8,8.83,8.75,8.8,2979404,26167479.3,7016976.37,7017142.75,0.0,0.0,58.495132,37.820152,4,2023-03-31,1,0,0.0,8.8,0.0
000789,2023-04-07,8.8,8.86,8.79,8.84,3335460,29465371.6,7048871.71,7049038.85,0.004545,0.004545,58.761019,37.992062,4,2023-03-31,1,0,0.0,8.8,0.004545
000789,2023-04-10,8.86,8.94,8.82,8.93,4993422,44431282.24,7120636.24,7120805.08,0.010181,0.010181,59.359265,38.378859,4,2023-03-31,1,0,0.0,8.84,0.010181
000789,2023-04-11,8.91,9.0,8.84,8.96,4722901,42251695.67,7144557.75,7144727.16,0.003359,0.003359,59.55868,38.507791,4,2023-03-31,1,0,0.0,8.93,0.003359
000789,2023-04-12,8.96,9.08,8.94,9.02,4479288,40448910.56,7192400.78,7192571.32,0.006696,0.006696,59.95751,38.765656,4,2023-03-31,1,0,0.0,8.96,0.006696
000789,2023-04-13,8.99,9.07,8.98,9.04,3907060,35300657.3,7208348.45,7208519.37,0.002217,0.002217,60.090453,38.851611,4,2023-03-31,1,0,0.0,9.02,0.002217
000789,2023-04-14,9.08,9.1,9.0,9.03,3860339,34911094.73,7200374.61,7200545.34,-0.001106,-0.001106,60.023981,38.808634,4,2023-03-31,1,0,0.0,9.04,-0.001106
000789,2023-04-17,8.97,9.03,8.91,8.97,5799059,51945519.5,7152531.59,7152701.19,-0.006645,-0.006645,59.625151,38.550769,4,2023-03-31,1,0,0.0,9.03,-0.006645
000789,2023-04-18,8.96,9.0,8.86,8.89,5865841,52312476.94,7088740.9,7088908.98,-0.008919,-0.008919,59.093377,38.206949,4,2023-03-31,1,0,0.0,8.97,-0.008919
000789,2023-04-19,8.95,8.95,8.83,8.87,4045411,35878802.46,7072793.22,7072960.93,-0.00225,-0.00225,58.960434,38.120994,4,2023-03-31,1,0,0.0,8.89,-0.00225
000789,2023-04-20,8.87,8.93,8.81,8.85,5558646,49200065.59,7056845.55,7057012.88,-0.002255,-0.002255,58.827491,38.035039,4,2023-03-31,1,0,0.0,8.87,-0.002255
000789,2023-04-21,8.85,8.89,8.73,8.74,5267421,46360501.94,6969133.35,6969298.59,-0.012429,-0.012429,58.096302,37.562287,4,2023-03-31,1,0,0.0,8.85,-0.012429
000789,2023-04-24,8.71,8.77,8.62,8.66,4511610,39124301.98,6905342.65,6905506.39,-0.009153,-0.009153,57.564528,37.218467,4,2023-03-31,1,0,0.0,8.74,-0.009153
000789,2023-04-25,8.66,8.72,8.43,8.51,6315900,54088817.71,6785735.1,6785896.0,-0.017321,-0.017321,56.567452,36.573805,4,2023-03-31,1,0,0.0,8.66,-0.017321
000789,2023-04-26,8.47,8.66,8.41,8.6,3668070,31497402.88,6857499.63,6857662.23,0.010576,0.010576,57.165698,36.960602,4,2023-03-31,1,0,0.0,8.51,0.010576
000789,2023-04-27,8.6,8.7,8.53,8.69,3403870,29417524.89,6929264.16,6929428.46,0.010465,0.010465,57.763944,37.347399,4,2023-03-31,1,0,0.0,8.6,0.010465
000789,2023-04-28,8.62,8.83,8.62,8.82,4613952,40472006.42,7032924.04,7033090.8,0.01496,0.01496,58.628077,37.906106,4,2023-03-31,1,0,0.0,8.69,0.01496
000789,2023-05-04,8.82,8.85,8.73,8.79,4778507,41956429.79,7009002.53,7009168.72,-0.003401,-0.003401,58.428662,37.777174,4,2023-03-31,1,0,0.0,8.82,-0.003401
000789,2023-05-05,8.76,8.88,8.65,8.78,4897073,42905525.33,7001028.69,7001194.7,-0.001138,-0.001138,58.36219,37.734197,4,2023-03-31,1,0,0.0,8.79,-0.001138
000789,2023-05-08,8.8,8.91,8.8,8.88,5095942,45225661.71,7080767.06,7080934.95,0.01139,0.01139,59.026907,38.163971,4,2023-03-31,1,0,0.0,8.78,0.01139
000789,2023-05-09,8.88,8.98,8.86,8.9,6751675,60220450.68,7096714.73,7096883.01,0.002252,0.002252,59.15985,38.249926,4,2023-03-31,1,0,0.0,8.88,0.002252
000789,2023-05-10,8.86,8.92,8.83,8.87,3969990,35232152.48,7072793.22,7072960.93,-0.003371,-0.003371,58.960435,38.120994,4,2023-03-31,1,0,0.0,8.9,-0.003371
000789,2023-05-11,8.89,8.9,8.84,8.86,2894960,25674335.3,7064819.39,7064986.9,-0.001127,-0.001127,58.893963,38.078017,4,2023-03-31,1,0,0.0,8.87,-0.001127
000789,2023-05-12,8.88,8.88,8.73,8.75,2855512,25131348.7,6977107.18,6977272.62,-0.012415,-0.012415,58.162774,37.605265,4,2023-03-31,1,0,0.0,8.86,-0.012415
000789,2023-05-15,8.71,8.76,8.6,8.68,4056466,35129982.72,6921290.33,6921454.44,-0.008,-0.008,57.697472,37.304423,4,2023-03-31,1,0,0.0,8.75,-0.008
000789,2023-05-16,8.68,8.71,8.5,8.54,4675882,40084619.73,6809656.61,6809818.08,-0.016129,-0.016129,56.766868,36.702739,4,2023-03-31,1,0,0.0,8.68,-0.016129
000789,2023-05-17,8.52,8.58,8.47,8.53,2540396,21651236.02,6801682.77,6801844.05,-0.001171,-0.001171,56.700396,36.659762,4,2023-03-31,1,0,0.0,8.54,-0.001171
000789,2023-05-18,8.52,8.56,8.47,8.49,3067565,26118125.17,6769787.43,6769947.95,-0.004689,-0.004689,56.434509,36.487852,4,2023-03-31,1,0,0.0,8.53,-0.004689
000789,2023-05-19,8.49,8.49,8.38,8.39,3897688,32755700.52,6690049.06,6690207.69,-0.011779,-0.011779,55.769792,36.058078,4,2023-03-31,1,0,0.0,8.49,-0.011779
000789,2023-05-22,8.45,8.45,8.31,8.38,3163288,26432381.66,6682075.22,6682233.66,-0.001192,-0.001192,55.70332,36.015101,4,2023-03-31,1,0,0.0,8.39,-0.001192
000789,2023-05-23,8.37,8.39,8.26,8.27,3182303,26493894.05,6594363.02,6594519.38,-0.013126,-0.013126,54.972131,35.542349,4,2023-03-31,1,0,0.0,8.38,-0.013126
000789,2023-05-24,8.3,8.3,8.17,8.19,3508731,28826572.91,6530572.32,6530727.17,-0.009674,-0.009674,54.440357,35.198529,4,2023-03-31,1,0,0.0,8.27,-0.009674
000789,2023-05-25,8.14,8.25,8.0,8.07,4743472,38285088.49,6434886.28,6435038.86,-0.014652,-0.014652,53.642696,34.6828,4,2023-03-31,1,0,0.0,8.19,-0.014652
000789,2023-05-26,8.11,8.19,8.05,8.15,2886351,23429098.05,6498676.98,6498831.07,0.009913,0.009913,54.17447,35.02662,4,2023-03-31,1,0,0.0,8.07,0.009913
000789,2023-05-29,8.16,8.22,8.13,8.15,3233238,26416601.56,6498676.98,6498831.07,0.0,0.0,54.17447,35.02662,4,2023-03-31,1,0,0.0,8.15,0.0
000789,2023-05-30,8.12,8.19,8.09,8.19,2423081,19731191.67,6530572.32,6530727.17,0.004908,0.004908,54.440357,35.19853,4,2023-03-31,1,0,0.0,8.15,0.004908
000789,2023-05-31,8.14,8.2,8.1,8.13,2652783,21582517.26,6482729.3,6482883.02,-0.007326,-0.007326,54.041527,34.940665,4,2023-03-31,1,0,0.0,8.19,-0.007326
000789,2023-06-01,7.95,7.97,7.81,7.85,2799386,22017542.91,6259461.87,6259610.29,-0.002461,-0.034441,53.908531,33.737274,4,2023-03-31,1,0,0.0,7.87,-0.002541
000789,2023-06-02,7.83,7.98,7.83,7.95,3245794,25772238.59,6339200.24,6339350.55,0.012739,0.012739,54.595264,34.167048,4,2023-03-31,1,0,0.0,7.85,0.012739
