Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
600225,2023-04-03,4.71,4.77,4.63,4.66,56846000,266590473.0,15885126.43,15897097.73,-0.010616,-0.010616,10.019621,9.998185,1,2021-12-22,1,0,0.0,4.71,-0.010616
600225,2023-04-04,4.67,4.75,4.53,4.64,47657781,220427638.0,15816949.93,15828869.84,-0.004292,-0.004292,9.976618,9.955274,1,2021-12-22,1,0,0.0,4.66,-0.004292
600225,2023-04-06,4.62,4.64,4.54,4.55,27256194,124795289.0,15510155.64,15521844.35,-0.019397,-0.019397,9.783106,9.762176,1,2021-12-22,1,0,0.0,4.64,-0.019397
600225,2023-04-07,4.6,4.66,4.57,4.63,23889886,110276564.0,15782861.67,15794755.9,0.017582,0.017582,9.955117,9.933819,1,2021-12-22,1,0,0.0,4.55,0.017582
600225,2023-04-10,4.67,4.69,4.47,4.49,34389700,155759518.0,15305626.11,15317160.69,-0.030238,-0.030238,9.654098,9.633444,1,2021-12-22,1,0,0.0,4.63,-0.030238
600225,2023-04-11,4.46,4.57,4.46,4.56,21788549,98293776.0,15544243.89,15555958.3,0.01559,0.01559,9.804607,9.783631,1,2021-12-22,1,0,0.0,4.49,0.01559
600225,2023-04-12,4.58,4.64,4.54,4.55,27030555,123791939.0,15510155.64,15521844.35,-0.002193,-0.002193,9.783106,9.762176,1,2021-12-22,1,0,0.0,4.56,-0.002193
600225,2023-04-13,4.54,4.54,4.38,4.38,30883247,137360021.0,14930655.32,14941907.31,-0.037363,-0.037363,9.417583,9.397435,1,2021-12-22,1,0,0.0,4.55,-0.037363
600225,2023-04-14,4.41,4.53,4.36,4.4,26724910,118260989.0,14998831.83,15010135.2,0.004566,0.004566,9.460586,9.440346,1,2021-12-22,1,0,0.0,4.38,0.004566
600225,2023-04-17,4.36,4.47,4.36,4.44,20131546,89096492.0,15135184.84,15146590.97,0.009091,0.009091,9.546591,9.526167,1,2021-12-22,1,0,0.0,4.4,0.009091
600225,2023-04-18,4.49,4.53,4.41,4.42,22570000,100664770.0,15067008.33,15078363.08,-0.004505,-0.004505,9.503588,9.483256,1,2021-12-22,1,0,0.0,4.44,-0.004505
