Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
838810,2023-04-03,8.23,8.23,8.18,8.18,42210,346029.1,205753.35,560330.0,-0.002439,-0.002439,8.18,8.18,64,2022-12-16,1,0,0.0,8.2,-0.002439
838810,2023-04-04,8.25,8.25,8.16,8.18,53100,434139.74,205753.35,560330.0,0.0,0.0,8.18,8.18,64,2022-12-16,1,0,0.0,8.18,0.0
838810,2023-04-06,8.17,8.2,8.14,8.17,60107,490858.4,205501.82,559645.0,-0.001222,-0.001222,8.17,8.17,64,2022-12-16,1,0,0.0,8.18,-0.001222
838810,2023-04-07,8.16,8.21,8.14,8.17,99479,813522.56,205501.82,559645.0,0.0,0.0,8.17,8.17,64,2022-12-16,1,0,0.0,8.17,0.0
838810,2023-04-10,8.17,8.18,8.12,8.15,44789,364709.64,204998.75,558275.0,-0.002448,-0.002448,8.15,8.15,64,2022-12-16,1,0,0.0,8.17,-0.002448
838810,2023-04-11,8.15,8.15,8.09,8.13,175802,1425681.62,204495.69,556905.0,-0.002454,-0.002454,8.13,8.13,64,2022-12-16,1,0,0.0,8.15,-0.002454
838810,2023-04-12,8.1,8.16,8.1,8.1,41575,337472.2,203741.09,554850.0,-0.00369,-0.00369,8.1,8.1,64,2022-12-16,1,0,0.0,8.13,-0.00369
838810,2023-04-13,8.1,8.12,8.09,8.09,77896,631293.37,203489.56,554165.0,-0.001235,-0.001235,8.09,8.09,64,2022-12-16,1,0,0.0,8.1,-0.001235
838810,2023-04-14,8.11,8.15,8.05,8.12,78154,632899.25,204244.15,556220.0,0.003708,0.003708,8.12,8.12,64,2022-12-16,1,0,0.0,8.09,0.003708
838810,2023-04-17,8.06,8.11,8.05,8.09,30355,245549.54,203489.56,554165.0,-0.003695,-0.003695,8.09,8.09,64,2022-12-16,1,0,0.0,8.12,-0.003695
838810,2023-04-18,8.09,8.09,8.06,8.07,44358,357946.53,202986.49,552795.0,-0.002472,-0.002472,8.07,8.07,64,2022-12-16,1,0,0.0,8.09,-0.002472
838810,2023-04-19,8.06,8.1,8.06,8.06,32235,260071.3,202734.96,552110.0,-0.001239,-0.001239,8.06,8.06,64,2022-12-16,1,0,0.0,8.07,-0.001239
838810,2023-04-20,8.05,8.05,8.01,8.02,64714,519724.37,201728.83,549370.0,-0.004963,-0.004963,8.02,8.02,64,2022-12-16,1,0,0.0,8.06,-0.004963
838810,2023-04-21,8.01,8.05,7.92,7.93,148641,1186022.0,199465.04,543205.0,-0.011222,-0.011222,7.93,7.93,64,2022-12-16,1,0,0.0,8.02,-0.011222
838810,2023-04-24,8.03,8.03,7.88,7.91,100122,791544.39,179977.98,541835.0,-0.002522,-0.002522,7.91,7.91,64,2022-12-19,1,0,0.0,7.93,-0.002522
838810,2023-04-25,8.02,8.02,7.83,7.85,78990,622447.2,178612.78,537725.0,-0.007585,-0.007585,7.85,7.85,64,2022-12-19,1,0,0.0,7.91,-0.007585
