Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
000021,2023-04-03,18.39,18.39,18.16,18.39,76859200,1413093278.82,28688370.61,28699205.74,0.09988,0.09988,278.352585,204.16982,4,2022-06-30,1,0,0.0,16.72,0.09988
000021,2023-04-04,19.29,19.79,18.34,18.82,268893515,5136532891.41,29359169.93,29370258.41,0.023382,0.023382,284.861101,208.943774,4,2022-06-30,1,0,0.0,18.39,0.023382
000021,2023-04-06,18.81,20.7,18.81,20.7,289132460,5858168815.43,32291966.92,32304163.07,0.099894,0.099894,313.316939,229.815947,4,2022-06-30,1,0,0.0,18.82,0.099894
000021,2023-04-07,19.69,20.68,19.2,20.43,202021776,4045389591.78,31870767.35,31882804.42,-0.013043,-0.013043,309.230196,226.818348,4,2022-06-30,1,0,0.0,20.7,-0.013043
000021,2023-04-10,21.05,21.49,19.7,20.66,208532783,4303590325.11,32229566.99,32241739.57,0.011258,0.011258,312.711495,229.371859,4,2022-06-30,1,0,0.0,20.43,0.011258
000021,2023-04-11,20.3,22.24,20.0,20.45,254780584,5368045685.43,31901967.32,31914016.17,-0.010165,-0.010165,309.532917,227.040393,4,2022-06-30,1,0,0.0,20.66,-0.010165
000021,2023-04-12,19.4,20.18,18.92,19.81,173354809,3404898590.03,30903568.34,30915240.12,-0.031296,-0.031296,299.845823,219.934972,4,2022-06-30,1,0,0.0,20.45,-0.031296
000021,2023-04-13,19.51,20.1,18.83,19.0,141672167,2757738817.89,29639969.64,29651164.17,-0.040888,-0.040888,287.585595,210.942174,4,2022-06-30,1,0,0.0,19.81,-0.040888
000021,2023-04-14,19.0,19.65,17.66,19.4,188530160,3532903352.46,30263969.0,30275399.21,0.021053,0.021053,293.640029,215.383062,4,2022-06-30,1,0,0.0,19.0,0.021053
000021,2023-04-17,19.38,20.37,19.14,20.14,173597147,3446072879.15,31418367.82,31430234.02,0.038144,0.038144,304.840731,223.598705,4,2022-06-30,1,0,0.0,19.4,0.038144
