Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002107,2023-04-03,6.67,6.8,6.62,6.67,6983340,46702011.4,3799343.06,3849988.03,-0.001497,-0.001497,52.92528,46.956538,4,2022-12-31,1,0,0.0,6.68,-0.001497
002107,2023-04-04,6.7,6.79,6.65,6.74,7523682,50625828.76,3839216.22,3890392.7,0.010495,0.010495,53.480718,47.449335,4,2022-12-31,1,0,0.0,6.67,0.010495
002107,2023-04-06,6.72,6.88,6.7,6.85,9907463,67681329.35,3901874.05,3953885.76,0.01632,0.01632,54.353549,48.223731,4,2022-12-31,1,0,0.0,6.74,0.01632
002107,2023-04-07,6.85,6.93,6.79,6.82,8088600,55294246.4,3884785.55,3936569.47,-0.00438,-0.00438,54.115504,48.012532,4,2022-12-31,1,0,0.0,6.85,-0.00438
002107,2023-04-10,6.83,6.83,6.62,6.69,10627387,71088149.51,3810735.39,3861532.22,-0.019062,-0.019062,53.083977,47.097337,4,2022-12-31,1,0,0.0,6.82,-0.019062
002107,2023-04-11,6.66,6.7,6.6,6.67,6166320,40977935.0,3799343.06,3849988.03,-0.00299,-0.00299,52.925281,46.956538,4,2022-12-31,1,0,0.0,6.69,-0.00299
002107,2023-04-12,6.68,6.77,6.63,6.7,6496044,43567830.85,3816431.56,3867304.32,0.004498,0.004498,53.163326,47.167737,4,2022-12-31,1,0,0.0,6.67,0.004498
002107,2023-04-13,6.7,6.81,6.58,6.78,9330427,62844996.12,3862000.89,3913481.09,0.01194,0.01194,53.798112,47.730934,4,2022-12-31,1,0,0.0,6.7,0.01194
002107,2023-04-14,6.78,6.89,6.69,6.73,7051840,47664180.4,3833520.05,3884620.61,-0.007375,-0.007375,53.401371,47.378936,4,2022-12-31,1,0,0.0,6.78,-0.007375
002107,2023-04-17,6.7,6.78,6.6,6.78,5880720,39502667.6,3862000.89,3913481.09,0.007429,0.007429,53.798112,47.730934,4,2022-12-31,1,0,0.0,6.73,0.007429
002107,2023-04-18,6.79,6.8,6.65,6.66,5282180,35311279.0,3793646.89,3844215.94,-0.017699,-0.017699,52.845933,46.886139,4,2022-12-31,1,0,0.0,6.78,-0.017699
002107,2023-04-19,6.68,6.69,6.59,6.62,4771300,31627624.8,3770862.22,3821127.55,-0.006006,-0.006006,52.52854,46.604541,4,2022-12-31,1,0,0.0,6.66,-0.006006
002107,2023-04-20,6.63,6.64,6.5,6.54,4530900,29648100.0,3725292.89,3774950.78,-0.012085,-0.012085,51.893754,46.041344,4,2022-12-31,1,0,0.0,6.62,-0.012085
002107,2023-04-21,6.54,6.65,6.49,6.49,5319443,34957681.94,3696812.06,3746090.3,-0.007645,-0.007645,51.497013,45.689346,4,2022-12-31,1,0,0.0,6.54,-0.007645
002107,2023-04-24,6.47,6.68,6.45,6.57,6503800,42924263.6,3742381.39,3792267.07,0.012327,0.012327,52.131799,46.252543,4,2022-12-31,1,0,0.0,6.49,0.012327
002107,2023-04-25,6.56,6.64,6.27,6.36,8457380,54107904.8,3622761.89,3671053.06,-0.031963,-0.031963,50.465486,44.774151,4,2022-12-31,1,0,0.0,6.57,-0.031963
002107,2023-04-26,6.36,6.44,6.29,6.37,4870180,31015105.2,3628458.06,3676825.15,0.001572,0.001572,50.544834,44.844551,4,2022-12-31,1,0,0.0,6.36,0.001572
002107,2023-04-27,6.33,6.63,6.33,6.58,7809680,50951310.0,3748077.56,3798039.17,0.032967,0.032967,52.211147,46.322943,4,2022-12-31,1,0,0.0,6.37,0.032967
002107,2023-04-28,6.54,6.71,6.43,6.67,8341180,55010246.8,3799343.06,3849988.03,0.013678,0.013678,52.925281,46.956539,4,2022-12-31,1,0,0.0,6.58,0.013678
002107,2023-05-04,6.65,6.87,6.64,6.84,10942780,74447443.72,3896177.89,3948113.66,0.025487,0.025487,54.274201,48.153332,4,2022-12-31,1,0,0.0,6.67,0.025487
