Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
601919,2023-04-03,11.0,11.0,10.67,10.79,150077232,1617081404.0,137471195.78,137471195.78,-0.021759,-0.021759,18.393772,14.026976,1,2023-03-31,1,0,0.0,11.03,-0.021759
601919,2023-04-04,10.73,10.86,10.7,10.84,77436997,836389153.0,138108226.34,138108226.34,0.004634,0.004634,18.479007,14.091976,1,2023-03-31,1,0,0.0,10.79,0.004634
601919,2023-04-06,10.84,10.86,10.74,10.77,51861204,558673251.0,137216383.55,137216383.55,-0.006458,-0.006458,18.359677,14.000976,1,2023-03-31,1,0,0.0,10.84,-0.006458
601919,2023-04-07,10.77,10.82,10.75,10.82,49981547,538812577.0,137853414.11,137853414.11,0.004643,0.004643,18.444912,14.065976,1,2023-03-31,1,0,0.0,10.77,0.004643
601919,2023-04-10,10.83,10.89,10.79,10.88,54534167,591543486.0,138617850.79,138617850.79,0.005545,0.005545,18.547194,14.143976,1,2023-03-31,1,0,0.0,10.82,0.005545
601919,2023-04-11,10.72,10.8,10.66,10.73,82446561,883098695.0,136706759.1,136706759.1,-0.013787,-0.013787,18.291488,13.948976,1,2023-03-31,1,0,0.0,10.88,-0.013787
601919,2023-04-12,10.77,10.98,10.75,10.96,106795145,1163896691.0,139637099.69,139637099.69,0.021435,0.021435,18.68357,14.247975,1,2023-03-31,1,0,0.0,10.73,0.021435
601919,2023-04-13,10.89,11.23,10.86,11.09,110814793,1224649716.0,141293379.16,141293379.16,0.011861,0.011861,18.905182,14.416975,1,2023-03-31,1,0,0.0,10.96,0.011861
601919,2023-04-14,11.15,11.2,11.08,11.09,74641577,830307376.0,141293379.16,141293379.16,0.0,0.0,18.905182,14.416975,1,2023-03-31,1,0,0.0,11.09,0.0
601919,2023-04-17,11.17,11.5,11.15,11.44,195120656,2225512518.0,145752593.11,145752593.11,0.03156,0.03156,19.501829,14.871974,1,2023-03-31,1,0,0.0,11.09,0.03156
601919,2023-04-18,11.45,11.64,11.42,11.6,147664177,1704557746.0,147791090.92,147791090.92,0.013986,0.013986,19.774582,15.079974,1,2023-03-31,1,0,0.0,11.44,0.013986
601919,2023-04-19,11.59,11.73,11.48,11.52,117089286,1357542494.0,146771842.01,146771842.01,-0.006897,-0.006897,19.638206,14.975974,1,2023-03-31,1,0,0.0,11.6,-0.006897
601919,2023-04-20,11.54,11.65,11.44,11.64,88104275,1018746423.0,148300715.37,148300715.37,0.010417,0.010417,19.842771,15.131974,1,2023-03-31,1,0,0.0,11.52,0.010417
601919,2023-04-21,11.64,11.66,11.35,11.37,83836629,963922012.0,144860750.32,144860750.32,-0.023196,-0.023196,19.382501,14.780975,1,2023-03-31,1,0,0.0,11.64,-0.023196
601919,2023-04-24,11.45,11.53,11.28,11.35,66102714,753522207.0,144605938.1,144605938.1,-0.001759,-0.001759,19.348407,14.754975,1,2023-03-31,1,0,0.0,11.37,-0.001759
601919,2023-04-25,11.29,11.4,11.11,11.26,70190907,788505331.0,143459283.08,143459283.08,-0.00793,-0.00793,19.194984,14.637975,1,2023-03-31,1,0,0.0,11.35,-0.00793
601919,2023-04-26,11.18,11.22,11.02,11.08,70918707,787852586.0,141165973.05,141165973.05,-0.015986,-0.015986,18.888137,14.403975,1,2023-03-31,1,0,0.0,11.26,-0.015986
601919,2023-04-27,11.05,11.1,10.95,10.96,74567263,820781123.0,139637099.69,139637099.69,-0.01083,-0.01083,18.683572,14.247975,1,2023-03-31,1,0,0.0,11.08,-0.01083
601919,2023-04-28,10.98,11.17,10.97,11.11,88762828,983846041.0,141548191.39,141548191.39,0.013686,0.013686,18.939278,14.442975,1,2023-03-31,1,0,0.0,10.96,0.013686
601919,2023-05-04,11.05,11.1,10.81,11.02,98794327,1084598238.0,140403354.68,140403354.68,-0.008101,-0.008101,18.785855,14.325975,1,2023-04-30,1,0,0.0,11.11,-0.008101
601919,2023-05-05,11.02,11.08,10.77,10.82,105713389,1147759118.0,137855199.43,137855199.43,-0.018149,-0.018149,18.444914,14.065975,1,2023-04-30,1,0,0.0,11.02,-0.018149
601919,2023-05-08,10.84,11.3,10.84,11.28,139879050,1556596655.0,143715956.52,143715956.52,0.042514,0.042514,19.229079,14.663974,1,2023-04-30,1,0,0.0,10.82,0.042514
601919,2023-05-09,11.37,11.58,11.25,11.36,166064482,1898485973.0,144735218.62,144735218.62,0.007092,0.007092,19.365455,14.767974,1,2023-04-30,1,0,0.0,11.28,0.007092
601919,2023-05-10,11.39,11.44,11.17,11.21,89496902,1007681055.0,142824102.18,142824102.18,-0.013204,-0.013204,19.109749,14.572974,1,2023-04-30,1,0,0.0,11.36,-0.013204
601919,2023-05-11,11.28,11.4,11.12,11.33,67406423,759330557.0,144352995.33,144352995.33,0.010705,0.010705,19.314314,14.728974,1,2023-04-30,1,0,0.0,11.21,0.010705
601919,2023-05-12,11.32,11.38,11.2,11.23,60519743,681434508.0,143078917.7,143078917.7,-0.008826,-0.008826,19.143843,14.598974,1,2023-04-30,1,0,0.0,11.33,-0.008826
601919,2023-05-15,11.21,11.38,11.04,11.38,68323269,765931370.0,144990034.15,144990034.15,0.013357,0.013357,19.399549,14.793974,1,2023-04-30,1,0,0.0,11.23,0.013357
