Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002574,2023-04-03,6.84,6.84,6.68,6.7,9056519,60920931.51,3537600.0,3537600.0,-0.019034,-0.019034,15.677941,14.739907,4,2014-08-28,1,0,0.0,6.83,-0.019034
002574,2023-04-04,6.76,6.78,6.5,6.61,7895480,52661973.4,3490080.0,3490080.0,-0.013433,-0.013433,15.467342,14.541908,4,2014-08-28,1,0,0.0,6.7,-0.013433
002574,2023-04-06,6.65,6.79,6.65,6.68,8856436,59411048.08,3527040.0,3527040.0,0.01059,0.01059,15.631141,14.695907,4,2014-08-28,1,0,0.0,6.61,0.01059
002574,2023-04-07,6.65,6.7,6.55,6.56,7823475,51573653.14,3463680.0,3463680.0,-0.017964,-0.017964,15.350342,14.431909,4,2014-08-28,1,0,0.0,6.68,-0.017964
002574,2023-04-10,6.57,6.58,6.41,6.46,7580768,49112819.31,3410880.0,3410880.0,-0.015244,-0.015244,15.116343,14.21191,4,2014-08-28,1,0,0.0,6.56,-0.015244
002574,2023-04-11,6.5,6.62,6.48,6.55,6221734,40766312.2,3458400.0,3458400.0,0.013932,0.013932,15.326942,14.409909,4,2014-08-28,1,0,0.0,6.46,0.013932
002574,2023-04-12,6.55,6.69,6.54,6.56,6834294,45077491.58,3463680.0,3463680.0,0.001527,0.001527,15.350342,14.431909,4,2014-08-28,1,0,0.0,6.55,0.001527
002574,2023-04-13,6.59,7.04,6.57,6.89,17437725,118969033.9,3637920.0,3637920.0,0.050305,0.050305,16.122539,15.157904,4,2014-08-28,1,0,0.0,6.56,0.050305
002574,2023-04-14,6.9,7.27,6.84,7.19,20325254,145119580.25,3796320.0,3796320.0,0.043541,0.043541,16.824536,15.8179,4,2014-08-28,1,0,0.0,6.89,0.043541
002574,2023-04-17,7.1,7.12,6.92,7.1,12067452,85064037.59,3748800.0,3748800.0,-0.012517,-0.012517,16.613937,15.619901,4,2014-08-28,1,0,0.0,7.19,-0.012517
