Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
601528,2023-04-03,7.3,7.45,7.24,7.43,10980961,80421395.0,4509076.18,11214507.05,0.019204,0.019204,7.594697,7.429997,1,2022-09-26,1,0,0.0,7.29,0.019204
601528,2023-04-04,7.39,7.45,7.37,7.41,6327561,46868037.0,4496938.69,11184319.95,-0.002692,-0.002692,7.574254,7.409997,1,2022-09-26,1,0,0.0,7.43,-0.002692
601528,2023-04-06,7.41,7.42,7.31,7.32,4514525,33169613.0,4442320.0,11048478.01,-0.012146,-0.012146,7.482259,7.319997,1,2022-09-26,1,0,0.0,7.41,-0.012146
601528,2023-04-07,7.32,7.37,7.29,7.3,5067126,37102270.0,4430182.51,11018290.91,-0.002732,-0.002732,7.461816,7.299997,1,2022-09-26,1,0,0.0,7.32,-0.002732
601528,2023-04-10,7.32,7.32,7.14,7.16,9820865,70739376.0,4345220.11,10806981.22,-0.019178,-0.019178,7.318713,7.159997,1,2022-09-26,1,0,0.0,7.3,-0.019178
601528,2023-04-11,7.16,7.18,7.06,7.1,6243631,44357268.0,4308807.65,10716419.92,-0.00838,-0.00838,7.257383,7.099997,1,2022-09-26,1,0,0.0,7.16,-0.00838
601528,2023-04-12,7.1,7.21,7.09,7.15,5596733,40037377.0,4339151.37,10791887.67,0.007042,0.007042,7.308491,7.149997,1,2022-09-26,1,0,0.0,7.1,0.007042
601528,2023-04-13,7.11,7.25,7.11,7.2,5538500,39744849.0,4369495.08,10867355.42,0.006993,0.006993,7.359599,7.199997,1,2022-09-26,1,0,0.0,7.15,0.006993
601528,2023-04-14,7.16,7.59,7.16,7.4,15544926,115140208.0,4490869.95,11169226.4,0.027778,0.027778,7.564032,7.399997,1,2022-09-26,1,0,0.0,7.2,0.027778
601528,2023-04-17,7.37,7.74,7.36,7.72,21107675,161056906.0,4685069.73,11652219.97,0.043243,0.043243,7.891125,7.719997,1,2022-09-26,1,0,0.0,7.4,0.043243
