Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300972,2023-04-03,28.87,31.6,28.87,30.68,9718820,295669191.99,2295354.88,4709380.0,0.036486,0.036486,31.173751,30.67998,16,2022-04-19,1,0,0.0,29.6,0.036486
300972,2023-04-04,30.41,30.54,29.23,29.5,6909693,205175894.66,2207072.0,4528250.0,-0.038462,-0.038462,29.974761,29.499981,16,2022-04-19,1,0,0.0,30.68,-0.038462
300972,2023-04-06,29.51,30.2,28.0,28.05,7376899,212096074.81,2098588.8,4305675.0,-0.049153,-0.049153,28.501425,28.049982,16,2022-04-19,1,0,0.0,29.5,-0.049153
300972,2023-04-07,28.06,28.87,27.58,27.72,5529683,155689529.79,2073899.52,4255020.0,-0.011765,-0.011765,28.166114,27.719982,16,2022-04-19,1,0,0.0,28.05,-0.011765
300972,2023-04-10,27.67,28.31,27.14,27.75,4765943,131371874.1,2076144.0,4259625.0,0.001082,0.001082,28.196597,27.749982,16,2022-04-19,1,0,0.0,27.72,0.001082
300972,2023-04-11,29.0,31.9,28.21,31.72,13731645,410001987.04,2373163.52,4869020.0,0.143063,0.143063,32.230489,31.719979,16,2022-04-19,1,100,3172.0,27.75,0.143063
300972,2023-04-12,31.73,31.95,29.61,30.52,10256905,313572866.37,2283384.32,4684820.0,-0.037831,-0.037831,31.011177,30.51998,16,2022-04-19,1,0,0.0,31.72,-0.037831
300972,2023-04-13,30.2,30.79,29.71,30.29,5279393,159293034.34,2266176.64,4649515.0,-0.007536,-0.007536,30.777475,30.28998,16,2022-04-19,1,0,0.0,30.52,-0.007536
300972,2023-04-14,29.85,30.55,29.5,29.75,4299935,128387802.0,2225776.0,4566625.0,-0.017828,-0.017828,30.228784,29.74998,16,2022-04-19,1,0,0.0,30.29,-0.017828
300972,2023-04-17,30.05,34.79,30.01,34.14,13447958,436102268.74,2554218.24,5240490.0,0.147563,0.147563,34.689435,34.139977,16,2022-04-19,1,700,23898.0,29.75,0.147563
300972,2023-04-18,33.51,33.7,30.4,31.42,14169127,445977180.38,2350718.72,4822970.0,-0.079672,-0.079672,31.92566,31.419979,16,2022-04-19,1,0,0.0,34.14,-0.079672
300972,2023-04-19,34.0,37.7,34.0,37.7,19533532,713867808.48,2820563.2,5786950.0,0.199873,0.199873,38.306728,37.699975,16,2022-04-19,1,0,0.0,31.42,0.199873
300972,2023-04-20,38.0,40.84,36.88,39.1,16368089,637176950.07,2925305.6,6001850.0,0.037135,0.037135,39.729259,39.099974,16,2022-04-19,1,0,0.0,37.7,0.037135
300972,2023-04-21,38.33,44.88,38.33,41.35,14592976,605943837.54,3093641.6,6347225.0,0.057545,0.057545,42.01547,41.349973,16,2022-04-19,1,1000,41350.0,39.1,0.057545
300972,2023-04-24,41.4,42.8,39.24,40.6,11757127,477178695.0,3037529.6,6232100.0,-0.018138,-0.018138,41.2534,40.599973,16,2022-04-19,1,400,16240.0,41.35,-0.018138
300972,2023-04-25,40.13,40.39,37.8,39.17,10038431,390066549.87,2930542.72,6012595.0,-0.035222,-0.035222,39.800386,39.169974,16,2022-04-19,1,0,0.0,40.6,-0.035222
300972,2023-04-26,38.75,40.14,37.62,39.7,8496872,334153493.42,2970195.2,6093950.0,0.013531,0.013531,40.338916,39.699974,16,2022-04-19,1,0,0.0,39.17,0.013531
300972,2023-04-27,38.34,40.8,38.34,39.24,6864000,271511564.79,2935779.84,6023340.0,-0.011587,-0.011587,39.871513,39.239974,16,2022-04-19,1,0,0.0,39.7,-0.011587
300972,2023-04-28,38.92,40.0,38.18,39.36,6714872,262649710.44,2944757.76,6041760.0,0.003058,0.003058,39.993444,39.359974,16,2022-04-19,1,0,0.0,39.24,0.003058
300972,2023-05-04,39.87,40.5,36.07,38.51,6417579,246949563.66,2881164.16,5911285.0,-0.021596,-0.021596,39.129764,38.509975,16,2022-04-19,1,0,0.0,39.36,-0.021596
300972,2023-05-05,38.07,39.7,37.5,37.92,5617600,216064136.0,2837022.72,5820720.0,-0.015321,-0.015321,38.530269,37.919975,16,2022-04-19,1,300,11376.0,38.51,-0.015321
300972,2023-05-08,38.8,38.8,37.0,37.34,4775411,179487503.1,2793629.44,5731690.0,-0.015295,-0.015295,37.940935,37.339975,16,2022-04-19,1,0,0.0,37.92,-0.015295
300972,2023-05-09,37.0,37.69,36.46,36.63,3523338,129985566.74,2740510.08,5622705.0,-0.019014,-0.019014,37.219509,36.629975,16,2022-04-19,1,0,0.0,37.34,-0.019014
300972,2023-05-10,36.18,38.2,36.01,37.95,5454691,203869100.04,2839267.2,5825325.0,0.036036,0.036036,38.560753,37.949974,16,2022-04-19,1,0,0.0,36.63,0.036036
300972,2023-05-11,37.99,37.99,35.2,35.96,5839411,211448740.81,2690383.36,5519860.0,-0.052437,-0.052437,36.538727,35.959975,16,2022-04-19,1,900,32364.0,37.95,-0.052437
300972,2023-05-12,36.22,39.68,35.5,37.93,6880050,262930306.88,2837770.88,5822255.0,0.054783,0.054783,38.540431,37.929974,16,2022-04-19,1,0,0.0,35.96,0.054783
300972,2023-05-15,39.68,39.98,36.01,37.15,7381770,277203228.69,2779414.4,5702525.0,-0.020564,-0.020564,37.747878,37.149975,16,2022-04-19,1,0,0.0,37.93,-0.020564
300972,2023-05-16,37.21,39.5,37.21,38.15,5947582,228645154.04,2854230.4,5856025.0,0.026918,0.026918,38.763972,38.149974,16,2022-04-19,1,0,0.0,37.15,0.026918
300972,2023-05-17,37.5,41.88,37.2,39.98,7766711,307406027.53,2991143.68,6136930.0,0.047969,0.047969,40.623423,39.979973,16,2022-04-19,1,0,0.0,38.15,0.047969
300972,2023-05-18,39.75,40.3,38.95,40.22,5037118,200552630.33,3009099.52,6173770.0,0.006003,0.006003,40.867285,40.219973,16,2022-04-19,1,1000,40220.0,39.98,0.006003
300972,2023-05-19,40.62,43.2,39.1,42.0,6521357,270526324.99,3142272.0,6447000.0,0.044257,0.044257,42.675932,41.999972,16,2022-04-19,1,0,0.0,40.22,0.044257
300972,2023-05-22,42.0,47.53,41.25,46.57,8329221,375176329.21,3484181.12,7148495.0,0.10881,0.10881,47.31948,46.569969,16,2022-04-19,1,300,13971.0,42.0,0.10881
300972,2023-05-23,45.88,47.17,44.21,44.5,6345981,289706254.61,3329312.0,6830750.0,-0.044449,-0.044449,45.216166,44.49997,16,2022-04-19,1,0,0.0,46.57,-0.044449
