Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300194,2023-04-03,4.0,4.19,3.99,4.11,40400589,165943655.2,3970767.83,4889717.89,0.024938,0.024938,26.348016,24.043399,16,2022-06-30,1,0,0.0,4.01,0.024938
300194,2023-04-04,4.1,4.12,4.02,4.04,24445079,99147092.95,3903139.18,4806438.02,-0.017032,-0.017032,25.899266,23.633901,16,2022-06-30,1,0,0.0,4.11,-0.017032
300194,2023-04-06,4.04,4.07,4.0,4.02,19087167,76915955.34,3883816.71,4782643.78,-0.00495,-0.00495,25.771052,23.516901,16,2022-06-30,1,0,0.0,4.04,-0.00495
300194,2023-04-07,4.01,4.06,4.01,4.02,18741185,75449939.4,3883816.71,4782643.78,0.0,0.0,25.771052,23.516901,16,2022-06-30,1,2000,8040.0,4.02,0.0
300194,2023-04-10,4.05,4.06,3.9,3.91,30861221,121571071.24,3777543.12,4651775.41,-0.027363,-0.027363,25.065874,22.873404,16,2022-06-30,1,0,0.0,4.02,-0.027363
300194,2023-04-11,3.93,3.93,3.87,3.92,21375721,83444458.11,3787204.35,4663672.54,0.002558,0.002558,25.129981,22.931904,16,2022-06-30,1,0,0.0,3.91,0.002558
300194,2023-04-12,3.92,3.99,3.89,3.94,19563906,77089893.76,3806526.82,4687466.79,0.005102,0.005102,25.258195,23.048904,16,2022-06-30,1,0,0.0,3.92,0.005102
300194,2023-04-13,3.92,4.02,3.89,4.01,29827636,118731800.62,3874155.47,4770746.65,0.017766,0.017766,25.706945,23.458402,16,2022-06-30,1,0,0.0,3.94,0.017766
300194,2023-04-14,4.0,4.06,3.97,4.03,21329600,85588835.0,3893477.94,4794540.9,0.004988,0.004988,25.835159,23.575402,16,2022-06-30,1,0,0.0,4.01,0.004988
300194,2023-04-17,4.01,4.04,3.97,4.02,15400777,61679899.54,3883816.71,4782643.78,-0.002481,-0.002481,25.771052,23.516902,16,2022-06-30,1,0,0.0,4.03,-0.002481
300194,2023-04-18,3.99,4.03,3.98,4.02,14169073,56745264.12,3883816.71,4782643.78,0.0,0.0,25.771052,23.516902,16,2022-06-30,1,0,0.0,4.02,0.0
300194,2023-04-19,4.03,4.03,3.94,3.96,16083200,63849734.0,3825849.29,4711261.03,-0.014925,-0.014925,25.386409,23.165903,16,2022-06-30,1,0,0.0,4.02,-0.014925
300194,2023-04-20,3.96,3.98,3.89,3.92,15782100,61758106.0,3787204.35,4663672.54,-0.010101,-0.010101,25.129981,22.931904,16,2022-06-30,1,0,0.0,3.96,-0.010101
300194,2023-04-21,3.92,3.95,3.84,3.85,14994247,58364395.24,3719575.7,4580392.67,-0.017857,-0.017857,24.681231,22.522406,16,2022-06-30,1,0,0.0,3.92,-0.017857
300194,2023-04-24,3.84,4.02,3.84,3.97,30076364,119086070.02,3835510.53,4723158.16,0.031169,0.031169,25.450516,23.224403,16,2022-06-30,1,0,0.0,3.85,0.031169
