Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
688550,2023-04-03,54.81,56.94,54.7,56.52,3498303,196500447.0,4116401.56,5561494.3,0.03214,0.03214,81.506453,79.127889,32,2022-12-15,1,0,0.0,54.76,0.03214
688550,2023-04-04,56.17,57.26,55.4,56.21,3002886,168920173.0,4093823.99,5530990.7,-0.005485,-0.005485,81.059408,78.69389,32,2022-12-15,1,480,26980.8,56.52,-0.005485
688550,2023-04-06,55.22,59.8,55.2,58.75,5167982,301267412.0,4278814.44,5780923.39,0.045188,0.045188,84.722295,82.249885,32,2022-12-15,1,1300,76375.0,56.21,0.045188
688550,2023-04-07,59.37,59.78,57.55,57.97,3000313,174242894.0,4222006.35,5704172.41,-0.013277,-0.013277,83.597471,81.157887,32,2022-12-15,1,0,0.0,58.75,-0.013277
688550,2023-04-10,57.88,58.18,55.7,56.1,2584458,146797921.0,4085812.59,5520166.85,-0.032258,-0.032258,80.900778,78.539891,32,2022-12-15,1,0,0.0,57.97,-0.032258
688550,2023-04-11,56.24,56.63,55.67,56.39,1995784,111926062.0,4106933.55,5548702.47,0.005169,0.005169,81.318982,78.94589,32,2022-12-15,1,3100,174809.0,56.1,0.005169
688550,2023-04-12,56.34,56.95,56.0,56.88,1900468,107401559.0,4142620.68,5596917.83,0.008689,0.008689,82.025602,79.631889,32,2022-12-15,1,0,0.0,56.39,0.008689
688550,2023-04-13,56.57,56.57,54.52,54.7,2263247,124994759.0,3983849.35,5382408.67,-0.038326,-0.038326,78.881864,76.579893,32,2022-12-15,1,0,0.0,56.88,-0.038326
688550,2023-04-14,54.96,56.45,54.51,56.17,2063761,114818760.0,4090910.75,5527054.75,0.026874,0.026874,81.001724,78.63789,32,2022-12-15,1,500,28085.0,54.7,0.026874
688550,2023-04-17,56.81,57.33,55.45,55.65,2014053,113129395.0,4053038.69,5475887.43,-0.009258,-0.009258,80.251842,77.909891,32,2022-12-15,1,0,0.0,56.17,-0.009258
688550,2023-04-18,55.36,55.69,53.8,54.04,2235282,121627890.0,3935780.97,5317465.53,-0.028931,-0.028931,77.930091,75.655894,32,2022-12-15,1,0,0.0,55.65,-0.028931
688550,2023-04-19,54.0,56.16,53.66,55.77,3430140,189598458.0,4061778.4,5487695.28,0.032013,0.032013,80.424892,78.077891,32,2022-12-15,1,0,0.0,54.04,0.032013
688550,2023-04-20,55.36,55.75,54.13,54.4,1707856,93416634.0,3962000.09,5352889.06,-0.024565,-0.024565,78.44924,76.159894,32,2022-12-15,1,0,0.0,55.77,-0.024565
688550,2023-04-21,50.96,50.97,46.2,46.45,5389624,259213382.0,3382994.56,4570619.43,-0.14614,-0.14614,66.984691,65.029909,32,2022-12-15,1,0,0.0,54.4,-0.14614
688550,2023-04-24,46.1,46.4,45.51,45.64,1287602,59115341.0,3324001.55,4490916.49,-0.017438,-0.017438,65.816605,63.895911,32,2022-12-15,1,0,0.0,46.45,-0.017438
688550,2023-04-25,45.66,46.61,45.28,45.74,1255380,57612241.0,3331284.63,4500756.36,0.002191,0.002191,65.960813,64.035911,32,2022-12-15,1,0,0.0,45.64,0.002191
688550,2023-04-26,45.49,46.1,45.22,45.54,1308000,59662640.0,3316718.46,4481076.62,-0.004373,-0.004373,65.672397,63.755911,32,2022-12-15,1,0,0.0,45.74,-0.004373
