Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002735,2023-04-03,23.92,23.92,21.53,21.83,7096652,157549794.6,2982961.99,4630622.82,-0.087375,-0.087375,53.249273,51.955209,4,2023-02-20,1,0,0.0,23.92,-0.087375
002735,2023-04-04,21.49,21.53,20.72,20.87,5370718,112526661.62,2851782.72,4426985.72,-0.043976,-0.043976,50.907574,49.670418,4,2023-02-20,1,0,0.0,21.83,-0.043976
002735,2023-04-06,20.85,22.5,20.58,21.9,5961966,129272022.8,2992527.14,4645471.36,0.049353,0.049353,53.420022,52.121809,4,2023-02-20,1,0,0.0,20.87,0.049353
002735,2023-04-07,21.96,22.55,21.9,22.06,2429100,53687874.0,3014390.35,4679410.88,0.007306,0.007306,53.810305,52.502608,4,2023-02-20,1,0,0.0,21.9,0.007306
002735,2023-04-10,21.89,22.2,21.78,21.85,2087100,45795315.0,2985694.89,4634865.26,-0.009519,-0.009519,53.298058,52.00281,4,2023-02-20,1,0,0.0,22.06,-0.009519
002735,2023-04-11,21.68,21.85,21.5,21.82,1011860,21913884.2,2981595.54,4628501.6,-0.001373,-0.001373,53.22488,51.93141,4,2023-02-20,1,0,0.0,21.85,-0.001373
002735,2023-04-12,21.82,22.27,21.7,21.93,1546540,33939977.0,2996626.49,4651835.02,0.005041,0.005041,53.4932,52.193209,4,2023-02-20,1,0,0.0,21.82,0.005041
002735,2023-04-13,21.94,22.3,21.8,22.08,1584428,34948794.24,3017123.26,4683653.32,0.00684,0.00684,53.859091,52.550208,4,2023-02-20,1,0,0.0,21.93,0.00684
002735,2023-04-14,22.27,22.32,21.95,22.29,1431168,31724558.88,3045818.72,4728198.93,0.009511,0.009511,54.371338,53.050006,4,2023-02-20,1,0,0.0,22.08,0.009511
002735,2023-04-17,22.0,22.19,21.6,21.67,2310724,50496559.2,2961098.78,4596683.31,-0.027815,-0.027815,52.85899,51.574411,4,2023-02-20,1,0,0.0,22.29,-0.027815
002735,2023-04-18,21.67,21.81,21.2,21.31,1618000,34543755.7,2911906.55,4520319.39,-0.016613,-0.016613,51.980853,50.717614,4,2023-02-20,1,0,0.0,21.67,-0.016613
002735,2023-04-19,21.23,21.29,20.83,20.88,1316600,27697509.0,2853149.17,4429106.94,-0.020178,-0.020178,50.931967,49.694218,4,2023-02-20,1,0,0.0,21.31,-0.020178
002735,2023-04-20,20.65,21.0,20.62,20.67,989200,20525775.0,2824453.7,4384561.33,-0.010057,-0.010057,50.41972,49.19442,4,2023-02-20,1,0,0.0,20.88,-0.010057
002735,2023-04-21,20.67,20.87,20.2,20.3,1124466,23039382.72,2773895.02,4306076.19,-0.0179,-0.0179,49.51719,48.313823,4,2023-02-20,1,0,0.0,20.67,-0.0179
002735,2023-04-24,20.5,20.56,19.87,20.11,1060800,21334280.0,2747932.46,4414385.92,-0.00936,-0.00936,49.053729,47.861625,4,2023-04-24,1,0,0.0,20.3,-0.00936
002735,2023-04-25,20.11,20.18,18.78,19.41,2190600,42443098.0,2652280.91,4260727.53,-0.034809,-0.034809,47.34624,46.195631,4,2023-04-24,1,0,0.0,20.11,-0.034809
002735,2023-04-26,19.67,20.4,19.33,20.34,1962607,39032519.48,2779360.83,4464873.67,0.047913,0.047913,49.614762,48.409023,4,2023-04-24,1,0,0.0,19.41,0.047913
002735,2023-04-27,21.18,21.18,19.3,19.48,2456210,48267703.8,2661846.06,4276093.37,-0.042281,-0.042281,47.516989,46.36223,4,2023-04-24,1,0,0.0,20.34,-0.042281
002735,2023-04-28,19.5,20.22,19.48,19.94,1672587,33189294.15,2724702.8,4377068.88,0.023614,0.023614,48.639053,47.457026,4,2023-04-24,1,0,0.0,19.48,0.023614
002735,2023-05-04,19.95,20.22,19.62,19.79,1087514,21669787.27,2704206.03,4344142.08,-0.007523,-0.007523,48.273162,47.100027,4,2023-04-24,1,0,0.0,19.94,-0.007523
002735,2023-05-05,19.95,19.95,19.2,19.37,1139324,22110106.68,2646815.1,4251947.05,-0.021223,-0.021223,47.248668,46.100431,4,2023-04-24,1,0,0.0,19.79,-0.021223
002735,2023-05-08,19.5,19.51,19.1,19.21,988594,19028028.6,2624951.89,4216825.14,-0.00826,-0.00826,46.858385,45.719632,4,2023-04-24,1,0,0.0,19.37,-0.00826
002735,2023-05-09,19.33,19.33,18.78,18.84,1330100,25268540.0,2574393.21,4135605.7,-0.019261,-0.019261,45.955855,44.839035,4,2023-04-24,1,0,0.0,19.21,-0.019261
002735,2023-05-10,18.95,19.08,18.65,18.95,1601418,30203597.84,2589424.17,4159752.02,0.005839,0.005839,46.224175,45.100834,4,2023-04-24,1,0,0.0,18.84,0.005839
002735,2023-05-11,19.1,19.41,18.85,19.25,1397680,26742729.2,2630417.69,4225605.62,0.015831,0.015831,46.955956,45.814831,4,2023-04-24,1,0,0.0,18.95,0.015831
002735,2023-05-12,19.11,19.33,18.79,18.81,1180316,22345099.84,2570293.86,4129020.34,-0.022857,-0.022857,45.882677,44.767635,4,2023-04-24,1,0,0.0,19.25,-0.022857
002735,2023-05-15,18.74,18.98,18.6,18.95,1415191,26596135.0,2589424.17,4159752.02,0.007443,0.007443,46.224175,45.100834,4,2023-04-24,1,0,0.0,18.81,0.007443
002735,2023-05-16,13.62,13.64,13.0,13.26,2165443,28793243.43,2536679.17,4075020.4,-0.016676,-0.02037,45.453341,44.18213,4,2023-05-16,1,0,0.0,13.49,-0.01705
