Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300907,2023-04-03,20.45,20.59,20.38,20.41,756400,15471326.0,754353.6,1959360.0,-0.00439,-0.00439,20.782759,20.409985,16,2021-11-18,1,0,0.0,20.5,-0.00439
300907,2023-04-04,20.33,20.45,19.43,19.47,1704700,33723833.0,719611.2,1869120.0,-0.046056,-0.046056,19.825591,19.469986,16,2021-11-18,1,0,0.0,20.41,-0.046056
300907,2023-04-06,19.49,19.51,18.92,19.06,973200,18563180.0,704457.6,1829760.0,-0.021058,-0.021058,19.408103,19.059986,16,2021-11-18,1,0,0.0,19.47,-0.021058
300907,2023-04-07,19.02,19.2,18.94,19.09,537045,10242364.59,705566.4,1832640.0,0.001574,0.001574,19.438651,19.089986,16,2021-11-18,1,0,0.0,19.06,0.001574
300907,2023-04-10,19.09,19.39,19.05,19.38,669500,12858942.0,716284.8,1860480.0,0.015191,0.015191,19.733947,19.379986,16,2021-11-18,1,0,0.0,19.09,0.015191
300907,2023-04-11,19.29,19.29,18.88,18.9,721579,13688622.62,698544.0,1814400.0,-0.024768,-0.024768,19.245181,18.899986,16,2021-11-18,1,0,0.0,19.38,-0.024768
300907,2023-04-12,18.89,19.1,18.84,19.07,562000,10644807.0,704827.2,1830720.0,0.008995,0.008995,19.418286,19.069986,16,2021-11-18,1,0,0.0,18.9,0.008995
300907,2023-04-13,19.07,19.07,18.8,18.82,544400,10271701.0,695587.2,1806720.0,-0.01311,-0.01311,19.16372,18.819986,16,2021-11-18,1,0,0.0,19.07,-0.01311
300907,2023-04-14,18.85,19.09,18.76,19.07,588800,11159516.0,704798.6,1830720.0,0.013284,0.013284,19.418286,19.069986,16,2022-12-31,1,0,0.0,18.82,0.013284
300907,2023-04-17,19.0,19.25,18.9,19.11,670800,12769361.98,706276.94,1834560.0,0.002098,0.002098,19.459017,19.109986,16,2022-12-31,1,0,0.0,19.07,0.002098
300907,2023-04-18,19.14,19.15,18.78,18.99,499634,9429499.54,701841.92,1823040.0,-0.006279,-0.006279,19.336825,18.989986,16,2022-12-31,1,0,0.0,19.11,-0.006279
300907,2023-04-19,18.95,18.96,18.67,18.81,539534,10143964.6,695189.39,1805760.0,-0.009479,-0.009479,19.153538,18.809986,16,2022-12-31,1,0,0.0,18.99,-0.009479
300907,2023-04-20,18.81,18.92,18.26,18.3,781605,14372711.55,676340.55,1756800.0,-0.027113,-0.027113,18.634224,18.299986,16,2022-12-31,1,0,0.0,18.81,-0.027113
300907,2023-04-21,18.38,18.55,18.03,18.04,580658,10602255.52,666731.34,1731840.0,-0.014208,-0.014208,18.369475,18.039986,16,2022-12-31,1,0,0.0,18.3,-0.014208
300907,2023-04-24,18.25,18.25,17.8,17.96,408558,7327141.46,663774.66,1724160.0,-0.004435,-0.004435,18.288014,17.959986,16,2022-12-31,1,0,0.0,18.04,-0.004435
