,Name,Code,Date,Open,Close,High,Low,Volume,MACD_EMA26,MACD_EMA12,MACD_DIF,MACD_DEA,MACD_MACD,DMI_TR,DMI_DI1,DMI_DI2,DMI_ADX,DMI_ADXR,EXPMA_MA1,EXPMA_MA2,EXPMA_MA3,EXPMA_MA4,PSY_PSY,PSY_PSYMA,KDJ_K,KDJ_D,KDJ_J,BOLL_Mid,BOLL_Top,BOLL_Bottom,WR1,WR2,RSI_RSI6,RSI_RSI12,RSI_RSI24,RSI_tmp1_1,RSI_tmp1_2,RSI_tmp2_1,RSI_tmp2_2,RSI_tmp3_1,RSI_tmp3_2,BIAS_BIAS1,BIAS_BIAS2,BIAS_BIAS3,VR_VR,ARBR_AR,ARBR_BR,ASI_SI,ASI_ASI,ASI_ASIT,MIKE_WR,MIKE_MR,MIKE_SR,MIKE_WS,MIKE_MS,MIKE_SS,ROC_ROC,ROC_MAROC,MTM_MTM,MTM_MTMMA,CurrentState,FutureState
0,中科曙光,603019,2021-05-11,25.0,25.46,25.64,24.4,174464,27.77621515839015,26.72851662798861,-1.047698530401536,-0.7404771857916512,-0.6144426892197705,17.79000000000002,3.37268128161889,33.27712197863961,65.51339553720848,50.07202957166785,25.79487466155369,26.49336229210499,27.4167238606545,29.2558825712782,33.33333333333333,33.49674679568984,13.27977166567371,13.69841978556183,12.44247542589748,27.89950000000001,31.13563463385272,24.66336536614729,57.9365079365079,79.57610789980728,24.33583141140236,27.11364587374142,33.92144003146654,0.1095042359667905,0.44997121370377,0.1156130905920157,0.4264018610052835,0.149786065104112,0.4415675306389291,-1.4451612903226,-5.866403746610781,-9.708307474066851,63.2885016107621,67.51412429378536,72.23823246878008,-5.306982872200244,-140.8717619791352,-98.28893676205512,25.93333333333334,30.61666666666667,35.3,20.48333333333333,19.71666666666667,18.95,-13.10580204778157,-9.583182202260069,-3.84,-3.451666666666667,1,1
1,中科曙光,603019,2021-05-12,25.25,25.58,25.64,24.87,115086,27.61353255406495,26.55182176214421,-1.061710791920742,-0.8047239070174693,-0.5139737698065454,12.20999999999999,3.1941031941032,48.48484848484846,71.04811037602171,56.50613131558067,25.72324977436913,26.32729642081318,27.2417977786874,29.1353618312363,41.66666666666667,35.83100961596894,19.23136932504896,15.54273629872421,26.60863537769845,27.73500000000001,31.09550434811268,24.37449565188733,47.78761061946908,74.62365591397851,28.16716123402164,28.93185751402802,34.69308134533212,0.111253529972325,0.3949760114198079,0.1159786663760142,0.4008683725881764,0.1485449790581072,0.4281688835289736,-0.3247174957786956,-4.326143872335119,-8.6972040452112,65.26515702254666,67.73308957952472,68.85844748858455,5.406519065190623,-133.8707411957316,-109.6765376716148,26.32666666666667,30.81333333333334,35.3,20.87666666666667,19.91333333333333,18.95,-12.6962457337884,-10.39344551929576,-3.720000000000002,-3.673333333333334,1,-1
2,中科曙光,603019,2021-05-13,25.28,25.21,25.56,25.16,99337,27.43549310561569,26.34538764489125,-1.090105460724438,-0.861800217758863,-0.4566104859311493,9.63999999999999,4.045643153526981,61.41078838174274,75.56924133961219,62.96319986773636,25.55216651624609,26.12415161702896,27.04829322833622,29.00666144332691,33.33333333333333,35.11738782093019,23.40914817748364,18.16487359164402,33.8976973491629,27.553,31.0507171502507,24.0552828497493,60.67961165048537,78.62796833773083,23.72264833664073,26.69215239948034,33.43680952875048,0.0927112749769375,0.3908133428498395,0.1063137775113463,0.3982960082058281,0.1423556049306861,0.4257451800485996,-1.337160002609114,-4.408000758365714,-9.403449928126511,58.16360244519375,64.9138712601995,61.67400881057277,-0.6796116504854299,-140.5748426421354,-119.5155304141364,26.22000000000001,30.5,34.78,21.03,20.12,19.21,-14.7734956051386,-10.65509087053155,-4.369999999999997,-3.861666666666667,-1,1
3,中科曙光,603019,2021-05-14,25.22,25.69,25.83,25.19,121601,27.30619732001453,26.24455877644645,-1.061638543568083,-0.901767882920707,-0.3197413212947526,11.13999999999998,5.924596050269314,50.62836624775591,78.4152060165628,67.15028570530765,25.59811101083073,26.04521495938733,26.91893196849467,28.89791844518504,41.66666666666667,36.98861034828347,32.66959084848117,22.99977934392307,52.00921385759739,27.38800000000001,30.91154247582563,23.86445752417438,29.5081967213114,49.41176470588226,38.76460613676043,33.93056284214799,36.54719685774484,0.1572593958141146,0.4056777857081997,0.1374542960520675,0.4051046741886759,0.1564241213919075,0.4280057975465747,0.6398537477148106,-1.548877463034516,-7.140382848622694,54.20691574531119,63.26344576116685,58.57519788918211,9.694545454545485,-146.7586241837876,-126.2502744910355,26.73999999999999,30.22,33.7,22.08999999999999,20.91999999999999,19.75,-11.5053393041681,-11.2859013965229,-3.34,-3.886666666666667,1,1
4,中科曙光,603019,2021-05-17,25.79,26.27,26.67,25.7,172871,27.22944196297642,26.2484728108393,-0.9809691521371136,-0.9176081367639883,-0.1267220307462504,14.54,7.63411279229713,38.78954607977989,78.73863177625428,69.26694246902323,25.82207400722049,26.08608496677146,26.85712892387613,28.81175718468717,50.0,40.70615024877391,49.23934544083764,31.74630137622792,84.22543357005708,27.2455,30.70403315423567,23.78696684576433,17.62114537444941,25.79365079365085,52.38087633790142,41.53960204403446,40.07771825549776,0.2277161631784286,0.4347314880901662,0.1743331047143951,0.4196792846729527,0.1740731163339113,0.4343388893154674,2.77107648171089,1.3112225221751,-4.579713654387545,65.24291749191276,72.5655430711611,66.4573991031391,13.18935837245695,-134.6493273971659,-130.2754660734382,28.02666666666667,30.00333333333334,31.98,24.23666666666667,22.42333333333333,20.61,-6.975920679886682,-11.27994584040609,-1.969999999999999,-3.648333333333333,1,1
5,中科曙光,603019,2021-05-18,26.26,26.79,26.82,25.92,181456,27.19689070645964,26.33178468609479,-0.865106020364852,-0.9071077134841611,0.08400338623861825,13.59999999999998,9.264705882352963,37.57352941176472,77.24512003037661,69.64027284235361,26.14471600481366,26.21406951826756,26.85073569303079,28.74547006387775,58.33333333333334,45.74248827293374,65.7463404867292,43.07964774639501,111.0797259673976,27.1335,30.49235491139309,23.77464508860691,1.239669421487649,1.239669421487649,61.57356132168573,47.45794563851275,43.04253232895698,0.2764301359820238,0.4489429067418051,0.2031386793215288,0.42803934428354,0.1884867364866649,0.4379081022606562,3.703225806451614,3.260206212057923,-2.383627364649472,77.01402064775769,78.5444234404537,71.35135135135147,9.351478494623665,-116.6546328221403,-132.618531854297,28.62,29.06,29.5,26.07,23.96,21.85,0.6386175807663341,-9.842800561793894,0.1699999999999982,-2.845,1,-1
6,中科曙光,603019,2021-05-19,26.61,26.77,27.05,26.42,142034,27.16526917264782,26.39920242669559,-0.7660667459522266,-0.8788995199777743,0.2256655480510954,10.58999999999999,14.06987724268181,42.02077431539188,71.95121299822826,68.73230426771838,26.3531440032091,26.31514778767346,26.8430465794088,28.68070055358668,50.0,46.95892019495267,73.64221441253642,53.26716996844215,114.392303300725,26.999,30.17611487789919,23.8218851221008,12.84403669724776,10.56603773584909,61.02979688334089,47.25721128201393,42.957231066482,0.2303584466516865,0.3774524222848375,0.1862104560447347,0.3940360655932449,0.1806331224663872,0.4204952646664622,2.757341180986503,3.189746554880961,-2.147491547107748,75.10339574803243,79.6992481203008,69.90291262135933,2.881848184818465,-110.9402643121185,-132.7580054963356,29.09333333333333,29.39666666666667,29.7,26.44333333333333,24.09666666666666,21.75,-0.0746547219111593,-7.552063957035909,-0.01999999999999957,-2.208333333333333,-1,-1
7,中科曙光,603019,2021-05-20,26.62,26.43,26.74,26.33,98473,27.11080478948872,26.40394051489627,-0.7068642745924514,-0.8444924709007097,0.2752563926165166,7.550000000000001,19.73509933774837,39.73509933774834,62.94981645699148,66.9989634165066,26.37876266880607,26.33603000809646,26.8037088099413,28.60690709281335,50.0,47.82780013925191,74.62940080332615,60.38791358007015,103.1123752498382,26.82999999999999,29.72455386981537,23.93544613018462,32.80423280423285,23.39622641509436,51.7133671582972,43.81987962338646,41.49834703775896,0.1919653722097387,0.3712103519040312,0.1706929180410068,0.3895330601271412,0.1731067423636211,0.4171412953053596,0.9035377958767918,1.934820338111441,-3.01214030151983,77.2601330786533,86.66666666666667,70.53979871912178,-4.07407407407405,-99.07700157157117,-130.0057075455831,28.6,29.15,29.7,25.95,23.85,21.75,-0.6390977443609086,-5.448465455056368,-0.1700000000000017,-1.616666666666666,-1,-1
8,中科曙光,603019,2021-05-21,26.43,26.14,26.5,25.95,79693,27.03889332360067,26.36333428183531,-0.6755590417653607,-0.8107057850736399,0.2702934866165583,8.710000000000008,17.10677382319174,32.37657864523533,53.48644977328805,64.52784555645012,26.29917511253738,26.30038818844256,26.74049844708975,28.52602489304898,50.0,48.44842867089422,71.63972632171429,64.13851782728486,86.64214331057315,26.672,29.33454804750321,24.00945195249679,48.92473118279572,34.33962264150941,44.72524284611409,41.04214327290093,40.28080186294336,0.1599711435081156,0.3576752932533592,0.1564685082042563,0.3812386384498794,0.1658939614318035,0.4118437413343029,-0.7906888481244682,0.7321772639691627,-3.637257311378697,79.24404967695764,78.72549019607843,63.17657497781731,-8.888888888888882,-99.06356487906469,-126.7949254849321,27.99333333333334,28.84666666666667,29.7,25.34333333333334,23.54666666666667,21.75,1.004636785162293,-3.092732478260087,0.2600000000000016,-0.8450000000000001,-1,1
9,中科曙光,603019,2021-05-24,26.17,27.13,27.48,25.96,214923,27.04564196629692,26.48128285386064,-0.5643591124362715,-0.7614364505461662,0.3941546762197894,21.27999999999999,11.60714285714287,13.25187969924812,41.41455611349267,59.91488106502774,26.57611674169159,26.45122669963482,26.7775938330812,28.48025358508016,58.33333333333334,51.27268714587682,76.62316365253491,68.30006643570154,93.26935808620166,26.5635,28.93621574361532,24.19078425638468,19.66292134831468,11.3636363636364,64.42092132840233,52.30227067436671,45.93170146187383,0.2983092862567627,0.4630627443777992,0.2259294658539014,0.4319687519123893,0.2002317130388117,0.4359335854453736,2.037234375979458,4.115897534299139,0.3050189481467904,86.3317149260871,87.66859344894023,71.82852143482077,16.44513780551221,-84.18769114281656,-120.6648452125667,29.31333333333333,29.93666666666667,30.56,26.23333333333333,23.77666666666666,21.32,4.992260061919501,-1.007736463371687,1.289999999999999,-0.07333333333333354,1,1
