Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
603901,2023-04-03,14.9,14.97,14.65,14.78,2677379,39624294.0,7141309.44,7215068.06,-0.007388,-0.007388,62.071453,59.119817,1,2023-03-31,1,0,0.0,14.89,-0.007388
603901,2023-04-04,14.84,14.95,14.53,14.6,4743048,69538331.0,7054338.15,7127198.49,-0.012179,-0.012179,61.315508,58.399819,1,2023-03-31,1,0,0.0,14.78,-0.012179
603901,2023-04-06,14.69,15.02,14.42,14.92,3759403,55411109.0,7208953.78,7283411.06,0.021918,0.021918,62.65941,59.679815,1,2023-03-31,1,0,0.0,14.6,0.021918
603901,2023-04-07,14.77,15.01,14.76,14.85,2467330,36743639.0,7175131.61,7249239.56,-0.004692,-0.004692,62.365432,59.399816,1,2023-03-31,1,0,0.0,14.92,-0.004692
603901,2023-04-10,14.85,15.1,14.74,14.82,2602500,38708840.0,7160636.4,7234594.63,-0.00202,-0.00202,62.239441,59.279816,1,2023-03-31,1,0,0.0,14.85,-0.00202
603901,2023-04-11,14.89,15.11,14.61,15.03,3416273,51142359.0,7262102.91,7337109.13,0.01417,0.01417,63.121376,60.119813,1,2023-03-31,1,0,0.0,14.82,0.01417
603901,2023-04-12,15.01,15.05,14.82,14.93,2382564,35476166.0,7213785.52,7288292.7,-0.006653,-0.006653,62.701407,59.719814,1,2023-03-31,1,0,0.0,15.03,-0.006653
603901,2023-04-13,14.93,14.97,14.75,14.77,1455493,21636786.0,7136477.71,7210186.42,-0.010717,-0.010717,62.029456,59.079816,1,2023-03-31,1,0,0.0,14.93,-0.010717
603901,2023-04-14,14.9,14.97,14.74,14.87,1499100,22288863.0,7184795.09,7259002.84,0.00677,0.00677,62.449425,59.479815,1,2023-03-31,1,0,0.0,14.77,0.00677
603901,2023-04-17,14.92,15.31,14.82,15.28,2956471,44898879.0,7382896.37,7459150.2,0.027572,0.027572,64.171299,61.11981,1,2023-03-31,1,0,0.0,14.87,0.027572
603901,2023-04-18,15.16,15.28,14.93,15.14,1673501,25304627.0,7315252.03,7390807.2,-0.009162,-0.009162,63.583342,60.559812,1,2023-03-31,1,0,0.0,15.28,-0.009162
603901,2023-04-19,15.13,15.2,14.6,14.68,2458260,36213083.0,7092992.06,7166251.63,-0.030383,-0.030383,61.651484,58.719818,1,2023-03-31,1,0,0.0,15.14,-0.030383
603901,2023-04-20,14.58,14.71,13.85,13.88,5408000,76339647.0,6706452.98,6775720.21,-0.054496,-0.054496,58.29173,55.519828,1,2023-03-31,1,0,0.0,14.68,-0.054496
603901,2023-04-21,14.09,14.26,13.79,13.8,3670500,51329378.0,6667799.07,6736667.06,-0.005764,-0.005764,57.955755,55.199829,1,2023-03-31,1,0,0.0,13.88,-0.005764
603901,2023-04-24,13.84,13.9,13.48,13.86,2850516,39067549.0,6696789.51,6765956.92,0.004348,0.004348,58.207737,55.439828,1,2023-03-31,1,0,0.0,13.8,0.004348
603901,2023-04-25,13.78,14.24,13.64,13.85,2640000,36692904.0,6691957.77,6761075.28,-0.000722,-0.000722,58.16574,55.399828,1,2023-03-31,1,0,0.0,13.86,-0.000722
603901,2023-04-26,13.6,14.22,13.59,14.1,3592759,50352103.0,6812751.23,6883116.35,0.018051,0.018051,59.215663,56.399825,1,2023-03-31,1,0,0.0,13.85,0.018051
603901,2023-04-27,13.91,14.49,13.91,14.1,4049165,57621538.0,6812751.23,6883116.35,0.0,0.0,59.215663,56.399825,1,2023-03-31,1,0,0.0,14.1,0.0
603901,2023-04-28,14.1,14.32,13.96,14.28,1964094,27802367.0,6899722.52,6970985.92,0.012766,0.012766,59.971608,57.119823,1,2023-03-31,1,0,0.0,14.1,0.012766
603901,2023-05-04,14.18,14.44,14.18,14.34,1275300,18276602.0,6928712.95,7000275.78,0.004202,0.004202,60.22359,57.359822,1,2023-03-31,1,0,0.0,14.28,0.004202
603901,2023-05-05,14.68,14.86,14.23,14.23,1602700,23058332.0,6875563.83,6946577.7,-0.007671,-0.007671,59.761624,56.919823,1,2023-03-31,1,0,0.0,14.34,-0.007671
