Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
838971,2023-04-03,16.57,16.57,16.05,16.19,109554,1770969.91,242622.24,932975.75,-0.012203,-0.012203,16.19,16.19,64,2022-11-10,1,0,0.0,16.39,-0.012203
838971,2023-04-04,16.02,16.22,15.99,16.19,89547,1434744.91,242622.24,932975.75,0.0,0.0,16.19,16.19,64,2022-11-10,1,0,0.0,16.19,0.0
838971,2023-04-06,16.19,16.3,16.0,16.0,65296,1047007.45,239774.91,922026.69,-0.011736,-0.011736,16.0,16.0,64,2022-11-10,1,0,0.0,16.19,-0.011736
838971,2023-04-07,16.18,16.23,16.01,16.21,34124,550441.62,242921.96,934128.29,0.013125,0.013125,16.21,16.21,64,2022-11-10,1,0,0.0,16.0,0.013125
838971,2023-04-10,16.08,16.28,16.01,16.26,24500,395041.64,243671.25,937009.62,0.003085,0.003085,16.26,16.26,64,2022-11-10,1,0,0.0,16.21,0.003085
838971,2023-04-11,16.29,16.29,16.05,16.11,13560,219289.4,241423.36,928365.62,-0.009225,-0.009225,16.11,16.11,64,2022-11-10,1,0,0.0,16.26,-0.009225
838971,2023-04-12,16.07,16.2,16.06,16.18,30880,497317.07,242472.38,932399.49,0.004345,0.004345,16.18,16.18,64,2022-11-10,1,0,0.0,16.11,0.004345
838971,2023-04-13,16.04,16.19,16.04,16.08,17837,286870.5,240973.79,926636.82,-0.00618,-0.00618,16.08,16.08,64,2022-11-10,1,0,0.0,16.18,-0.00618
838971,2023-04-14,16.02,16.18,16.01,16.16,18682,300845.12,242172.66,931246.95,0.004975,0.004975,16.16,16.16,64,2022-11-10,1,0,0.0,16.08,0.004975
838971,2023-04-17,16.29,16.29,16.08,16.22,26900,434675.0,242260.82,934704.55,0.003713,0.003713,16.22,16.22,64,2023-04-17,1,0,0.0,16.16,0.003713
838971,2023-04-18,16.22,16.26,16.15,16.18,24908,404127.44,241663.38,932399.49,-0.002466,-0.002466,16.18,16.18,64,2023-04-17,1,0,0.0,16.22,-0.002466
838971,2023-04-19,16.16,16.27,16.09,16.18,36192,585933.19,241663.38,932399.49,0.0,0.0,16.18,16.18,64,2023-04-17,1,0,0.0,16.18,0.0
838971,2023-04-20,16.09,16.29,16.09,16.12,18900,305651.17,287214.31,928941.89,-0.003708,-0.003708,16.12,16.12,64,2023-04-20,1,0,0.0,16.18,-0.003708
