Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
600328,2023-04-03,14.73,14.79,14.65,14.74,7261710,106734562.0,8248675.28,16697142.19,0.000679,0.000679,47.885786,40.469734,1,2022-11-24,1,0,0.0,14.73,0.000679
600328,2023-04-04,14.74,14.75,14.43,14.52,10322627,150022732.0,8125560.72,16447931.12,-0.014925,-0.014925,47.171073,39.865708,1,2022-11-24,1,0,0.0,14.74,-0.014925
600328,2023-04-06,14.51,14.51,14.28,14.35,9285966,133378865.0,8030426.75,16255358.92,-0.011708,-0.011708,46.618795,39.398961,1,2022-11-24,1,0,0.0,14.52,-0.011708
600328,2023-04-07,14.36,14.54,14.36,14.46,6154534,89051401.0,8091984.03,16379964.46,0.007666,0.007666,46.976152,39.700974,1,2022-11-24,1,0,0.0,14.35,0.007666
600328,2023-04-10,14.46,14.53,14.33,14.53,6234063,90033925.0,8131156.84,16459258.89,0.004841,0.004841,47.203561,39.893164,1,2022-11-24,1,0,0.0,14.46,0.004841
600328,2023-04-11,14.53,14.54,14.32,14.37,6723237,96558895.0,8041618.98,16278014.47,-0.011012,-0.011012,46.68377,39.453872,1,2022-11-24,1,0,0.0,14.53,-0.011012
600328,2023-04-12,14.35,14.41,14.06,14.1,12839399,182508608.0,7890523.84,15972164.51,-0.018789,-0.018789,45.806622,38.712568,1,2022-11-24,1,0,0.0,14.37,-0.018789
600328,2023-04-13,14.09,14.2,14.05,14.14,6837000,96567994.0,7912908.31,16017475.62,0.002837,0.002837,45.93657,38.822391,1,2022-11-24,1,0,0.0,14.1,0.002837
600328,2023-04-14,14.14,14.38,14.12,14.3,8743473,125006379.0,8002446.17,16198720.04,0.011315,0.011315,46.456361,39.261683,1,2022-11-24,1,0,0.0,14.14,0.011315
600328,2023-04-17,14.27,14.59,14.21,14.59,10799759,155900640.0,8164733.54,16527225.55,0.02028,0.02028,47.398483,40.057899,1,2022-11-24,1,0,0.0,14.3,0.02028
600328,2023-04-18,14.6,14.63,14.38,14.46,8795490,127398730.0,8091984.03,16379964.46,-0.00891,-0.00891,46.976152,39.700975,1,2022-11-24,1,0,0.0,14.59,-0.00891
600328,2023-04-19,14.43,14.43,14.22,14.26,7568400,108503746.0,7980061.7,16153408.93,-0.013831,-0.013831,46.326413,39.151861,1,2022-11-24,1,0,0.0,14.46,-0.013831
600328,2023-04-20,14.2,14.21,13.96,14.08,9642036,135502277.0,7879331.61,15949508.96,-0.012623,-0.012623,45.741648,38.657658,1,2022-11-24,1,0,0.0,14.26,-0.012623
600328,2023-04-21,14.09,14.13,13.86,13.88,8701348,121569213.0,7767409.29,15722953.44,-0.014205,-0.014205,45.091909,38.108544,1,2022-11-24,1,0,0.0,14.08,-0.014205
600328,2023-04-24,13.87,14.04,13.64,13.95,5871911,81159946.0,7806582.1,15802247.87,0.005043,0.005043,45.319318,38.300734,1,2022-11-24,1,0,0.0,13.88,0.005043
600328,2023-04-25,13.9,14.1,13.38,13.52,8409081,114152400.0,7565949.1,15315153.49,-0.030824,-0.030824,43.922378,37.120138,1,2022-11-24,1,0,0.0,13.95,-0.030824
600328,2023-04-26,13.45,13.78,13.39,13.62,4952324,67424582.0,7621910.26,15428431.25,0.007396,0.007396,44.247248,37.394695,1,2022-11-24,1,0,0.0,13.52,0.007396
600328,2023-04-27,13.58,13.69,13.49,13.65,5035511,68510926.0,7638698.61,15462414.58,0.002203,0.002203,44.344709,37.477062,1,2022-11-24,1,0,0.0,13.62,0.002203
600328,2023-04-28,13.75,14.17,13.75,14.0,7722245,108149611.0,7834562.68,15858886.75,0.025641,0.025641,45.481753,38.438012,1,2022-11-24,1,0,0.0,13.65,0.025641
600328,2023-05-04,14.0,14.44,13.87,14.37,10419870,148754235.0,8041618.98,16278014.47,0.026429,0.026429,46.683771,39.453874,1,2022-11-24,1,0,0.0,14.0,0.026429
600328,2023-05-05,14.36,14.43,14.19,14.23,6265869,89452301.0,7963273.35,16119425.6,-0.009743,-0.009743,46.228953,39.069494,1,2022-11-24,1,0,0.0,14.37,-0.009743
600328,2023-05-08,14.18,14.56,14.17,14.49,10734034,154941354.0,8108772.37,16413947.79,0.018271,0.018271,47.073614,39.783343,1,2022-11-24,1,0,0.0,14.23,0.018271
600328,2023-05-09,14.48,15.0,14.41,14.69,23927351,354099204.0,8220694.7,16640503.31,0.013803,0.013803,47.723353,40.332457,1,2022-11-24,1,0,0.0,14.49,0.013803
600328,2023-05-10,14.67,14.75,14.4,14.46,11100831,161151739.0,8091984.03,16379964.46,-0.015657,-0.015657,46.976153,39.700975,1,2022-11-24,1,0,0.0,14.69,-0.015657
600328,2023-05-11,14.4,14.49,14.26,14.34,7024791,100945574.0,8024830.63,16244031.14,-0.008299,-0.008299,46.586309,39.371506,1,2022-11-24,1,0,0.0,14.46,-0.008299
600328,2023-05-12,14.32,14.45,14.25,14.31,5826066,83613261.0,8008042.28,16210047.81,-0.002092,-0.002092,46.488848,39.289139,1,2022-11-24,1,0,0.0,14.34,-0.002092
600328,2023-05-15,14.34,14.53,14.29,14.44,7124183,102648305.0,8080791.79,16357308.91,0.009085,0.009085,46.911179,39.646063,1,2022-11-24,1,0,0.0,14.31,0.009085
600328,2023-05-16,14.44,14.45,14.15,14.21,7884385,112468486.0,7952081.12,16096770.05,-0.015928,-0.015928,46.163979,39.014581,1,2022-11-24,1,0,0.0,14.44,-0.015928
600328,2023-05-17,14.18,14.18,13.98,14.03,6837352,96079588.0,7851351.03,15892870.08,-0.012667,-0.012667,45.579214,38.520378,1,2022-11-24,1,0,0.0,14.21,-0.012667
600328,2023-05-18,14.1,14.13,13.8,13.92,7434027,103519857.0,7789793.75,15768264.54,-0.00784,-0.00784,45.221857,38.218365,1,2022-11-24,1,0,0.0,14.03,-0.00784
600328,2023-05-19,13.85,14.06,13.75,13.93,5190481,72231950.0,7795389.87,15779592.32,0.000718,0.000718,45.254344,38.245821,1,2022-11-24,1,0,0.0,13.92,0.000718
600328,2023-05-22,13.89,13.9,13.71,13.83,4916904,67971597.0,7739428.7,15666314.55,-0.007179,-0.007179,44.929474,37.971264,1,2022-11-24,1,0,0.0,13.93,-0.007179
600328,2023-05-23,13.81,13.94,13.74,13.76,5068700,70103432.0,7700255.89,15587020.12,-0.005061,-0.005061,44.702065,37.779074,1,2022-11-24,1,0,0.0,13.83,-0.005061
600328,2023-05-24,13.72,13.82,13.54,13.57,6486531,88617397.0,7593929.68,15371792.37,-0.013808,-0.013808,44.084813,37.257415,1,2022-11-24,1,0,0.0,13.76,-0.013808
600328,2023-05-25,13.2,13.2,12.21,12.38,55042639,684723554.0,8929105.99,14023787.0,-0.087693,-0.087693,40.218864,33.990184,1,2023-05-25,1,0,0.0,13.57,-0.087693
600328,2023-05-26,12.21,12.31,12.1,12.23,13606687,165976948.0,8820918.11,13853870.35,-0.012116,-0.012116,39.73156,33.578348,1,2023-05-25,1,0,0.0,12.38,-0.012116
600328,2023-05-29,12.19,12.33,12.17,12.24,9606041,117799640.0,8828130.64,13865198.13,0.000818,0.000818,39.764047,33.605804,1,2023-05-25,1,0,0.0,12.23,0.000818
600328,2023-05-30,12.22,12.24,11.82,12.04,16528971,198074243.0,8683880.14,13638642.61,-0.01634,-0.01634,39.114308,33.05669,1,2023-05-25,1,0,0.0,12.24,-0.01634
600328,2023-05-31,12.04,12.05,11.82,11.85,9478287,112712693.0,8546842.16,13423414.86,-0.015781,-0.015781,38.497056,32.535031,1,2023-05-25,1,0,0.0,12.04,-0.015781
600328,2023-06-01,11.85,11.9,11.69,11.74,17560701,206771413.0,8467504.39,13298809.32,-0.009283,-0.009283,38.139699,32.233018,1,2023-05-25,1,0,0.0,11.85,-0.009283
600328,2023-06-02,11.75,12.13,11.75,12.09,20763359,248596970.0,8719942.76,13695281.49,0.029813,0.029813,39.276743,33.193968,1,2023-05-25,1,0,0.0,11.74,0.029813
