Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
872808,2023-04-03,41.97,43.94,41.94,43.11,418522,17938678.7,1110686.56,3432418.2,0.030108,0.030108,43.11,43.11,64,2022-12-17,1,0,0.0,41.85,0.030108
872808,2023-04-04,43.49,43.75,41.5,42.8,391283,16703069.16,1102699.71,3407736.0,-0.007191,-0.007191,42.8,42.8,64,2022-12-17,1,0,0.0,43.11,-0.007191
872808,2023-04-06,41.9,42.8,41.68,42.38,255048,10786282.04,1091878.83,3374295.6,-0.009813,-0.009813,42.38,42.38,64,2022-12-17,1,0,0.0,42.8,-0.009813
872808,2023-04-07,42.41,42.92,42.31,42.73,214725,9152339.42,1100896.23,3402162.6,0.008259,0.008259,42.73,42.73,64,2022-12-17,1,0,0.0,42.38,0.008259
872808,2023-04-10,43.26,45.59,42.58,42.75,602944,26700625.68,1101411.51,3403755.0,0.000468,0.000468,42.75,42.75,64,2022-12-17,1,0,0.0,42.73,0.000468
872808,2023-04-11,43.01,43.74,41.86,43.71,234571,10089007.35,1126144.96,3480190.2,0.022456,0.022456,43.71,43.71,64,2022-12-17,1,0,0.0,42.75,0.022456
872808,2023-04-12,43.39,46.45,43.39,45.8,509450,23153552.26,1179991.75,3646596.0,0.047815,0.047815,45.8,45.8,64,2022-12-17,1,0,0.0,43.71,0.047815
872808,2023-04-13,45.09,48.28,45.03,46.86,596920,28176399.95,1207301.6,3730993.2,0.023144,0.023144,46.86,46.86,64,2022-12-17,1,0,0.0,45.8,0.023144
872808,2023-04-14,46.0,48.28,45.9,47.28,322817,15371839.79,1218122.49,3764433.6,0.008963,0.008963,47.28,47.28,64,2022-12-17,1,0,0.0,46.86,0.008963
872808,2023-04-17,48.2,54.88,48.2,53.0,1572217,80690702.21,1365492.64,4219860.0,0.120981,0.120981,53.0,53.0,64,2022-12-17,1,0,0.0,47.28,0.120981
872808,2023-04-18,55.86,61.76,52.79,54.5,1564331,87492957.49,1404138.65,4339290.0,0.028302,0.028302,54.5,54.5,64,2022-12-17,1,0,0.0,53.0,0.028302
872808,2023-04-19,55.04,62.8,55.04,59.97,2206617,130332120.26,1545067.8,4774811.4,0.100367,0.100367,59.97,59.97,64,2022-12-17,1,0,0.0,54.5,0.100367
872808,2023-04-20,62.0,77.0,62.0,75.06,2646114,179270744.73,1933846.74,5976277.2,0.251626,0.251626,75.06,75.06,64,2022-12-17,1,0,0.0,59.97,0.251626
872808,2023-04-21,74.0,93.5,72.1,91.7,3925373,322633879.46,2362559.9,7301154.0,0.221689,0.221689,91.7,91.7,64,2022-12-17,1,0,0.0,75.06,0.221689
872808,2023-04-24,95.51,105.0,86.45,92.01,3650911,351256827.67,2370546.74,7325836.2,0.003381,0.003381,92.01,92.01,64,2022-12-17,1,0,0.0,91.7,0.003381
872808,2023-04-25,93.0,99.89,88.25,97.33,2706958,256124857.53,2507611.29,7749414.6,0.05782,0.05782,97.33,97.33,64,2022-12-17,1,0,0.0,92.01,0.05782
872808,2023-04-26,125.5,126.52,112.06,126.52,4990792,608364575.05,3259662.8,10073522.4,0.299908,0.299908,126.52,126.52,64,2022-12-17,1,0,0.0,97.33,0.299908
872808,2023-04-27,126.0,145.0,115.88,127.01,4931939,643495169.78,3272287.16,10112536.2,0.003873,0.003873,127.01,127.01,64,2022-12-17,1,0,0.0,126.52,0.003873
872808,2023-04-28,119.48,139.19,118.0,136.51,3479501,452366714.7,3517045.28,10868926.2,0.074797,0.074797,136.51,136.51,64,2022-12-17,1,0,0.0,127.01,0.074797
872808,2023-05-04,138.0,174.74,136.51,168.0,3617745,558424938.96,4328354.02,13376160.0,0.230679,0.230679,168.0,168.0,64,2022-12-17,1,0,0.0,136.51,0.230679
872808,2023-05-05,169.08,174.9,133.53,133.8,4694202,719773051.0,3447224.81,10653156.0,-0.203571,-0.203571,133.8,133.8,64,2022-12-17,1,0,0.0,168.0,-0.203571
872808,2023-05-08,132.0,144.33,128.0,133.0,3265897,444144029.74,3426613.6,10589460.0,-0.005979,-0.005979,133.0,133.0,64,2022-12-17,1,0,0.0,133.8,-0.005979
872808,2023-05-09,132.0,149.92,128.0,141.9,3198509,454404473.17,3655913.3,11298078.0,0.066917,0.066917,141.9,141.9,64,2022-12-17,1,0,0.0,133.0,0.066917
872808,2023-05-10,145.0,150.0,128.5,132.0,2777454,376078610.4,3400849.58,10509840.0,-0.069767,-0.069767,132.0,132.0,64,2022-12-17,1,0,0.0,141.9,-0.069767
872808,2023-05-11,131.0,134.98,114.12,116.88,3676112,446248614.61,3011297.72,9305985.6,-0.114545,-0.114545,116.88,116.88,64,2022-12-17,1,0,0.0,132.0,-0.114545
