Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
603530,2023-04-03,14.98,15.18,14.96,15.13,1496703,22607247.0,6540144.14,6540144.14,0.003981,0.003981,15.50777,15.129972,1,2022-08-10,1,0,0.0,15.07,0.003981
603530,2023-04-04,15.15,15.15,14.81,14.92,1996068,29801379.0,6449368.84,6449368.84,-0.01388,-0.01388,15.292527,14.919972,1,2022-08-10,1,0,0.0,15.13,-0.01388
603530,2023-04-06,14.9,14.9,14.78,14.83,1195760,17728702.0,6410465.14,6410465.14,-0.006032,-0.006032,15.20028,14.829972,1,2022-08-10,1,0,0.0,14.92,-0.006032
603530,2023-04-07,14.83,15.1,14.8,15.03,1853950,27863520.0,6496917.8,6496917.8,0.013486,0.013486,15.405274,15.029972,1,2022-08-10,1,0,0.0,14.83,0.013486
603530,2023-04-10,15.12,15.35,15.07,15.24,2843003,43263890.0,6587693.1,6587693.1,0.013972,0.013972,15.620517,15.239972,1,2022-08-10,1,0,0.0,15.03,0.013972
603530,2023-04-11,15.28,15.28,14.95,15.04,1510000,22670226.0,6501240.44,6501240.44,-0.013123,-0.013123,15.415523,15.039972,1,2022-08-10,1,0,0.0,15.24,-0.013123
603530,2023-04-12,14.97,15.1,14.83,14.89,1525500,22738004.0,6436400.94,6436400.94,-0.009973,-0.009973,15.261778,14.889972,1,2022-08-10,1,0,0.0,15.04,-0.009973
603530,2023-04-13,14.99,14.99,14.66,14.68,1829177,27035648.0,6345625.64,6345625.64,-0.014103,-0.014103,15.046535,14.679972,1,2022-08-10,1,0,0.0,14.89,-0.014103
603530,2023-04-14,14.78,14.83,14.72,14.77,1211700,17892722.0,6384529.34,6384529.34,0.006131,0.006131,15.138782,14.769972,1,2022-08-10,1,0,0.0,14.68,0.006131
603530,2023-04-17,14.77,14.99,14.72,14.96,1636395,24398148.0,6466659.37,6466659.37,0.012864,0.012864,15.333526,14.959972,1,2022-08-10,1,0,0.0,14.77,0.012864
603530,2023-04-18,14.84,15.03,14.84,14.88,970277,14452364.0,6432078.31,6432078.31,-0.005348,-0.005348,15.251529,14.879972,1,2022-08-10,1,0,0.0,14.96,-0.005348
603530,2023-04-19,14.8,14.82,14.23,14.23,3560601,51269726.0,6151107.14,6151107.14,-0.043683,-0.043683,14.5853,14.229973,1,2022-08-10,1,0,0.0,14.88,-0.043683
603530,2023-04-20,14.24,14.53,13.67,14.53,3902661,54781260.0,6280786.14,6280786.14,0.021082,0.021082,14.892791,14.529972,1,2022-08-10,1,0,0.0,14.23,0.021082
603530,2023-04-21,14.53,14.53,13.9,13.9,2657400,37486971.0,6008460.25,6008460.25,-0.043359,-0.043359,14.247061,13.899973,1,2022-08-10,1,0,0.0,14.53,-0.043359
603530,2023-04-24,13.85,13.95,13.54,13.8,1426623,19614287.0,5965233.91,5965233.91,-0.007194,-0.007194,14.144564,13.799973,1,2022-08-10,1,0,0.0,13.9,-0.007194
603530,2023-04-25,13.81,13.97,13.48,13.65,1625658,22240584.0,5900394.41,5900394.41,-0.01087,-0.01087,13.990819,13.649973,1,2022-08-10,1,0,0.0,13.8,-0.01087
603530,2023-04-26,13.42,14.0,13.42,13.92,1785633,24795823.0,6017105.51,6017105.51,0.01978,0.01978,14.26756,13.919972,1,2022-08-10,1,0,0.0,13.65,0.01978
603530,2023-04-27,13.7,14.12,13.7,14.01,1683678,23566113.0,6056009.21,6056009.21,0.006466,0.006466,14.359807,14.009972,1,2022-08-10,1,0,0.0,13.92,0.006466
603530,2023-04-28,13.98,14.74,13.98,14.49,3285071,47718495.0,6263495.61,6263495.61,0.034261,0.034261,14.851792,14.489971,1,2022-08-10,1,0,0.0,14.01,0.034261
603530,2023-05-04,14.46,14.8,14.41,14.63,2239300,32703242.0,6324012.47,6324012.47,0.009662,0.009662,14.995288,14.629971,1,2022-08-10,1,0,0.0,14.49,0.009662
603530,2023-05-05,14.62,14.69,14.42,14.54,1408000,20443744.0,6285108.77,6285108.77,-0.006152,-0.006152,14.903041,14.539971,1,2022-08-10,1,0,0.0,14.63,-0.006152
