Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
603115,2023-04-03,17.64,17.78,17.52,17.64,1414993,24964045.0,4219488.0,4219488.0,0.002843,0.002843,19.902709,17.639979,1,2022-08-09,1,0,0.0,17.59,0.002843
603115,2023-04-04,17.7,17.7,17.19,17.28,1795300,31141118.0,4133376.0,4133376.0,-0.020408,-0.020408,19.496531,17.279979,1,2022-08-09,1,0,0.0,17.64,-0.020408
603115,2023-04-06,17.25,17.58,17.16,17.54,930486,16190699.0,4195568.0,4195568.0,0.015046,0.015046,19.789882,17.539979,1,2022-08-09,1,0,0.0,17.28,0.015046
603115,2023-04-07,17.54,17.55,17.29,17.3,1455700,25325005.0,4138160.0,4138160.0,-0.013683,-0.013683,19.519097,17.299979,1,2022-08-09,1,0,0.0,17.54,-0.013683
603115,2023-04-10,17.26,17.36,17.11,17.18,1041428,17889490.0,4109456.0,4109456.0,-0.006936,-0.006936,19.383704,17.179979,1,2022-08-09,1,0,0.0,17.3,-0.006936
603115,2023-04-11,17.1,17.17,16.72,16.87,1954780,33066393.0,4035304.0,4035304.0,-0.018044,-0.018044,19.03394,16.869979,1,2022-08-09,1,0,0.0,17.18,-0.018044
603115,2023-04-12,17.04,17.09,16.82,16.94,1465900,24824440.0,4052048.0,4052048.0,0.004149,0.004149,19.112919,16.939979,1,2022-08-09,1,0,0.0,16.87,0.004149
603115,2023-04-13,17.07,17.07,16.61,16.65,1502400,25168102.0,3982680.0,3982680.0,-0.017119,-0.017119,18.78572,16.649979,1,2022-08-09,1,0,0.0,16.94,-0.017119
603115,2023-04-14,16.65,16.77,16.58,16.6,1819900,30290414.0,3970720.0,3970720.0,-0.003003,-0.003003,18.729306,16.599979,1,2022-08-09,1,0,0.0,16.65,-0.003003
603115,2023-04-17,16.6,16.88,16.6,16.85,1324221,22196612.0,4030520.0,4030520.0,0.01506,0.01506,19.011374,16.849979,1,2022-08-09,1,0,0.0,16.6,0.01506
603115,2023-04-18,16.85,16.85,16.67,16.7,919236,15369021.0,3994640.0,3994640.0,-0.008902,-0.008902,18.842133,16.699979,1,2022-08-09,1,0,0.0,16.85,-0.008902
603115,2023-04-19,16.68,16.78,16.6,16.7,902065,15029106.0,3994640.0,3994640.0,0.0,0.0,18.842133,16.699979,1,2022-08-09,1,0,0.0,16.7,0.0
603115,2023-04-20,16.79,16.79,16.26,16.42,1449303,23756254.0,3927664.0,3927664.0,-0.016766,-0.016766,18.526217,16.419979,1,2022-08-09,1,0,0.0,16.7,-0.016766
603115,2023-04-21,15.17,15.37,14.78,14.78,4145400,61504001.0,3535376.0,3535376.0,-0.099878,-0.099878,16.675852,14.779981,1,2022-08-09,1,0,0.0,16.42,-0.099878
603115,2023-04-24,14.1,14.54,13.92,14.34,2409411,34248924.0,3430128.0,3430128.0,-0.02977,-0.02977,16.179413,14.339982,1,2022-08-09,1,0,0.0,14.78,-0.02977
603115,2023-04-25,14.39,14.43,13.93,14.1,1698389,23984106.0,3372720.0,3372720.0,-0.016736,-0.016736,15.908628,14.099982,1,2022-08-09,1,0,0.0,14.34,-0.016736
603115,2023-04-26,14.0,14.36,14.0,14.3,1183300,16872468.0,3420560.0,3420560.0,0.014184,0.014184,16.134282,14.299982,1,2022-08-09,1,0,0.0,14.1,0.014184
603115,2023-04-27,14.33,14.45,14.25,14.28,1137900,16333086.0,3415776.0,3415776.0,-0.001399,-0.001399,16.111717,14.279982,1,2022-08-09,1,0,0.0,14.3,-0.001399
603115,2023-04-28,14.4,14.58,14.3,14.49,1391203,20119945.0,3466008.0,3466008.0,0.014706,0.014706,16.348654,14.489982,1,2022-08-09,1,0,0.0,14.28,0.014706
603115,2023-05-04,14.47,14.76,14.3,14.42,1800700,26054862.0,3449264.0,3449264.0,-0.004831,-0.004831,16.269675,14.419982,1,2022-08-09,1,0,0.0,14.49,-0.004831
603115,2023-05-05,14.44,14.44,13.96,14.03,1903100,26796583.0,3355976.0,3355976.0,-0.027046,-0.027046,15.829649,14.029982,1,2022-08-09,1,0,0.0,14.42,-0.027046
603115,2023-05-08,14.03,14.22,14.03,14.18,1038900,14701597.0,3391856.0,3391856.0,0.010691,0.010691,15.99889,14.179982,1,2022-08-09,1,0,0.0,14.03,0.010691
603115,2023-05-09,14.16,14.6,14.13,14.34,2121100,30491825.0,3430128.0,3430128.0,0.011283,0.011283,16.179413,14.339982,1,2022-08-09,1,0,0.0,14.18,0.011283
603115,2023-05-10,14.34,14.37,14.18,14.29,952400,13578561.0,3418168.0,3418168.0,-0.003487,-0.003487,16.122999,14.289982,1,2022-08-09,1,0,0.0,14.34,-0.003487
603115,2023-05-11,14.21,14.47,14.21,14.39,1084305,15596643.0,3442088.0,3442088.0,0.006998,0.006998,16.235826,14.389982,1,2022-08-09,1,0,0.0,14.29,0.006998
603115,2023-05-12,14.78,14.78,14.32,14.38,1226950,17760336.0,3439696.0,3439696.0,-0.000695,-0.000695,16.224543,14.379982,1,2022-08-09,1,0,0.0,14.39,-0.000695
603115,2023-05-15,14.28,14.47,14.23,14.45,716786,10304718.0,3456440.0,3456440.0,0.004868,0.004868,16.303522,14.449982,1,2022-08-09,1,0,0.0,14.38,0.004868
603115,2023-05-16,14.45,14.47,14.34,14.39,714100,10283165.0,3442088.0,3442088.0,-0.004152,-0.004152,16.235826,14.389982,1,2022-08-09,1,0,0.0,14.45,-0.004152
603115,2023-05-17,14.42,14.57,14.33,14.55,935800,13536697.0,3480360.0,3480360.0,0.011119,0.011119,16.416349,14.549982,1,2022-08-09,1,0,0.0,14.39,0.011119
603115,2023-05-18,14.59,14.64,14.5,14.55,596964,8689930.0,3480360.0,3480360.0,0.0,0.0,16.416349,14.549982,1,2022-08-09,1,0,0.0,14.55,0.0
603115,2023-05-19,14.49,14.77,14.4,14.73,920598,13491556.0,3523416.0,3523416.0,0.012371,0.012371,16.619438,14.729982,1,2022-08-09,1,0,0.0,14.55,0.012371
603115,2023-05-22,14.75,14.96,14.72,14.96,1315564,19542085.0,3578432.0,3578432.0,0.015614,0.015614,16.87894,14.959982,1,2022-08-09,1,0,0.0,14.73,0.015614
