Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
000524,2023-04-03,11.85,12.0,11.75,11.85,9869401,117075105.82,7940467.21,7941971.87,0.005089,0.005089,58.788472,45.756643,4,2022-06-30,1,0,0.0,11.79,0.005089
000524,2023-04-04,11.83,12.07,11.75,11.84,9174090,109060910.05,7933766.39,7935269.79,-0.000844,-0.000844,58.738861,45.71803,4,2022-06-30,1,0,0.0,11.85,-0.000844
000524,2023-04-06,11.76,11.95,11.65,11.73,5695158,67018831.46,7860057.41,7861546.84,-0.009291,-0.009291,58.193145,45.293285,4,2022-06-30,1,0,0.0,11.84,-0.009291
000524,2023-04-07,11.73,12.19,11.7,12.05,10521828,126208335.93,8074483.53,8076013.59,0.02728,0.02728,59.780682,46.528907,4,2022-06-30,1,0,0.0,11.73,0.02728
000524,2023-04-10,12.05,12.23,11.99,12.12,10174103,123298896.63,8121389.25,8122928.2,0.005809,0.005809,60.127956,46.799199,4,2022-06-30,1,0,0.0,12.05,0.005809
000524,2023-04-11,12.28,12.44,12.03,12.09,13414392,163884258.33,8101286.8,8102821.94,-0.002475,-0.002475,59.979124,46.683359,4,2022-06-30,1,0,0.0,12.12,-0.002475
000524,2023-04-12,11.97,12.46,11.91,12.4,15082881,185100116.23,8309012.1,8310586.6,0.025641,0.025641,61.51705,47.880368,4,2022-06-30,1,0,0.0,12.09,0.025641
000524,2023-04-13,12.42,13.64,12.18,13.45,23859060,304255935.92,9012597.8,9014305.63,0.084677,0.084677,66.726155,51.934754,4,2022-06-30,1,0,0.0,12.4,0.084677
000524,2023-04-14,13.06,13.07,12.48,12.54,23942082,304107039.97,8402823.53,8404415.81,-0.067658,-0.067658,62.211597,48.420953,4,2022-06-30,1,0,0.0,13.45,-0.067658
000524,2023-04-17,12.4,12.6,12.25,12.27,14092674,174436192.13,8221901.49,8223459.49,-0.021531,-0.021531,60.872113,47.378397,4,2022-06-30,1,0,0.0,12.54,-0.021531
000524,2023-04-18,12.34,12.36,11.98,12.06,9586381,115715074.05,8081184.35,8082715.68,-0.017115,-0.017115,59.830292,46.56752,4,2022-06-30,1,0,0.0,12.27,-0.017115
000524,2023-04-19,12.07,12.31,11.92,12.27,13855364,167849792.96,8221901.49,8223459.49,0.017413,0.017413,60.872113,47.378397,4,2022-06-30,1,0,0.0,12.06,0.017413
000524,2023-04-20,12.09,12.09,11.58,11.61,14896483,174334010.84,7779647.62,7781121.81,-0.05379,-0.05379,57.597818,44.829926,4,2022-06-30,1,0,0.0,12.27,-0.05379
000524,2023-04-21,11.69,11.89,11.15,11.15,12606268,144774391.55,7471410.07,7472825.86,-0.039621,-0.039621,55.315734,43.053719,4,2022-06-30,1,0,0.0,11.61,-0.039621
000524,2023-04-24,11.06,11.1,10.73,10.84,9577169,104133270.4,7263684.77,7265061.19,-0.027803,-0.027803,53.777808,41.85671,4,2022-06-30,1,0,0.0,11.15,-0.027803
000524,2023-04-25,10.78,10.9,10.32,10.51,8484716,89468797.07,7042557.84,7043892.35,-0.030443,-0.030443,52.140661,40.582474,4,2022-06-30,1,0,0.0,10.84,-0.030443
000524,2023-04-26,10.63,11.38,10.63,11.1,13898797,153812243.16,7437905.99,7439315.43,0.056137,0.056137,55.067682,42.860653,4,2022-06-30,1,0,0.0,10.51,0.056137
000524,2023-04-27,10.95,11.29,10.75,10.89,9741207,106530373.59,7297188.85,7298571.62,-0.018919,-0.018919,54.025861,42.049776,4,2022-06-30,1,0,0.0,11.1,-0.018919
