,Name,Code,Date,Open,Close,High,Low,Volume,MACD_EMA26,MACD_EMA12,MACD_DIF,MACD_DEA,MACD_MACD,DMI_TR,DMI_DI1,DMI_DI2,DMI_ADX,DMI_ADXR,EXPMA_MA1,EXPMA_MA2,EXPMA_MA3,EXPMA_MA4,PSY_PSY,PSY_PSYMA,KDJ_K,KDJ_D,KDJ_J,BOLL_Mid,BOLL_Top,BOLL_Bottom,WR1,WR2,RSI_RSI6,RSI_RSI12,RSI_RSI24,RSI_tmp1_1,RSI_tmp1_2,RSI_tmp2_1,RSI_tmp2_2,RSI_tmp3_1,RSI_tmp3_2,BIAS_BIAS1,BIAS_BIAS2,BIAS_BIAS3,VR_VR,ARBR_AR,ARBR_BR,ASI_SI,ASI_ASI,ASI_ASIT,MIKE_WR,MIKE_MR,MIKE_SR,MIKE_WS,MIKE_MS,MIKE_SS,ROC_ROC,ROC_MAROC,MTM_MTM,MTM_MTMMA,CurrentState,FutureState
0,国电南瑞,600406,2021-05-11,29.49,29.45,29.49,28.56,129993,30.94775607589201,30.79356969154243,-0.1541863843495754,0.1523109760046236,-0.6129947207083981,14.39,24.04447533009037,30.50729673384292,13.26369288429661,16.95536467900841,30.16420981677142,30.68966626417158,30.95607347601797,30.23320441266754,25.0,36.68752389665932,20.87307326283081,30.13930144506704,2.340616898358334,31.13,32.99140863468051,29.26859136531949,77.52525252525254,82.23552894211576,27.14125484952898,38.66799632774946,46.18594020384975,0.1539417341900402,0.5671872396596715,0.2342908109088374,0.605903675284831,0.2994962899177707,0.6484577094152274,-3.85243225595821,-5.727318803852001,-5.660629196086552,56.10671617542297,80.1101928374656,77.34122712594188,-7.08141962421712,-104.6507984856606,-32.78889962777687,29.77333333333334,34.17666666666667,38.58,24.76333333333334,24.15666666666667,23.55,-7.389937106918243,0.4354706612699905,-2.350000000000001,-0.2616666666666655,-1,-1
1,国电南瑞,600406,2021-05-12,29.23,29.4,29.52,28.92,98399,30.83310747767779,30.57917435438205,-0.2539331232957309,0.07106215614455269,-0.6499905588805672,11.56999999999999,26.1019878997408,37.94295592048403,14.85423766224912,16.7365446384566,29.90947321118094,30.45518148886766,30.8078760021115,30.20588623520303,16.66666666666666,30.96727897380428,20.9860892459276,27.08823071202056,8.781806313741683,31.0095,32.99354663569977,29.02545336430023,78.62595419847331,81.57894736842105,26.67102174344831,38.38007123934699,46.03162213142799,0.1282847784917001,0.4809893663830597,0.2147665766664343,0.5595783690110951,0.2870172778378635,0.6235219715229263,-2.606007067137816,-5.278419159104329,-5.552283557316492,57.65618327808745,85.92120509849367,78.92699115044252,-0.04553264604810067,-88.7924212576199,-44.24579946404998,30.0,34.29000000000001,38.58,24.99,24.27,23.55,-7.576233888714241,-1.677411576856231,-2.41,-0.9316666666666661,-1,-1
2,国电南瑞,600406,2021-05-13,29.05,28.75,29.33,28.51,110510,30.67880322007202,30.29776291524636,-0.3810403048256674,-0.01935833604949133,-0.7233639375523522,13.46999999999997,17.29769858945813,35.63474387527845,16.30697604813379,18.96160322852161,29.5229821407873,30.14514849089172,30.61188781143422,30.15815226027834,16.66666666666666,26.88138974319353,15.98573863277965,23.38740001894026,1.182415860458441,30.91850000000001,33.14014732622108,28.69685267377893,93.02325581395354,94.01496259351626,20.99623750428286,34.71427857631947,44.03572167666943,0.1069039820764168,0.5091578053192162,0.1968693619442314,0.5671135049268371,0.2750582245946192,0.624625222709471,-3.029962336275238,-6.68361688891293,-7.264296754250392,50.13282055626878,78.27076222980664,69.26777124532339,-9.658914728682156,-103.1207445252758,-56.65623809679757,29.21666666666667,33.92333333333333,38.63,24.15666666666667,23.80333333333333,23.45,-8.73015873015873,-3.455913485452383,-2.75,-1.55,-1,1
3,国电南瑞,600406,2021-05-14,28.75,29.6,29.76,28.7,166636,30.59889187043706,30.19041477443923,-0.4084770959978314,-0.09718208803915936,-0.6225900159173442,15.56000000000002,16.45244215938305,30.84832904884312,17.2827477042904,19.35186561366889,29.54865476052487,30.04603058345686,30.51551754367858,30.13985218617085,16.66666666666666,23.96289743561442,19.71784071777994,22.16421358522015,14.82509498289953,30.876,33.1668274763316,28.58517252366841,62.92517006802719,72.81795511221947,40.77167042882872,42.54313259940318,47.16193409988963,0.2307533183970142,0.5659648377660137,0.2512969151155456,0.5906873795162675,0.2990141319031768,0.6340158384299097,0.5548635488619658,-3.088508130524943,-4.278110894024111,59.2406656896398,83.44988344988353,73.1627653783343,12.38679245283023,-92.23631427717,-66.31975925963398,30.19666666666667,33.96333333333333,37.72999999999999,25.58666666666667,24.74333333333334,23.90000000000001,-9.728575785300391,-5.014155933525341,-3.189999999999998,-2.113333333333333,1,-1
4,国电南瑞,600406,2021-05-17,29.7,29.45,30.11,29.16,131266,30.5137887689232,30.07650480914088,-0.4372839597823166,-0.1652024623877908,-0.5441629947890516,14.57,19.97254632807141,31.91489361702127,20.92379476639006,18.34382506911148,29.51576984034991,29.9376613864647,30.41403968237585,30.11723408170624,16.66666666666666,21.87826007305792,21.01792396260704,21.78211704434911,19.4895377991229,30.79750000000001,33.17356375069535,28.42143624930466,50.00000000000009,76.5586034912719,38.71928405407232,41.58316100648003,46.68174707907858,0.1922944319975119,0.4966373648050117,0.2303555055225834,0.5539634312232454,0.2865552097405444,0.6138485118286635,0.2439439496227458,-2.92275574112736,-4.460665044606662,52.62352018259076,83.64595545134826,74.62768891340326,3.012326656394436,-90.10027628056939,-73.09759585350506,30.63666666666667,33.58333333333334,36.53,26.62666666666667,25.56333333333333,24.5,-7.766990291262137,-6.414834679199028,-2.48,-2.46,-1,-1
5,国电南瑞,600406,2021-05-18,29.46,29.3,29.83,29.0,72486,30.4238784897437,29.95704253081151,-0.4668359589321902,-0.2255291616966707,-0.4826135944710391,13.54999999999999,10.55350553505541,35.49815498154985,28.7658902175459,21.43841144380733,29.44384656023328,29.82172295256203,30.30794066500673,30.0904395216503,16.66666666666666,20.38923338551756,21.66698806809461,21.74374071893095,21.51348276642195,30.7285,33.19727148225164,28.25972851774837,50.62499999999999,80.15075376884424,36.5136325009353,40.58414178594973,46.19099792382491,0.1602453599979266,0.4388644706708429,0.2111592133957015,0.5202998119546415,0.2746154093346884,0.5945214905024692,-0.08525149190110343,-2.996192683330578,-4.623689457337008,53.57935194607839,87.2835820895523,78.45459672870845,-4.914675767918097,-93.6621669025989,-79.92758503880347,30.24333333333333,33.38666666666667,36.53,26.23333333333333,25.36666666666666,24.5,-5.116580310880823,-6.865315967058958,-1.579999999999998,-2.46,-1,-1
6,国电南瑞,600406,2021-05-19,29.01,29.29,29.45,28.83,76202,30.33988749050343,29.85442060299436,-0.485466887509066,-0.2775167068591498,-0.4159003612998324,11.49000000000001,12.44560487380336,43.34203655352478,36.02173713932086,24.64271501180873,29.39256437348885,29.72504605209621,30.21099393500608,30.06419560290766,8.333333333333332,16.94469051346493,23.28819612702904,22.25855918829698,25.34747000449316,30.683,33.22523358072137,28.14076641927863,51.25000000000009,77.32558139534889,36.347986889052,40.51335505504748,46.1572424303824,0.1335377999982721,0.3673870588923693,0.1935626122793931,0.4777748276250882,0.2631731006124097,0.5701664283981996,-0.02844302861368517,-2.249909614261496,-4.490428119183179,48.06780445663605,84.79041916167665,76.17430673457842,-0.4017094017094178,-97.3425648288985,-88.9333291564985,29.86999999999999,33.2,36.53,25.85999999999999,25.18,24.5,-8.980733374766938,-6.486423167719387,-2.890000000000001,-2.549999999999999,-1,1
7,国电南瑞,600406,2021-05-20,30.05,30.07,30.35,29.66,164389,30.31989582454021,29.88758666407215,-0.4323091604680549,-0.3084751975809308,-0.2476679257742482,15.26000000000003,15.26867627785062,25.42595019659236,37.1002726953545,25.97725517880181,29.61837624899257,29.78776495171508,30.19756594119598,30.06438591100905,16.66666666666666,16.86525512866542,43.18503855277112,29.23405230978836,71.08701103873665,30.6265,33.17058105630552,28.08241894369448,15.21739130434789,46.93877551020408,55.32001509762463,48.20110345042112,49.17997679474652,0.2412814999985603,0.436155882410308,0.2424323945894437,0.5029602586563309,0.2847075547535594,0.5789094938816081,2.244134648078898,0.9116840986632296,-1.896333754740848,48.64580774932379,79.84496124031008,75.49857549857556,11.88888888888886,-90.29849075482443,-94.32548415063471,31.54333333333334,34.00666666666667,36.47,27.56333333333334,26.04666666666667,24.53,-6.207111665626956,-6.720506415394837,-1.990000000000002,-2.48,1,-1
8,国电南瑞,600406,2021-05-21,30.07,29.04,30.16,29.04,142344,30.22508872642612,29.75718871575336,-0.4679000106727571,-0.340360160199296,-0.2550797009469221,15.98000000000001,12.26533166458074,28.16020025031289,37.8796942299682,27.09333513905099,29.42558416599504,29.65180768776689,30.08732156584399,30.03079948769728,16.66666666666666,16.80851556809435,38.39147497720969,32.28652653226213,50.6013718671048,30.4885,33.06379374921325,27.91320625078675,79.39393939393943,71.80851063829799,37.57366499438098,40.63589794688858,45.64873494101859,0.2010679166654669,0.5351299020085902,0.2222296950403234,0.5468802371016368,0.272844739972161,0.5977049316365411,-1.420084865629407,-1.736972704714659,-5.001022285831136,50.56044262620066,83.41677096370465,73.723897911833,-24.23996913580251,-84.49832283727403,-95.23865068406484,30.31666666666667,32.85333333333334,35.39,26.87666666666668,25.97333333333334,25.07,-9.193245778611637,-6.299998571306208,-2.940000000000001,-2.511666666666667,-1,-1
9,国电南瑞,600406,2021-05-24,28.75,27.83,29.0,27.5,323306,30.04767474669085,29.46069814409899,-0.5869766025918572,-0.3896834486778082,-0.394586307828098,21.04,8.127376425855536,28.70722433460077,42.11905841884151,29.70090306156595,28.89372277733003,29.32056992635472,29.87233855957313,29.95864212744491,16.66666666666666,16.76798731054358,29.45396577428012,31.34233961293479,25.67721809697078,30.2895,33.04370807225293,27.53529192774708,88.42105263157902,88.42105263157902,25.87314117572641,33.83108251526504,41.95586998687144,0.1675565972212224,0.6476082516738253,0.2037105537869631,0.6021402173431671,0.2614762091399876,0.6232172261516853,-4.571951080123427,-5.017064846416391,-8.604269293924482,46.86246556176847,78.53717026378898,70.5487122060471,-38.12929848693265,-103.911132593483,-94.86132327433745,28.72,32.06,35.4,24.77,24.16,23.55,-9.847748623258836,-6.210776903524748,-3.040000000000003,-2.486666666666668,-1,1
