Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
831010,2023-04-03,3.77,3.77,3.75,3.76,227800,856854.82,605590.22,881720.0,-0.005291,-0.005291,4.043038,3.759994,64,2022-07-26,1,0,0.0,3.78,-0.005291
831010,2023-04-04,3.77,3.77,3.73,3.74,219975,823488.42,602368.99,877030.0,-0.005319,-0.005319,4.021532,3.739994,64,2022-07-26,1,0,0.0,3.76,-0.005319
831010,2023-04-06,3.74,3.75,3.64,3.69,614433,2269427.49,594315.93,865305.0,-0.013369,-0.013369,3.967768,3.689994,64,2022-07-26,1,0,0.0,3.74,-0.013369
831010,2023-04-07,3.67,3.7,3.66,3.7,159027,585400.59,595926.54,867650.0,0.00271,0.00271,3.978521,3.699994,64,2022-07-26,1,0,0.0,3.69,0.00271
831010,2023-04-10,3.7,3.72,3.65,3.71,178748,657916.66,597537.16,869995.0,0.002703,0.002703,3.989274,3.709994,64,2022-07-26,1,0,0.0,3.7,0.002703
831010,2023-04-11,3.7,3.71,3.62,3.67,139811,510581.34,591094.71,860615.0,-0.010782,-0.010782,3.946263,3.669994,64,2022-07-26,1,0,0.0,3.71,-0.010782
831010,2023-04-12,3.66,3.69,3.65,3.67,79612,292021.42,591094.71,860615.0,0.0,0.0,3.946263,3.669994,64,2022-07-26,1,0,0.0,3.67,0.0
831010,2023-04-13,3.67,3.69,3.65,3.66,108712,398763.15,589484.09,858270.0,-0.002725,-0.002725,3.93551,3.659994,64,2022-07-26,1,0,0.0,3.67,-0.002725
831010,2023-04-14,3.7,3.7,3.66,3.69,88101,324184.61,594315.93,865305.0,0.008197,0.008197,3.967768,3.689994,64,2022-07-26,1,0,0.0,3.66,0.008197
831010,2023-04-17,3.67,3.7,3.67,3.7,87835,324301.73,595926.54,867650.0,0.00271,0.00271,3.978521,3.699994,64,2022-07-26,1,0,0.0,3.69,0.00271
831010,2023-04-18,3.7,3.7,3.64,3.66,288786,1055151.52,589484.09,858270.0,-0.010811,-0.010811,3.93551,3.659994,64,2022-07-26,1,0,0.0,3.7,-0.010811
831010,2023-04-19,3.66,3.67,3.62,3.63,223439,812517.37,584652.26,851235.0,-0.008197,-0.008197,3.903252,3.629994,64,2022-07-26,1,0,0.0,3.66,-0.008197
