Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300336,2023-04-03,1.84,1.86,1.83,1.85,4830360,8904421.4,1364616.03,1491525.86,0.005435,0.005435,12.727754,12.209964,16,2022-06-30,3,0,0.0,1.84,0.005435
300336,2023-04-04,1.85,1.85,1.81,1.81,4932083,8992798.23,1335110.82,1459276.65,-0.021622,-0.021622,12.452559,11.945965,16,2022-06-30,3,0,0.0,1.85,-0.021622
300336,2023-04-06,1.79,1.81,1.74,1.77,5454350,9693308.0,1305605.61,1427027.44,-0.022099,-0.022099,12.177364,11.681966,16,2022-06-30,3,2000,3540.0,1.81,-0.022099
300336,2023-04-07,1.76,1.94,1.76,1.86,9971549,18556299.21,1371992.33,1499588.16,0.050847,0.050847,12.796552,12.275964,16,2022-06-30,3,0,0.0,1.77,0.050847
300336,2023-04-10,1.81,1.88,1.81,1.86,6537660,12131160.6,1371992.33,1499588.16,0.0,0.0,12.796552,12.275964,16,2022-06-30,3,3400,6324.0,1.86,0.0
300336,2023-04-11,1.83,1.91,1.83,1.88,7869210,14784406.2,1386744.94,1515712.76,0.010753,0.010753,12.934149,12.407964,16,2022-06-30,3,3000,5640.0,1.86,0.010753
300336,2023-04-12,1.88,1.88,1.81,1.85,11636640,21420117.2,1364616.03,1491525.86,-0.015957,-0.015957,12.727753,12.209965,16,2022-06-30,3,0,0.0,1.88,-0.015957
300336,2023-04-13,1.82,1.87,1.81,1.83,8923914,16387721.26,1349863.43,1475401.25,-0.010811,-0.010811,12.590156,12.077965,16,2022-06-30,3,0,0.0,1.85,-0.010811
300336,2023-04-14,1.8,1.83,1.72,1.75,13394650,23734964.5,1290853.0,1410902.84,-0.043716,-0.043716,12.039767,11.549967,16,2022-06-30,3,0,0.0,1.83,-0.043716
300336,2023-04-17,1.4,1.6,1.4,1.52,33044583,50155734.41,1121198.04,1225469.89,-0.131429,-0.131429,10.457398,10.031971,16,2022-06-30,3,0,0.0,1.75,-0.131429
300336,2023-04-18,1.49,1.53,1.46,1.47,13052900,19383810.0,1084316.52,1185158.38,-0.032895,-0.032895,10.113405,9.701972,16,2022-06-30,3,0,0.0,1.52,-0.032895
300336,2023-04-19,1.46,1.5,1.23,1.3,20376500,28435700.0,958919.37,1048099.25,-0.115646,-0.115646,8.943828,8.579975,16,2022-06-30,3,6100,7930.0,1.47,-0.115646
300336,2023-04-20,1.23,1.4,1.18,1.37,34703289,44005849.87,1010553.49,1104535.36,0.053846,0.053846,9.425419,9.041974,16,2022-06-30,3,0,0.0,1.3,0.053846
300336,2023-04-21,1.32,1.36,1.28,1.28,14310210,18821629.8,944166.77,1031974.65,-0.065693,-0.065693,8.806231,8.447976,16,2022-06-30,3,0,0.0,1.37,-0.065693
300336,2023-04-24,1.27,1.53,1.26,1.41,23402258,32821856.08,1040058.7,1136784.57,0.101563,0.101563,9.700614,9.305974,16,2022-06-30,3,14400,20304.0,1.28,0.101563
300336,2023-04-25,1.17,1.25,1.13,1.13,59856049,69920179.56,833522.22,911040.12,-0.198582,-0.198582,7.774251,7.457979,16,2022-06-30,3,0,0.0,1.41,-0.198582
300336,2023-04-26,0.9,0.9,0.9,0.9,11832600,10649340.0,663867.26,725607.17,-0.20354,-0.20354,6.191881,5.939983,16,2022-06-30,3,2500,2250.0,1.13,-0.20354
