Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300339,2023-04-03,25.8,31.0,25.66,30.31,179313115,5018397564.94,23383050.87,24139212.59,0.163532,0.163532,191.672252,181.85964,16,2022-06-30,1,8300,251573.0,26.05,0.163532
300339,2023-04-04,29.39,31.54,29.2,30.53,188433301,5770814368.99,23552772.78,24314422.98,0.007258,0.007258,193.063473,183.179637,16,2022-06-30,1,5300,161809.0,30.31,0.007258
300339,2023-04-06,29.38,30.53,28.55,28.8,121628324,3574434655.75,22218141.37,22936632.22,-0.056666,-0.056666,182.12342,172.799658,16,2022-06-30,1,6700,192960.0,30.53,-0.056666
300339,2023-04-07,29.5,30.33,29.22,29.5,103199190,3060219755.1,22758165.64,23494119.81,0.024306,0.024306,186.550031,176.99965,16,2022-06-30,1,6900,203550.0,28.8,0.024306
300339,2023-04-10,28.31,28.73,25.99,25.99,130905127,3579087508.26,20050329.66,20698717.76,-0.118983,-0.118983,164.353739,155.939692,16,2022-06-30,1,26000,675740.0,29.5,-0.118983
300339,2023-04-11,26.05,26.78,25.81,26.29,69129068,1818319859.21,20281768.63,20937641.01,0.011543,0.011543,166.250858,157.739688,16,2022-06-30,1,11600,304964.0,25.99,0.011543
300339,2023-04-12,26.01,27.12,26.0,26.75,65833303,1751499362.0,20636641.72,21303990.0,0.017497,0.017497,169.159774,160.499683,16,2022-06-30,1,1500,40125.0,26.29,0.017497
300339,2023-04-13,26.55,26.7,25.33,25.4,77213365,2004990298.18,19595166.35,20228835.36,-0.050467,-0.050467,160.622739,152.399699,16,2022-06-30,1,2900,73660.0,26.75,-0.050467
300339,2023-04-14,25.77,26.2,25.27,25.84,49315494,1271679388.35,19934610.17,20579256.13,0.017323,0.017323,163.40518,155.039694,16,2022-06-30,1,2900,74936.0,25.4,0.017323
300339,2023-04-17,25.9,25.91,24.87,25.2,47071836,1185915943.48,19440873.7,20069553.19,-0.024768,-0.024768,159.357993,151.199702,16,2022-06-30,1,3100,78120.0,25.84,-0.024768
300339,2023-04-18,25.22,25.56,24.89,25.35,39486623,998742173.46,19556593.18,20189014.82,0.005952,0.005952,160.306552,152.0997,16,2022-06-30,1,2700,68445.0,25.2,0.005952
300339,2023-04-19,25.2,26.11,25.1,25.48,58015674,1489998208.68,19656883.41,20292548.23,0.005128,0.005128,161.128637,152.879698,16,2022-06-30,1,4300,109564.0,25.35,0.005128
300339,2023-04-20,25.68,26.45,25.33,26.45,76771651,1989066025.98,20405202.75,21065066.74,0.038069,0.038069,167.262655,158.699687,16,2022-06-30,1,4600,121670.0,25.48,0.038069
300339,2023-04-21,26.52,27.19,25.33,25.58,84239707,2214948829.78,19734029.73,20372189.31,-0.032892,-0.032892,161.76101,153.479697,16,2022-06-30,1,2500,63950.0,26.45,-0.032892
300339,2023-04-24,25.1,25.44,23.4,23.47,69895872,1680038596.06,18106242.29,18691762.44,-0.082486,-0.082486,148.41794,140.819722,16,2022-06-30,1,1800,42246.0,25.58,-0.082486
300339,2023-04-25,23.41,23.91,22.9,23.7,47120985,1104403401.98,18283678.84,18874936.93,0.0098,0.0098,149.872398,142.199719,16,2022-06-30,1,3600,85320.0,23.47,0.0098
300339,2023-04-26,23.35,23.64,21.97,22.35,57147438,1295154817.64,17242203.46,17799782.3,-0.056962,-0.056962,141.335363,134.099735,16,2022-06-30,1,1500,33525.0,23.7,-0.056962
300339,2023-04-27,22.59,23.04,22.0,22.34,39385095,888136369.97,17234488.83,17791818.19,-0.000447,-0.000447,141.272126,134.039735,16,2022-06-30,1,3800,84892.0,22.35,-0.000447
300339,2023-04-28,22.38,23.45,22.38,23.36,46595204,1076711256.24,18021381.33,18604157.25,0.045658,0.045658,147.72233,140.159723,16,2022-06-30,1,8500,198560.0,22.34,0.045658
300339,2023-05-04,23.1,23.48,22.55,23.26,42413386,974697252.88,17944235.01,18524516.16,-0.004281,-0.004281,147.089957,139.559724,16,2022-06-30,1,1000,23260.0,23.36,-0.004281
300339,2023-05-05,23.08,24.19,23.0,23.73,50933868,1203111316.68,18306822.73,18898829.26,0.020206,0.020206,150.06211,142.379718,16,2022-06-30,1,8100,192213.0,23.26,0.020206
300339,2023-05-08,23.73,24.08,23.1,23.6,40009952,942209637.17,18206532.51,18795295.85,-0.005478,-0.005478,149.240025,141.59972,16,2022-06-30,1,700,16520.0,23.73,-0.005478
300339,2023-05-09,23.51,24.57,23.4,23.72,47949355,1146187494.95,18299108.1,18890865.15,0.005085,0.005085,149.998873,142.319719,16,2022-06-30,1,7100,168412.0,23.6,0.005085
300339,2023-05-10,23.5,23.97,22.8,23.14,37932543,890603508.67,17851659.42,18428946.86,-0.024452,-0.024452,146.33111,138.839726,16,2022-06-30,1,0,0.0,23.72,-0.024452
300339,2023-05-11,23.25,23.43,22.68,22.82,27543662,631322949.32,17604791.18,18174095.39,-0.013829,-0.013829,144.307516,136.91973,16,2022-06-30,1,1500,34230.0,23.14,-0.013829
300339,2023-05-12,23.06,23.36,22.81,23.02,27611673,637780723.83,17759083.83,18333377.56,0.008764,0.008764,145.572262,138.119728,16,2022-06-30,1,0,0.0,22.82,0.008764
300339,2023-05-15,22.92,22.94,21.74,22.43,36797904,817883411.5,17303920.52,17863495.16,-0.02563,-0.02563,141.841261,134.579735,16,2022-06-30,1,900,20187.0,23.02,-0.02563
300339,2023-05-16,22.51,22.54,21.75,21.83,25067804,551710144.66,16841042.57,17385648.66,-0.02675,-0.02675,138.047023,130.979742,16,2022-06-30,1,0,0.0,22.43,-0.02675
300339,2023-05-17,21.68,22.36,21.6,22.23,22526980,499182424.19,17149627.87,17704213.0,0.018323,0.018323,140.576515,133.379737,16,2022-06-30,1,200,4446.0,21.83,0.018323
300339,2023-05-18,22.21,22.83,22.15,22.67,28728050,649087952.55,17489071.7,18054633.77,0.019793,0.019793,143.358956,136.019732,16,2022-06-30,1,1600,36272.0,22.23,0.019793
300339,2023-05-19,22.88,23.57,22.51,23.31,40848385,938778380.65,17982808.17,18564336.7,0.028231,0.028231,147.406143,139.859724,16,2022-06-30,1,6700,156177.0,22.67,0.028231
300339,2023-05-22,23.2,23.92,23.0,23.36,32844278,772792798.04,18021381.33,18604157.25,0.002145,0.002145,147.722329,140.159723,16,2022-06-30,1,3900,91104.0,23.31,0.002145
300339,2023-05-23,23.37,23.49,22.48,22.5,27600243,631059328.33,17357922.95,17919243.92,-0.036815,-0.036815,142.283921,134.999733,16,2022-06-30,1,1300,29250.0,23.36,-0.036815
300339,2023-05-24,22.35,22.84,22.3,22.47,20352313,459265438.77,17334779.05,17895351.6,-0.001333,-0.001333,142.094209,134.819733,16,2022-06-30,1,500,11235.0,22.5,-0.001333
300339,2023-05-25,22.46,22.92,21.82,22.21,25861070,577412795.79,17134198.6,17688284.78,-0.011571,-0.011571,140.450039,133.259736,16,2022-06-30,1,0,0.0,22.47,-0.011571
300339,2023-05-26,22.23,22.9,22.07,22.78,27238493,613366005.06,17573932.65,18142238.96,0.025664,0.025664,144.054565,136.679729,16,2022-06-30,1,1000,22780.0,22.21,0.025664
300339,2023-05-29,23.0,23.35,22.78,23.05,29701951,685370594.51,17782227.73,18357269.89,0.011853,0.011853,145.761972,138.299726,16,2022-06-30,1,100,2305.0,22.78,0.011853
300339,2023-05-30,22.98,23.65,22.43,23.64,42288978,983212689.5,18237391.04,18827152.28,0.025597,0.025597,149.492973,141.839719,16,2022-06-30,1,2200,52008.0,23.05,0.025597
300339,2023-05-31,23.56,23.99,23.42,23.46,37531454,888911554.87,18098527.66,18683798.33,-0.007614,-0.007614,148.354702,140.759721,16,2022-06-30,1,3300,77418.0,23.64,-0.007614
300339,2023-06-01,23.32,24.5,23.28,24.29,58207202,1404742080.88,18738842.15,19344819.33,0.035379,0.035379,153.603398,145.739711,16,2022-06-30,1,7200,174888.0,23.46,0.035379
300339,2023-06-02,24.2,26.18,23.95,25.68,85450818,2133842045.92,19811176.05,20451830.4,0.057225,0.057225,162.393382,154.079694,16,2022-06-30,1,17900,459672.0,24.29,0.057225
