Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
688701,2023-04-03,8.64,8.74,8.59,8.72,509855,4423393.0,572287.39,1170898.68,0.018692,0.018692,8.797091,8.719993,32,2022-09-16,1,0,0.0,8.56,0.018692
688701,2023-04-04,8.74,8.74,8.48,8.56,798877,6863398.0,561786.71,1149414.3,-0.018349,-0.018349,8.635676,8.559993,32,2022-09-16,1,0,0.0,8.72,-0.018349
688701,2023-04-06,8.56,8.56,8.28,8.29,906241,7610880.0,544066.8,1113159.41,-0.031542,-0.031542,8.363289,8.289993,32,2022-09-16,1,0,0.0,8.56,-0.031542
688701,2023-04-07,8.33,8.44,8.3,8.37,728506,6100556.0,549317.14,1123901.6,0.00965,0.00965,8.443996,8.369993,32,2022-09-16,1,0,0.0,8.29,0.00965
688701,2023-04-10,8.42,8.5,8.31,8.35,528779,4429578.0,548004.55,1121216.06,-0.002389,-0.002389,8.423819,8.349993,32,2022-09-16,1,0,0.0,8.37,-0.002389
688701,2023-04-11,8.3,8.31,8.18,8.26,310151,2558826.0,542097.92,1109131.09,-0.010778,-0.010778,8.333023,8.259993,32,2022-09-16,1,0,0.0,8.35,-0.010778
688701,2023-04-12,8.26,8.41,8.25,8.39,279574,2327974.0,550629.73,1126587.15,0.015738,0.015738,8.464172,8.389993,32,2022-09-16,1,0,0.0,8.26,0.015738
688701,2023-04-13,8.36,8.43,8.34,8.36,302869,2538284.0,548660.85,1122558.83,-0.003576,-0.003576,8.433907,8.359993,32,2022-09-16,1,0,0.0,8.39,-0.003576
688701,2023-04-14,8.41,8.49,8.31,8.45,376043,3168731.0,554567.48,1134643.79,0.010766,0.010766,8.524703,8.449993,32,2022-09-16,1,0,0.0,8.36,0.010766
688701,2023-04-17,8.5,8.53,8.41,8.5,298510,2528433.0,557848.95,1141357.66,0.005917,0.005917,8.575145,8.499993,32,2022-09-16,1,0,0.0,8.45,0.005917
688701,2023-04-18,8.48,8.5,8.43,8.47,290037,2450459.0,555880.07,1137329.34,-0.003529,-0.003529,8.54488,8.469993,32,2022-09-16,1,0,0.0,8.5,-0.003529
688701,2023-04-19,8.46,8.49,8.33,8.47,335449,2831014.0,555880.07,1137329.34,0.0,0.0,8.54488,8.469993,32,2022-09-16,1,0,0.0,8.47,0.0
688701,2023-04-20,8.41,8.42,8.22,8.31,552763,4593067.0,545379.38,1115844.96,-0.01889,-0.01889,8.383466,8.309993,32,2022-09-16,1,0,0.0,8.47,-0.01889
688701,2023-04-21,8.33,8.33,8.08,8.08,643082,5251385.0,530284.65,1084961.17,-0.027677,-0.027677,8.151433,8.079993,32,2022-09-16,1,0,0.0,8.31,-0.027677
688701,2023-04-24,8.1,8.19,7.85,8.18,732457,5899381.0,536847.58,1098388.9,0.012376,0.012376,8.252317,8.179993,32,2022-09-16,1,0,0.0,8.08,0.012376
688701,2023-04-25,8.18,8.38,8.09,8.28,966117,7980576.0,543410.5,1111816.64,0.012225,0.012225,8.353201,8.279993,32,2022-09-16,1,0,0.0,8.18,0.012225
688701,2023-04-26,8.28,8.34,8.09,8.15,496825,4065164.0,534878.7,1094360.58,-0.0157,-0.0157,8.222052,8.149993,32,2022-09-16,1,0,0.0,8.28,-0.0157
688701,2023-04-27,8.1,8.29,8.1,8.27,446676,3679128.0,542754.21,1110473.87,0.014724,0.014724,8.343113,8.269993,32,2022-09-16,1,0,0.0,8.15,0.014724
688701,2023-04-28,8.25,8.78,8.25,8.56,1185641,10166265.0,561786.71,1149414.3,0.035067,0.035067,8.635677,8.559993,32,2022-09-16,1,0,0.0,8.27,0.035067
688701,2023-05-04,8.6,8.76,8.57,8.7,1182692,10223524.0,570974.81,1168213.14,0.016355,0.016355,8.776915,8.699993,32,2022-09-16,1,0,0.0,8.56,0.016355
688701,2023-05-05,8.73,8.77,8.52,8.52,729799,6274694.0,559161.53,1144043.21,-0.02069,-0.02069,8.595324,8.519993,32,2022-09-16,1,0,0.0,8.7,-0.02069
688701,2023-05-08,8.64,8.68,8.51,8.58,436676,3742527.0,563099.29,1152099.85,0.007042,0.007042,8.655854,8.579993,32,2022-09-16,1,0,0.0,8.52,0.007042
688701,2023-05-09,8.59,8.73,8.37,8.53,798481,6824739.0,559817.83,1145385.98,-0.005828,-0.005828,8.605412,8.529993,32,2022-09-16,1,0,0.0,8.58,-0.005828
688701,2023-05-10,8.52,8.88,8.5,8.74,1140509,9985953.0,573599.98,1173584.23,0.024619,0.024619,8.817269,8.739993,32,2022-09-16,1,0,0.0,8.53,0.024619
688701,2023-05-11,8.82,9.32,8.76,9.17,3009835,27620195.0,601820.57,1231323.5,0.049199,0.049199,9.251071,9.169993,32,2022-09-16,1,0,0.0,8.74,0.049199
688701,2023-05-12,9.17,9.29,9.07,9.16,1082001,9945377.0,601164.28,1229980.73,-0.001091,-0.001091,9.240983,9.159993,32,2022-09-16,1,0,0.0,9.17,-0.001091
