Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
603610,2023-04-03,11.86,12.07,11.8,12.05,2970742,35590037.0,2508903.59,4319795.47,0.021186,0.021186,30.702827,28.734877,1,2022-05-31,1,0,0.0,11.8,0.021186
603610,2023-04-04,12.05,12.07,11.75,11.78,2514951,29811058.0,2452687.5,4223003.38,-0.022407,-0.022407,30.01488,28.091025,1,2022-05-31,1,0,0.0,12.05,-0.022407
603610,2023-04-06,11.82,11.89,11.73,11.85,1785880,21084620.0,2467262.04,4248097.62,0.005942,0.005942,30.193237,28.25795,1,2022-05-31,1,0,0.0,11.78,0.005942
603610,2023-04-07,11.81,11.95,11.75,11.88,1862632,22090897.0,2473508.27,4258852.3,0.002532,0.002532,30.269676,28.329489,1,2022-05-31,1,0,0.0,11.85,0.002532
603610,2023-04-10,11.9,11.91,11.75,11.84,2355934,27829376.0,2465179.96,4244512.73,-0.003367,-0.003367,30.167758,28.234104,1,2022-05-31,1,0,0.0,11.88,-0.003367
603610,2023-04-11,11.8,11.92,11.75,11.9,1859505,22037152.0,2477672.43,4266022.09,0.005068,0.005068,30.320635,28.377182,1,2022-05-31,1,0,0.0,11.84,0.005068
603610,2023-04-12,11.88,11.92,11.78,11.83,1460732,17292316.0,2463097.88,4240927.84,-0.005882,-0.005882,30.142278,28.210257,1,2022-05-31,1,0,0.0,11.9,-0.005882
603610,2023-04-13,11.84,11.9,11.76,11.88,1654826,19569543.0,2473508.27,4258852.3,0.004227,0.004227,30.269676,28.329489,1,2022-05-31,1,0,0.0,11.83,0.004227
603610,2023-04-14,11.89,11.91,11.75,11.8,1817330,21477079.0,2456851.65,4230173.16,-0.006734,-0.006734,30.06584,28.138718,1,2022-05-31,1,0,0.0,11.88,-0.006734
603610,2023-04-17,11.8,11.88,11.76,11.81,1694117,20011591.0,2458933.73,4233758.05,0.000847,0.000847,30.09132,28.162564,1,2022-05-31,1,0,0.0,11.8,0.000847
603610,2023-04-18,11.85,11.91,11.77,11.83,1581744,18723233.0,2463097.88,4240927.84,0.001693,0.001693,30.142279,28.210257,1,2022-05-31,1,0,0.0,11.81,0.001693
603610,2023-04-19,11.83,11.87,11.72,11.82,2038417,23983927.0,2461015.81,4237342.95,-0.000845,-0.000845,30.116799,28.186411,1,2022-05-31,1,0,0.0,11.83,-0.000845
603610,2023-04-20,11.75,11.82,11.61,11.64,2024712,23663613.0,2423538.41,4172814.88,-0.015228,-0.015228,29.658168,27.757176,1,2022-05-31,1,0,0.0,11.82,-0.015228
603610,2023-04-21,11.68,11.74,11.27,11.33,3839526,43959918.0,2358994.0,4061683.21,-0.026632,-0.026632,28.868303,27.017938,1,2022-05-31,1,0,0.0,11.64,-0.026632
603610,2023-04-24,11.3,11.32,11.09,11.28,2534770,28356170.0,2348583.61,4043758.75,-0.004413,-0.004413,28.740905,26.898706,1,2022-05-31,1,0,0.0,11.33,-0.004413
603610,2023-04-25,11.27,11.3,10.82,10.95,2889425,31778361.0,2279875.05,3925457.3,-0.029255,-0.029255,27.900081,26.111776,1,2022-05-31,1,0,0.0,11.28,-0.029255
603610,2023-04-26,10.91,11.15,10.91,11.05,2359113,26113874.0,2300695.83,3961306.22,0.009132,0.009132,28.154876,26.35024,1,2022-05-31,1,0,0.0,10.95,0.009132
603610,2023-04-27,11.12,11.16,11.0,11.12,1707115,18949266.0,2315270.37,3986400.47,0.006335,0.006335,28.333233,26.517165,1,2022-05-31,1,0,0.0,11.05,0.006335
603610,2023-04-28,11.1,11.19,11.04,11.13,2561963,28489877.0,2317352.45,3989985.36,0.000899,0.000899,28.358713,26.541011,1,2022-05-31,1,0,0.0,11.12,0.000899
603610,2023-05-04,11.13,11.34,11.02,11.23,2369302,26533815.0,2338173.22,4025834.29,0.008985,0.008985,28.613508,26.779475,1,2022-05-31,1,0,0.0,11.13,0.008985
603610,2023-05-05,11.32,11.32,11.07,11.11,2123447,23668220.0,2313188.29,3982815.58,-0.010686,-0.010686,28.307754,26.493319,1,2022-05-31,1,0,0.0,11.23,-0.010686
603610,2023-05-08,11.11,11.28,11.11,11.23,1880443,21087670.0,2338173.22,4025834.29,0.010801,0.010801,28.613508,26.779475,1,2022-05-31,1,0,0.0,11.11,0.010801
603610,2023-05-09,11.2,11.24,11.08,11.1,1863716,20758368.0,2311106.21,3979230.69,-0.011576,-0.011576,28.282274,26.469472,1,2022-05-31,1,0,0.0,11.23,-0.011576
603610,2023-05-10,11.08,11.19,11.03,11.11,1080252,11981554.0,2313188.29,3982815.58,0.000901,0.000901,28.307754,26.493318,1,2022-05-31,1,0,0.0,11.1,0.000901
603610,2023-05-11,11.06,11.22,11.06,11.19,996886,11127208.0,2329844.91,4011494.72,0.007201,0.007201,28.51159,26.684089,1,2022-05-31,1,0,0.0,11.11,0.007201
603610,2023-05-12,11.16,11.32,11.15,11.2,1229757,13815229.0,2331926.99,4015079.61,0.000894,0.000894,28.53707,26.707935,1,2022-05-31,1,0,0.0,11.19,0.000894
603610,2023-05-15,11.21,11.3,11.14,11.29,1647761,18528233.0,2350665.69,4047343.64,0.008036,0.008036,28.766386,26.922552,1,2022-05-31,1,0,0.0,11.2,0.008036
603610,2023-05-16,11.28,11.43,11.2,11.37,2261715,25628150.0,2367322.31,4076022.78,0.007086,0.007086,28.970222,27.113323,1,2022-05-31,1,0,0.0,11.29,0.007086
603610,2023-05-17,11.45,11.45,11.31,11.41,1181361,13446579.0,2375650.62,4090362.35,0.003518,0.003518,29.07214,27.208708,1,2022-05-31,1,0,0.0,11.37,0.003518
603610,2023-05-18,11.45,11.46,11.35,11.44,1361245,15511244.0,2381896.85,4101117.03,0.002629,0.002629,29.148579,27.280247,1,2022-05-31,1,0,0.0,11.41,0.002629
603610,2023-05-19,11.45,11.53,11.36,11.49,1891661,21664596.0,2392307.24,4119041.49,0.004371,0.004371,29.275977,27.399479,1,2022-05-31,1,0,0.0,11.44,0.004371
603610,2023-05-22,11.47,11.64,11.44,11.64,1809958,20923938.0,2423538.41,4172814.88,0.013055,0.013055,29.65817,27.757175,1,2022-05-31,1,0,0.0,11.49,0.013055
603610,2023-05-23,11.64,11.69,11.55,11.57,986873,11461927.0,2408963.86,4147720.63,-0.006014,-0.006014,29.479813,27.59025,1,2022-05-31,1,0,0.0,11.64,-0.006014
603610,2023-05-24,11.6,11.67,11.48,11.57,1521630,17656137.0,2408963.86,4147720.63,0.0,0.0,29.479813,27.59025,1,2022-05-31,1,0,0.0,11.57,0.0
603610,2023-05-25,11.53,11.65,11.45,11.63,1795536,20766182.0,2421456.33,4169229.99,0.005186,0.005186,29.63269,27.733328,1,2022-05-31,1,0,0.0,11.57,0.005186
