Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002878,2023-04-03,20.81,21.26,20.31,21.11,9979427,207864202.56,4082316.31,4711136.45,0.014416,0.014416,65.19212,61.007711,4,2022-06-30,1,0,0.0,20.81,0.014416
002878,2023-04-04,21.05,21.13,20.4,20.46,8877000,183590659.4,3956617.33,4566075.41,-0.030791,-0.030791,63.184783,59.129217,4,2022-06-30,1,0,0.0,21.11,-0.030791
002878,2023-04-06,20.3,20.31,19.72,19.75,7294942,145319468.52,3819315.36,4407624.11,-0.034702,-0.034702,60.992154,57.077323,4,2022-06-30,1,0,0.0,20.46,-0.034702
002878,2023-04-07,19.83,20.35,19.56,20.09,6732300,134674479.0,3885065.6,4483502.2,0.017215,0.017215,62.042146,58.05992,4,2022-06-30,1,0,0.0,19.75,0.017215
002878,2023-04-10,20.12,20.43,19.17,19.28,7857700,154547168.0,3728425.32,4302733.81,-0.040319,-0.040319,59.540696,55.719027,4,2022-06-30,1,0,0.0,20.09,-0.040319
002878,2023-04-11,19.21,20.18,19.03,19.82,6973590,137707271.52,3832852.17,4423246.07,0.028008,0.028008,61.20833,57.279622,4,2022-06-30,1,0,0.0,19.28,0.028008
002878,2023-04-12,19.97,20.7,19.82,20.48,8406100,171356704.0,3960484.99,4570538.82,0.0333,0.0333,63.246549,59.187016,4,2022-06-30,1,0,0.0,19.82,0.0333
002878,2023-04-13,20.83,21.52,20.6,21.21,14642529,310039853.25,4101654.62,4733453.54,0.035645,0.035645,65.500943,61.296709,4,2022-06-30,1,0,0.0,20.48,0.035645
002878,2023-04-14,21.11,21.34,19.9,20.52,9236550,191205822.4,3968220.31,4579465.66,-0.032532,-0.032532,63.370078,59.302615,4,2022-06-30,1,0,0.0,21.21,-0.032532
002878,2023-04-17,20.55,20.65,19.7,19.77,7207010,143917330.9,3823183.02,4412087.53,-0.03655,-0.03655,61.05392,57.135122,4,2022-06-30,1,0,0.0,20.52,-0.03655
002878,2023-04-18,19.89,19.97,19.37,19.55,4704900,92443880.85,3780638.74,4362989.94,-0.011128,-0.011128,60.374514,56.499324,4,2022-06-30,1,0,0.0,19.77,-0.011128
002878,2023-04-19,19.5,20.86,19.5,20.26,8244560,166684621.4,3917940.71,4521441.24,0.036317,0.036317,62.567143,58.551218,4,2022-06-30,1,0,0.0,19.55,0.036317
002878,2023-04-20,20.01,20.45,19.76,20.36,8417705,169053779.65,3937279.02,4543758.32,0.004936,0.004936,62.875964,58.840217,4,2022-06-30,1,0,0.0,20.26,0.004936
002878,2023-04-21,20.11,20.28,18.36,18.43,12400125,236774217.55,3564049.72,4113038.6,-0.094794,-0.094794,56.915718,53.262534,4,2022-06-30,1,0,0.0,20.36,-0.094794
002878,2023-04-24,18.65,19.16,18.48,18.99,6407915,121234092.45,3672344.23,4238014.27,0.030385,0.030385,58.645116,54.880929,4,2022-06-30,1,0,0.0,18.43,0.030385
002878,2023-04-25,19.17,19.17,18.3,18.76,5777145,108191768.85,3627866.13,4186684.98,-0.012112,-0.012112,57.934828,54.216231,4,2022-06-30,1,0,0.0,18.99,-0.012112
002878,2023-04-26,18.44,18.86,16.88,17.09,17861929,312973856.0,3304916.43,3813989.67,-0.089019,-0.089019,52.777517,49.389946,4,2022-06-30,1,0,0.0,18.76,-0.089019
002878,2023-04-27,17.0,17.4,16.57,16.8,7466100,126514502.07,3248835.34,3749270.13,-0.016969,-0.016969,51.881936,48.551849,4,2022-06-30,1,0,0.0,17.09,-0.016969
002878,2023-04-28,16.37,17.51,16.22,17.4,9011590,153800978.35,3364865.17,3883172.63,0.035714,0.035714,53.734862,50.285844,4,2022-06-30,1,0,0.0,16.8,0.035714
002878,2023-05-04,17.38,17.65,17.11,17.57,7538400,131196250.95,3397740.29,3921111.68,0.00977,0.00977,54.259858,50.777142,4,2022-06-30,1,0,0.0,17.4,0.00977
002878,2023-05-05,17.51,17.75,16.75,17.32,7714619,132807225.35,3349394.53,3865318.97,-0.014229,-0.014229,53.487805,50.054644,4,2022-06-30,1,0,0.0,17.57,-0.014229
002878,2023-05-08,17.32,17.76,16.95,17.33,7609889,131817442.32,3351328.36,3867550.67,0.000577,0.000577,53.518687,50.083544,4,2022-06-30,1,0,0.0,17.32,0.000577
002878,2023-05-09,17.22,17.4,16.9,16.91,5174000,88630598.0,3270107.48,3773818.92,-0.024235,-0.024235,52.221639,48.869748,4,2022-06-30,1,0,0.0,17.33,-0.024235
002878,2023-05-10,16.88,17.28,16.86,17.0,4062600,69253507.0,3287511.95,3793904.3,0.005322,0.005322,52.499578,49.129847,4,2022-06-30,1,0,0.0,16.91,0.005322
002878,2023-05-11,17.09,17.99,17.09,17.8,8956880,158335151.25,3442218.4,3972440.97,0.047059,0.047059,54.970146,51.44184,4,2022-06-30,1,0,0.0,17.0,0.047059
002878,2023-05-12,17.81,18.34,17.59,17.62,8841793,158677600.55,3407409.45,3932270.22,-0.010112,-0.010112,54.414268,50.921642,4,2022-06-30,1,0,0.0,17.8,-0.010112
002878,2023-05-15,17.62,17.88,17.07,17.56,6693880,117156507.2,3395806.46,3918879.97,-0.003405,-0.003405,54.228975,50.748243,4,2022-06-30,1,0,0.0,17.62,-0.003405
002878,2023-05-16,17.45,17.62,16.89,16.9,6113045,104777652.75,3268173.65,3771587.21,-0.037585,-0.037585,52.190756,48.840849,4,2022-06-30,1,0,0.0,17.56,-0.037585
002878,2023-05-17,16.88,17.28,16.86,17.12,3587800,61281784.2,3310717.92,3820684.8,0.013018,0.013018,52.870162,49.476647,4,2022-06-30,1,0,0.0,16.9,0.013018
002878,2023-05-18,17.27,17.37,17.0,17.34,5170575,89162347.65,3353262.19,3869782.38,0.01285,0.01285,53.549568,50.112445,4,2022-06-30,1,0,0.0,17.12,0.01285
002878,2023-05-19,17.31,17.98,17.0,17.42,6743272,117685329.84,3368732.84,3887636.05,0.004614,0.004614,53.796625,50.343644,4,2022-06-30,1,0,0.0,17.34,0.004614
002878,2023-05-22,16.8,16.86,16.2,16.4,8383064,138006065.49,3171482.12,3660001.79,-0.058553,-0.058553,50.64665,47.395853,4,2022-06-30,1,0,0.0,17.42,-0.058553
002878,2023-05-23,16.52,16.58,16.1,16.24,3988000,65076962.0,3140540.83,3624294.46,-0.009756,-0.009756,50.152536,46.933454,4,2022-06-30,1,0,0.0,16.4,-0.009756
002878,2023-05-24,16.33,17.19,16.17,16.94,6616955,110812803.75,3275908.97,3780514.05,0.043103,0.043103,52.314283,48.956448,4,2022-06-30,1,0,0.0,16.24,0.043103
002878,2023-05-25,16.87,17.17,16.36,16.64,5036071,84237813.63,3217894.05,3713562.79,-0.01771,-0.01771,51.38782,48.089451,4,2022-06-30,1,0,0.0,16.94,-0.01771
002878,2023-05-26,16.6,16.81,16.3,16.74,3373245,55979292.71,3237232.36,3735879.88,0.00601,0.00601,51.696641,48.37845,4,2022-06-30,1,0,0.0,16.64,0.00601
002878,2023-05-29,16.99,17.57,16.92,17.15,5705734,98008732.92,3316519.41,3827379.92,0.024492,0.024492,52.962807,49.563346,4,2022-06-30,1,0,0.0,16.74,0.024492
002878,2023-05-30,17.07,17.58,16.85,17.42,6128220,106078401.3,3368732.84,3887636.05,0.015743,0.015743,53.796624,50.343644,4,2022-06-30,1,0,0.0,17.15,0.015743
002878,2023-05-31,16.97,17.44,16.86,17.27,6767930,115814917.1,3339725.38,3854160.42,0.020091,-0.008611,54.877452,49.910135,4,2022-06-30,1,0,0.0,16.92,0.020686
002878,2023-06-01,17.39,17.96,17.28,17.7,9297070,164206028.59,3422880.09,3950123.89,0.024899,0.024899,56.243827,51.152831,4,2022-06-30,1,0,0.0,17.27,0.024899
002878,2023-06-02,17.68,17.86,17.5,17.69,6517207,115003807.69,3420946.26,3947892.18,-0.000565,-0.000565,56.212051,51.123931,4,2022-06-30,1,0,0.0,17.7,-0.000565
