Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300269,2023-04-03,4.34,4.39,4.31,4.39,13009945,56605080.78,2307689.56,2410609.69,0.009195,0.009195,18.60975,17.559948,16,2023-03-31,1,0,0.0,4.35,0.009195
300269,2023-04-04,4.41,4.42,4.3,4.33,13421728,58341495.4,2276149.38,2377662.86,-0.013667,-0.013667,18.355403,17.319949,16,2023-03-31,1,0,0.0,4.39,-0.013667
300269,2023-04-06,4.31,4.37,4.25,4.36,13108900,56622682.0,2291919.47,2394136.28,0.006928,0.006928,18.482577,17.439949,16,2023-03-31,1,0,0.0,4.33,0.006928
300269,2023-04-07,4.34,4.39,4.27,4.38,13749600,59678513.0,2302432.86,2405118.55,0.004587,0.004587,18.567359,17.519949,16,2023-03-31,1,0,0.0,4.36,0.004587
300269,2023-04-10,4.38,4.38,4.16,4.18,20677200,88102150.0,2197298.94,2295295.79,-0.045662,-0.045662,17.719534,16.719951,16,2023-03-31,1,0,0.0,4.38,-0.045662
300269,2023-04-11,4.19,4.27,4.11,4.19,14123500,59318393.0,2202555.64,2300786.93,0.002392,0.002392,17.761925,16.759951,16,2023-03-31,1,0,0.0,4.18,0.002392
300269,2023-04-12,4.18,4.35,4.18,4.34,15985820,68661668.2,2281406.08,2383154.0,0.0358,0.0358,18.397793,17.359949,16,2023-03-31,1,0,0.0,4.19,0.0358
300269,2023-04-13,4.3,4.38,4.23,4.24,15681200,67699551.0,2228839.12,2328242.62,-0.023041,-0.023041,17.973881,16.95995,16,2023-03-31,1,0,0.0,4.34,-0.023041
300269,2023-04-14,4.26,4.32,4.18,4.25,14523100,61729612.0,2234095.81,2333733.76,0.002358,0.002358,18.016272,16.99995,16,2023-03-31,1,0,0.0,4.24,0.002358
300269,2023-04-17,4.22,4.25,4.1,4.12,16411800,67959540.0,2165758.76,2262348.96,-0.030588,-0.030588,17.465186,16.479952,16,2023-03-31,1,0,0.0,4.25,-0.030588
300269,2023-04-18,4.13,4.13,4.0,4.02,12484900,50412262.0,2113191.8,2207437.58,-0.024272,-0.024272,17.041274,16.079953,16,2023-03-31,1,0,0.0,4.12,-0.024272
300269,2023-04-19,3.98,4.07,3.96,4.0,9777900,39292740.0,2102678.41,2196455.3,-0.004975,-0.004975,16.956492,15.999953,16,2023-03-31,1,0,0.0,4.02,-0.004975
300269,2023-04-20,3.98,4.0,3.9,3.96,10114700,39970173.0,2081651.63,2174490.75,-0.01,-0.01,16.786927,15.839953,16,2023-03-31,1,0,0.0,4.0,-0.01
300269,2023-04-21,3.9,3.95,3.7,3.73,20339200,77053389.0,1960747.62,2048194.57,-0.058081,-0.058081,15.811929,14.919956,16,2023-03-31,1,0,0.0,3.96,-0.058081
300269,2023-04-24,3.7,3.76,3.64,3.7,10466300,38797329.0,1944977.53,2031721.15,-0.008043,-0.008043,15.684755,14.799956,16,2023-03-31,1,0,0.0,3.73,-0.008043
