Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
603101,2023-04-03,5.24,5.26,5.16,5.23,2235340,11645629.0,2460192.0,2460192.0,-0.001908,-0.001908,10.389736,10.250774,1,2020-06-10,1,0,0.0,5.24,-0.001908
603101,2023-04-04,5.2,5.22,5.12,5.14,2713948,13989745.0,2417856.0,2417856.0,-0.017208,-0.017208,10.210945,10.074374,1,2020-06-10,1,0,0.0,5.23,-0.017208
603101,2023-04-06,5.14,5.14,5.06,5.1,2004852,10220004.0,2399040.0,2399040.0,-0.007782,-0.007782,10.131482,9.995974,1,2020-06-10,1,0,0.0,5.14,-0.007782
603101,2023-04-07,5.1,5.17,5.06,5.16,1398168,7173828.0,2427264.0,2427264.0,0.011765,0.011765,10.250676,10.113574,1,2020-06-10,1,0,0.0,5.1,0.011765
603101,2023-04-10,5.13,5.18,5.08,5.11,2802700,14295826.0,2403744.0,2403744.0,-0.00969,-0.00969,10.151348,10.015574,1,2020-06-10,1,0,0.0,5.16,-0.00969
603101,2023-04-11,5.05,5.2,5.05,5.19,2490260,12774919.0,2441376.0,2441376.0,0.015656,0.015656,10.310273,10.172374,1,2020-06-10,1,0,0.0,5.11,0.015656
603101,2023-04-12,5.2,5.39,5.16,5.31,3926900,20717343.0,2497824.0,2497824.0,0.023121,0.023121,10.548661,10.407573,1,2020-06-10,1,0,0.0,5.19,0.023121
603101,2023-04-13,5.32,5.36,5.28,5.31,2565404,13647576.0,2497824.0,2497824.0,0.0,0.0,10.548661,10.407573,1,2020-06-10,1,0,0.0,5.31,0.0
603101,2023-04-14,5.33,5.36,5.25,5.31,1908568,10123564.0,2497824.0,2497824.0,0.0,0.0,10.548661,10.407573,1,2020-06-10,1,0,0.0,5.31,0.0
603101,2023-04-17,5.32,5.43,5.28,5.39,2828184,15145089.0,2535456.0,2535456.0,0.015066,0.015066,10.707586,10.564373,1,2020-06-10,1,0,0.0,5.31,0.015066
603101,2023-04-18,5.39,5.45,5.31,5.36,1571916,8427273.0,2521344.0,2521344.0,-0.005566,-0.005566,10.647989,10.505573,1,2020-06-10,1,0,0.0,5.39,-0.005566
603101,2023-04-19,5.38,5.38,5.31,5.34,1196940,6383393.0,2511936.0,2511936.0,-0.003731,-0.003731,10.608258,10.466373,1,2020-06-10,1,0,0.0,5.36,-0.003731
603101,2023-04-20,5.31,5.39,5.31,5.36,2382052,12727937.0,2521344.0,2521344.0,0.003745,0.003745,10.647989,10.505573,1,2020-06-10,1,0,0.0,5.34,0.003745
603101,2023-04-21,5.39,5.46,5.29,5.45,3108272,16754963.0,2563680.0,2563680.0,0.016791,0.016791,10.82678,10.681973,1,2020-06-10,1,0,0.0,5.36,0.016791
603101,2023-04-24,5.45,5.45,5.13,5.29,4579754,24121752.0,2488416.0,2488416.0,-0.029358,-0.029358,10.50893,10.368374,1,2020-06-10,1,0,0.0,5.45,-0.029358
