Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002717,2023-04-03,3.85,4.08,3.84,4.02,226406966,897648488.82,5827706.28,6751323.28,0.028133,0.028133,54.278644,52.701433,4,2023-03-31,1,0,0.0,3.91,0.028133
002717,2023-04-04,4.0,4.05,3.81,3.83,183597742,715147349.75,5552267.43,6432230.88,-0.047264,-0.047264,51.713235,50.210569,4,2023-03-31,1,0,0.0,4.02,-0.047264
002717,2023-04-06,3.75,3.76,3.63,3.66,131629068,486184689.48,5305822.14,6146727.16,-0.044386,-0.044386,49.417869,47.981901,4,2023-03-31,1,0,0.0,3.83,-0.044386
002717,2023-04-07,3.67,3.85,3.64,3.78,120049322,449907872.43,5479783.52,6348259.2,0.032787,0.032787,51.038127,49.555078,4,2023-03-31,1,0,0.0,3.66,0.032787
002717,2023-04-10,3.78,3.78,3.59,3.61,109413875,401223948.54,5233338.23,6062755.48,-0.044974,-0.044974,48.742761,47.32641,4,2023-03-31,1,0,0.0,3.78,-0.044974
002717,2023-04-11,3.61,3.7,3.56,3.64,73708344,268673664.88,5276828.57,6113138.49,0.00831,0.00831,49.147825,47.719704,4,2023-03-31,1,0,0.0,3.61,0.00831
002717,2023-04-12,3.66,3.72,3.65,3.7,82291929,303537291.16,5363809.26,6213904.51,0.016484,0.016484,49.957954,48.506293,4,2023-03-31,1,0,0.0,3.64,0.016484
002717,2023-04-13,3.68,3.74,3.62,3.64,86095939,316844049.86,5276828.57,6113138.49,-0.016216,-0.016216,49.147825,47.719704,4,2023-03-31,1,0,0.0,3.7,-0.016216
002717,2023-04-14,3.65,3.74,3.56,3.68,92971853,339532739.07,5334815.7,6180315.84,0.010989,0.010989,49.687911,48.244096,4,2023-03-31,1,0,0.0,3.64,0.010989
002717,2023-04-17,3.69,3.72,3.56,3.61,78341400,283185227.55,5233338.23,6062755.48,-0.019022,-0.019022,48.742761,47.326409,4,2023-03-31,1,0,0.0,3.68,-0.019022
002717,2023-04-18,3.6,3.61,3.5,3.52,68052615,239953477.4,5102867.19,5911606.45,-0.024931,-0.024931,47.527568,46.146526,4,2023-03-31,1,0,0.0,3.61,-0.024931
