Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
836826,2023-04-03,8.29,8.41,8.18,8.36,63184,525673.3,276887.06,817897.72,0.013333,0.013333,8.580492,8.359984,64,2022-11-14,1,0,0.0,8.25,0.013333
836826,2023-04-04,8.38,8.38,8.18,8.29,53652,444724.32,274568.63,811049.3,-0.008373,-0.008373,8.508646,8.289984,64,2022-11-14,1,0,0.0,8.36,-0.008373
836826,2023-04-06,8.29,8.35,8.22,8.3,23653,195722.83,274899.83,812027.64,0.001206,0.001206,8.51891,8.299984,64,2022-11-14,1,0,0.0,8.29,0.001206
836826,2023-04-07,8.3,8.3,8.21,8.3,25516,210524.8,274899.83,812027.64,0.0,0.0,8.51891,8.299984,64,2022-11-14,1,0,0.0,8.3,0.0
836826,2023-04-10,8.33,8.43,8.27,8.35,314301,2612006.69,276555.86,816919.38,0.006024,0.006024,8.570229,8.349984,64,2022-11-14,1,0,0.0,8.3,0.006024
836826,2023-04-11,8.41,8.41,8.29,8.35,324139,2693881.71,276555.86,816919.38,0.0,0.0,8.570229,8.349984,64,2022-11-14,1,0,0.0,8.35,0.0
836826,2023-04-12,8.25,8.38,8.2,8.29,44920,371152.55,274568.63,811049.3,-0.007186,-0.007186,8.508647,8.289984,64,2022-11-14,1,0,0.0,8.35,-0.007186
836826,2023-04-13,8.32,8.32,8.21,8.25,32277,265894.07,273243.81,807135.91,-0.004825,-0.004825,8.467592,8.249984,64,2022-11-14,1,0,0.0,8.29,-0.004825
836826,2023-04-14,8.2,8.3,8.2,8.2,32097,264989.19,271587.79,802244.18,-0.006061,-0.006061,8.416273,8.199984,64,2022-11-14,1,0,0.0,8.25,-0.006061
836826,2023-04-17,8.3,8.3,8.16,8.25,48936,402967.8,273243.81,807135.91,0.006098,0.006098,8.467592,8.249984,64,2022-11-14,1,0,0.0,8.2,0.006098
836826,2023-04-18,8.33,8.34,8.17,8.24,42157,348634.5,272912.61,806157.57,-0.001212,-0.001212,8.457328,8.239984,64,2022-11-14,1,0,0.0,8.25,-0.001212
836826,2023-04-19,8.34,8.34,8.15,8.23,112492,921134.25,272581.4,805179.22,-0.001214,-0.001214,8.447064,8.229984,64,2022-11-14,1,0,0.0,8.24,-0.001214
836826,2023-04-20,8.06,8.25,8.06,8.14,39268,321599.27,269600.56,796374.1,-0.010936,-0.010936,8.35469,8.139984,64,2022-11-14,1,0,0.0,8.23,-0.010936
836826,2023-04-21,8.1,8.14,7.58,7.82,586689,4560216.96,259002.01,765067.01,-0.039312,-0.039312,8.02625,7.819985,64,2022-11-14,1,0,0.0,8.14,-0.039312
836826,2023-04-24,7.79,7.79,7.34,7.63,338567,2543149.19,252709.13,746478.43,-0.024297,-0.024297,7.831239,7.629985,64,2022-11-14,1,0,0.0,7.82,-0.024297
836826,2023-04-25,7.7,7.7,7.0,7.23,389621,2812033.44,239460.94,707344.56,-0.052425,-0.052425,7.420689,7.229986,64,2022-11-14,1,0,0.0,7.63,-0.052425
836826,2023-04-26,7.12,7.31,7.07,7.23,83630,601002.94,239460.94,707344.56,0.0,0.0,7.420689,7.229986,64,2022-11-14,1,0,0.0,7.23,0.0
836826,2023-04-27,7.33,7.33,7.12,7.19,54922,393728.53,238136.12,703431.18,-0.005533,-0.005533,7.379634,7.189986,64,2022-11-14,1,0,0.0,7.23,-0.005533
836826,2023-04-28,7.23,7.26,7.1,7.26,80037,573700.4,240454.55,710279.6,0.009736,0.009736,7.45148,7.259986,64,2022-11-14,1,0,0.0,7.19,0.009736
836826,2023-05-04,7.2,7.36,7.1,7.36,109598,785090.09,243766.6,720063.07,0.013774,0.013774,7.554117,7.359986,64,2022-11-14,1,0,0.0,7.26,0.013774
836826,2023-05-05,7.34,7.43,7.28,7.43,44814,328901.27,246085.03,726911.49,0.009511,0.009511,7.625963,7.429986,64,2022-11-14,1,0,0.0,7.36,0.009511
836826,2023-05-08,7.43,7.84,7.4,7.75,282791,2163796.3,256683.58,758218.58,0.043069,0.043069,7.954403,7.749985,64,2022-11-14,1,0,0.0,7.43,0.043069
836826,2023-05-09,7.8,7.8,7.67,7.7,62223,479804.1,255027.56,753326.85,-0.006452,-0.006452,7.903084,7.699985,64,2022-11-14,1,0,0.0,7.75,-0.006452
836826,2023-05-10,7.77,7.77,7.5,7.66,58073,439240.63,253702.74,749413.46,-0.005195,-0.005195,7.862029,7.659985,64,2022-11-14,1,0,0.0,7.7,-0.005195
836826,2023-05-11,7.65,7.66,7.3,7.58,87410,651189.57,251053.1,741586.69,-0.010444,-0.010444,7.779919,7.579985,64,2022-11-14,1,0,0.0,7.66,-0.010444
836826,2023-05-12,7.57,7.57,7.39,7.42,26833,201075.36,245753.83,725933.15,-0.021108,-0.021108,7.615699,7.419985,64,2022-11-14,1,0,0.0,7.58,-0.021108
836826,2023-05-15,7.5,7.5,7.34,7.46,54988,404869.35,247078.65,729846.53,0.005391,0.005391,7.656754,7.459985,64,2022-11-14,1,0,0.0,7.42,0.005391
836826,2023-05-16,7.46,7.46,7.35,7.42,30585,225482.75,245753.83,725933.15,-0.005362,-0.005362,7.615699,7.419985,64,2022-11-14,1,0,0.0,7.46,-0.005362
836826,2023-05-17,7.42,7.42,7.18,7.35,52758,385413.11,311647.6,719084.72,-0.009434,-0.009434,7.543853,7.349985,64,2023-05-17,1,0,0.0,7.42,-0.009434
