Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002100,2023-04-03,9.22,9.78,9.21,9.7,125833034,1205879943.48,13138980.12,13139436.2,0.088664,0.088664,116.969971,99.733972,4,2023-03-31,1,0,0.0,8.91,0.088664
002100,2023-04-04,9.73,10.33,9.69,10.05,110709950,1116006216.14,13613067.03,13613539.57,0.036082,0.036082,121.190537,103.33262,4,2023-03-31,1,0,0.0,9.7,0.036082
002100,2023-04-06,10.05,10.3,9.84,10.17,66195711,668227716.38,13775611.12,13776089.3,0.01194,0.01194,122.637588,104.566442,4,2023-03-31,1,0,0.0,10.05,0.01194
002100,2023-04-07,10.15,10.15,9.87,9.89,34724704,345675734.69,13396341.59,13396806.6,-0.027532,-0.027532,119.261135,101.687523,4,2023-03-31,1,0,0.0,10.17,-0.027532
002100,2023-04-10,9.84,10.11,9.75,9.76,35494969,351492804.34,13220252.16,13220711.07,-0.013145,-0.013145,117.693496,100.350882,4,2023-03-31,1,0,0.0,9.89,-0.013145
002100,2023-04-11,9.82,9.85,9.52,9.62,42843206,413367744.72,13030617.4,13031069.72,-0.014344,-0.014344,116.00527,98.911423,4,2023-03-31,1,0,0.0,9.76,-0.014344
002100,2023-04-12,9.6,9.63,9.4,9.5,36906010,350507907.43,12868073.31,12868519.99,-0.012474,-0.012474,114.558219,97.677601,4,2023-03-31,1,0,0.0,9.62,-0.012474
002100,2023-04-13,9.48,9.54,9.31,9.39,31523047,296366140.91,12719074.57,12719516.08,-0.011579,-0.011579,113.231755,96.546597,4,2023-03-31,1,0,0.0,9.5,-0.011579
002100,2023-04-14,9.45,9.45,9.18,9.26,33421318,310268957.9,12542985.15,12543420.54,-0.013845,-0.013845,111.664116,95.209956,4,2023-03-31,1,0,0.0,9.39,-0.013845
002100,2023-04-17,9.42,9.42,9.26,9.28,35233987,328511124.38,12570075.83,12570512.16,0.00216,0.00216,111.905291,95.415593,4,2023-03-31,1,0,0.0,9.26,0.00216
002100,2023-04-18,9.28,9.32,9.14,9.22,33458652,308536160.49,12488803.78,12489237.3,-0.006466,-0.006466,111.181765,94.798682,4,2023-03-31,1,0,0.0,9.28,-0.006466
002100,2023-04-19,9.24,9.5,9.16,9.28,42077071,392590742.77,12570075.83,12570512.16,0.006508,0.006508,111.905291,95.415593,4,2023-03-31,1,0,0.0,9.22,0.006508
002100,2023-04-20,9.28,9.3,9.0,9.11,47610164,433610796.09,12339805.04,12340233.38,-0.018319,-0.018319,109.855302,93.667678,4,2023-03-31,1,0,0.0,9.28,-0.018319
002100,2023-04-21,9.12,9.17,8.9,8.94,43181310,388481338.95,12109534.26,12109954.6,-0.018661,-0.018661,107.805313,91.919763,4,2023-03-31,1,0,0.0,9.11,-0.018661
002100,2023-04-24,8.95,8.99,8.7,8.76,30956374,272401108.33,11865718.13,11866130.02,-0.020134,-0.020134,105.634736,90.06903,4,2023-03-31,1,0,0.0,8.94,-0.020134
002100,2023-04-25,8.78,8.85,8.6,8.76,29113677,254146307.7,11865718.13,11866130.02,0.0,0.0,105.634736,90.06903,4,2023-03-31,1,0,0.0,8.76,0.0
002100,2023-04-26,8.7,8.97,8.65,8.79,29708279,262959945.74,11906354.15,11906767.45,0.003425,0.003425,105.996499,90.377486,4,2023-03-31,1,0,0.0,8.76,0.003425
002100,2023-04-27,8.75,8.86,8.67,8.78,23806810,209238965.7,11892808.81,11893221.64,-0.001138,-0.001138,105.875911,90.274667,4,2023-03-31,1,0,0.0,8.79,-0.001138
002100,2023-04-28,8.77,8.81,8.55,8.63,34709086,299203223.16,11689628.7,11690034.48,-0.017084,-0.017084,104.067097,88.732389,4,2023-03-31,1,0,0.0,8.78,-0.017084
002100,2023-05-04,8.73,8.95,8.67,8.83,31995982,281923093.68,11960535.51,11960950.69,0.023175,0.023175,106.478849,90.78876,4,2023-03-31,1,0,0.0,8.63,0.023175
002100,2023-05-05,8.85,8.86,8.45,8.62,36268488,311683808.68,11676083.36,11676488.67,-0.023783,-0.023783,103.946509,88.629571,4,2023-03-31,1,0,0.0,8.83,-0.023783
002100,2023-05-08,8.62,8.74,8.53,8.65,22259423,192225622.3,11716719.39,11717126.1,0.00348,0.00348,104.308272,88.938027,4,2023-03-31,1,0,0.0,8.62,0.00348
002100,2023-05-09,8.65,9.03,8.62,8.91,46742307,414644079.8,12068898.23,12069317.17,0.030058,0.030058,107.44355,91.611309,4,2023-03-31,1,0,0.0,8.65,0.030058
002100,2023-05-10,8.91,8.93,8.69,8.83,33049218,290049213.17,11960535.51,11960950.69,-0.008979,-0.008979,106.478849,90.788761,4,2023-03-31,1,0,0.0,8.91,-0.008979
002100,2023-05-11,8.79,9.04,8.75,8.9,31513966,280964450.82,12055352.89,12055771.36,0.007928,0.007928,107.322962,91.508491,4,2023-03-31,1,0,0.0,8.83,0.007928
002100,2023-05-12,8.9,8.98,8.74,8.74,22361059,197936991.94,11838627.45,11839038.39,-0.017978,-0.017978,105.39356,89.863395,4,2023-03-31,1,0,0.0,8.9,-0.017978
002100,2023-05-15,8.7,8.72,8.52,8.68,23436225,201710684.13,11757355.41,11757763.53,-0.006865,-0.006865,104.670034,89.246484,4,2023-03-31,1,0,0.0,8.74,-0.006865
002100,2023-05-16,8.7,8.9,8.67,8.7,26944040,236140411.16,11784446.09,11784855.15,0.002304,0.002304,104.911209,89.452121,4,2023-03-31,1,0,0.0,8.68,0.002304
002100,2023-05-17,8.66,8.82,8.62,8.73,13735124,119599004.64,11825082.11,11825492.58,0.003448,0.003448,105.272972,89.760577,4,2023-03-31,1,0,0.0,8.7,0.003448
002100,2023-05-18,8.73,8.85,8.52,8.59,33821862,293222503.72,11635447.34,11635851.24,-0.016037,-0.016037,103.584746,88.321118,4,2023-03-31,1,0,0.0,8.73,-0.016037
002100,2023-05-19,8.5,8.63,8.32,8.61,22371395,190314678.3,11662538.02,11662942.86,0.002328,0.002328,103.825921,88.526755,4,2023-03-31,1,0,0.0,8.59,0.002328
002100,2023-05-22,8.54,8.68,8.48,8.66,15617378,134169211.43,11730264.73,11730671.91,0.005807,0.005807,104.428859,89.040848,4,2023-03-31,1,0,0.0,8.61,0.005807
002100,2023-05-23,8.65,8.78,8.56,8.56,13595849,117559272.6,11594811.32,11595213.81,-0.011547,-0.011547,103.222983,88.012663,4,2023-03-31,1,0,0.0,8.66,-0.011547
002100,2023-05-24,8.53,8.55,8.46,8.46,15803804,134273487.73,11459357.92,11459755.7,-0.011682,-0.011682,102.017107,86.984478,4,2023-03-31,1,0,0.0,8.56,-0.011682
002100,2023-05-25,8.44,8.5,8.29,8.35,19680663,164715301.61,11310359.18,11310751.78,-0.013002,-0.013002,100.690643,85.853474,4,2023-03-31,1,0,0.0,8.46,-0.013002
002100,2023-05-26,8.35,8.36,8.17,8.24,17645742,145365388.78,11161360.43,11161747.87,-0.013174,-0.013174,99.364179,84.72247,4,2023-03-31,1,0,0.0,8.35,-0.013174
002100,2023-05-29,8.24,8.29,8.11,8.14,14534248,118898273.8,11025907.03,11026289.76,-0.012136,-0.012136,98.158303,83.694285,4,2023-03-31,1,0,0.0,8.24,-0.012136
002100,2023-05-30,8.14,8.21,8.03,8.19,15366900,124816646.56,11093633.73,11094018.82,0.006143,0.006143,98.761241,84.208378,4,2023-03-31,1,0,0.0,8.14,0.006143
002100,2023-05-31,8.15,8.2,8.03,8.07,15608241,126417039.69,10931089.65,10931469.09,-0.014652,-0.014652,97.31419,82.974556,4,2023-03-31,1,0,0.0,8.19,-0.014652
002100,2023-06-01,8.0,8.11,7.93,8.04,19937903,160014825.89,10890453.63,10890831.66,-0.003717,-0.003717,96.952427,82.6661,4,2023-03-31,1,0,0.0,8.07,-0.003717
002100,2023-06-02,8.02,8.15,7.99,8.1,17375943,140249954.45,10971725.67,10972106.52,0.007463,0.007463,97.675953,83.283011,4,2023-03-31,1,0,0.0,8.04,0.007463
