,Name,Code,Date,Open,Close,High,Low,Volume,MACD_EMA26,MACD_EMA12,MACD_DIF,MACD_DEA,MACD_MACD,DMI_TR,DMI_DI1,DMI_DI2,DMI_ADX,DMI_ADXR,EXPMA_MA1,EXPMA_MA2,EXPMA_MA3,EXPMA_MA4,PSY_PSY,PSY_PSYMA,KDJ_K,KDJ_D,KDJ_J,BOLL_Mid,BOLL_Top,BOLL_Bottom,WR1,WR2,RSI_RSI6,RSI_RSI12,RSI_RSI24,RSI_tmp1_1,RSI_tmp1_2,RSI_tmp2_1,RSI_tmp2_2,RSI_tmp3_1,RSI_tmp3_2,BIAS_BIAS1,BIAS_BIAS2,BIAS_BIAS3,VR_VR,ARBR_AR,ARBR_BR,ASI_SI,ASI_ASI,ASI_ASIT,MIKE_WR,MIKE_MR,MIKE_SR,MIKE_WS,MIKE_MS,MIKE_SS,ROC_ROC,ROC_MAROC,MTM_MTM,MTM_MTMMA,CurrentState,FutureState
0,华兰生物,2007,2021-05-11,38.38,38.65,38.8,37.8,186230,41.64445644198847,41.07541503816989,-0.5690414038185807,0.08252825512507724,-1.303139317887316,18.57000000000001,25.84814216478192,41.03392568659128,16.5155378352135,33.50129659101874,39.62579757295039,40.82330437689551,41.51000354390016,42.54965797460806,33.33333333333333,43.58786818488292,12.9900149015186,23.32560196207359,-7.681159219591379,42.26900000000001,46.4805125423934,38.05748745760661,87.60932944606411,89.48019801980197,22.4847031311308,33.64917567572473,41.11682572237914,0.1888780149405417,0.8400289469645429,0.274278345973639,0.815111634878799,0.3531228088543181,0.8588279923129373,-3.555832813474745,-8.198408614069107,-8.2274723970082,94.67604926722578,93.02779132130645,91.98687910028097,2.846153846153781,-97.03652948010668,17.11162680782956,39.03333333333333,46.49666666666667,53.96000000000001,30.95333333333333,30.33666666666666,29.71999999999999,-12.91122127084273,-4.316864537116309,-5.730000000000004,-2.841666666666667,-1,1
1,华兰生物,2007,2021-05-12,38.77,39.13,39.17,38.03,197164,41.45820040924858,40.77612041691298,-0.682079992335602,-0.07039339436705862,-1.223373195937087,19.69000000000001,17.97866937531744,38.69984763839513,17.40265404665972,31.39637642158245,39.46053171530026,40.5154308538236,41.28333653971919,42.43753804101435,41.66666666666667,43.03895346539257,14.57901304961056,20.41007232458592,2.91689449965984,42.14,46.57569255258439,37.70430744741561,74.32432432432422,83.53960396039598,30.4347441245675,37.02072204647934,42.51374473764135,0.2373983457837854,0.780024122470453,0.2914218171425028,0.7871856653055661,0.3584093584853884,0.8430434926332318,-0.7356671740233361,-6.110533471966712,-6.981903903487485,107.3180320943857,95.75848303393188,96.94471387002895,6.685217391304302,-77.38357015331852,3.481816659070972,39.75333333333334,46.85666666666668,53.96000000000001,31.67333333333334,30.69666666666667,29.71999999999999,-11.53063531539678,-7.229621910976207,-5.099999999999994,-4.005,1,1
2,华兰生物,2007,2021-05-13,38.64,39.23,39.65,38.5,212310,41.29314852708202,40.53825573738791,-0.754892789694118,-0.2072932734324705,-1.095199032523295,19.77,14.51694486595855,38.54324734446134,22.55506913517382,31.26946779644774,39.38368781020017,40.2817161531284,41.08778067879356,42.33237285934175,50.0,45.02782390385184,16.16078347451514,18.99364270789565,10.49506500775411,42.054,46.65061385667411,37.45738614332589,63.33333333333339,80.90787716955943,32.17382308285223,37.73974218206535,42.80869729940302,0.2144986214864869,0.6666867687253766,0.2754699990472937,0.7299201931967684,0.3476423018818304,0.8120833471068468,0.7318012581846106,-5.119316349564658,-6.55537580515499,110.7517304101385,97.12158808932979,94.78672985781974,4.635964912280656,-70.81039593871223,-10.47725171714979,40.45333333333333,47.20666666666667,53.96000000000001,32.37333333333333,31.04666666666666,29.71999999999999,-9.168789071544342,-9.09612839690725,-3.960000000000001,-4.641666666666667,1,1
3,华兰生物,2007,2021-05-14,39.26,40.25,40.7,38.7,285648,41.21587826581668,40.49390870086669,-0.721969564949994,-0.3102285317359752,-0.8234820664280376,28.58,13.7158852344297,25.08747375787267,27.25834119168017,29.56684796071569,39.67245854013345,40.27594957983233,41.00799204271799,42.26409833936333,50.0,46.44844564560846,22.67861755443868,20.22196765674333,27.59191734982938,42.00750000000001,46.65981973829922,37.3551802617008,15.51724137931041,66.89189189189187,48.06534755307461,44.75760116284901,45.77018448627662,0.3487488512387396,0.7255723072711476,0.3375141657933528,0.7540935104303713,0.3756572059700876,0.8207465409773949,3.112591264250041,-2.0482660717907,-4.045771954744581,115.37118286884,104.9748743718591,101.5774378585085,21.96911608093728,-58.17074845680877,-25.77555924889289,41.96666666666667,47.96333333333334,53.96000000000001,33.88666666666666,31.80333333333333,29.71999999999999,-7.065342876933739,-9.417376781836056,-3.060000000000002,-4.635000000000001,1,1
4,华兰生物,2007,2021-05-17,40.36,40.38,41.29,40.1,267976,41.15396135723767,40.47638428534874,-0.6775770718889262,-0.3836982397665654,-0.5877576642447216,19.84999999999999,22.72040302267007,31.58690176322422,27.85678811762036,26.4726696857056,39.9083056934223,40.29486783804464,40.94818327674485,42.20232462331863,50.0,47.46317546114889,31.72139497194242,24.05511009514303,47.05396472554121,41.9155,46.62257630790293,37.20842369209707,26.07449856733513,62.39067055393578,49.86198235528392,45.61000323496427,46.14109061552499,0.3122907093656168,0.6263102560592901,0.3202213186439069,0.7020857178945072,0.3654214890546674,0.7919654351033368,2.513328255902537,-0.9241841825468189,-3.509662773679022,117.8146468516905,103.3617661816355,100.1432664756446,6.902790014684306,-66.18405821536712,-41.80118992137005,43.38000000000001,48.08000000000001,52.78,35.89000000000001,33.1,30.31,-9.054054054054046,-8.830090543232446,-4.019999999999996,-4.55,1,-1
5,华兰生物,2007,2021-05-18,40.38,39.58,40.5,39.27,197653,41.03737162707191,40.33847901067971,-0.6988926163922073,-0.4467371150916938,-0.504311002601027,20.20999999999998,22.31568530430485,35.13112320633354,28.74770671276306,23.86451277318312,39.79887046228153,40.16489186749106,40.81788010753105,42.11634676681638,41.66666666666667,45.80703009129683,36.36127186163681,28.15716401730761,52.7694875502952,41.754,46.55260681536017,36.95539318463984,48.9971346704871,65.63706563706562,39.71596541684543,41.328852577308,44.19986134778372,0.2602422578046806,0.6552585467160759,0.2935362087569147,0.7102452414032987,0.3501955936773896,0.792300208640698,0.1096029002613689,-1.825172078794532,-5.220306513409978,117.0077965505239,102.3034551827739,101.933301111648,-18.57872340425543,-95.72012759118664,-57.144330370963,41.76666666666668,47.18333333333334,52.60000000000001,34.36666666666667,32.38333333333333,30.39999999999999,-11.78961444172053,-8.28834043146194,-5.289999999999999,-4.526666666666666,-1,-1
6,华兰生物,2007,2021-05-19,39.48,39.1,39.48,38.8,193207,40.89386261765918,40.14794377826745,-0.7459188393917344,-0.506573459951702,-0.4786907588800648,16.01000000000001,15.5527795128045,47.28294815740163,33.37965735992677,24.94759759757014,39.56591364152102,39.97127516431087,40.65427247824238,42.01745015151093,41.66666666666667,44.62406911283107,36.65727579696517,30.9905346105268,47.9907581698419,41.57,46.48379154710709,36.65620845289291,67.17791411042941,66.6666666666666,34.64083822304048,38.93664559456543,43.06549566099639,0.2168685481705672,0.6260487889300628,0.2690748580271718,0.6910581379530235,0.3356041106074983,0.7792876999473355,-1.291706988681777,-1.865640424997923,-6.196583332500331,99.36727841497607,88.29268292682912,90.85714285714278,-18.55339805825239,-142.8539452298586,-76.2940611070614,40.45333333333333,45.98666666666666,51.52,33.59333333333333,32.26666666666667,30.94,-12.66473084654903,-8.101405959941571,-5.670000000000002,-4.516666666666666,-1,1
7,华兰生物,2007,2021-05-20,38.89,39.44,39.89,38.88,185085,40.78616909042516,40.03902935084168,-0.7471397395834813,-0.554686715878058,-0.3849060474108468,18.32999999999999,15.8210583742499,40.04364429896352,34.51302989576907,25.9578419712144,39.52394242768068,39.87467967989072,40.53862748031453,41.93294358916631,50.0,46.16004936630791,40.10198520179721,34.02768480761694,52.25058599015775,41.3355,46.18207002968405,36.48892997031596,66.30824372759864,53.00859598853869,41.04445576653432,41.55090936870699,44.12540243469593,0.2373904568088054,0.5783739907750517,0.2749852865249072,0.6618032931236045,0.3357872726655191,0.7609840457828632,-0.5630725271031253,-0.257112750263435,-5.216041656235938,112.0360776985153,100.8980454305334,99.64628600303176,2.611111111111097,-143.2624419618847,-90.75871917691066,41.00666666666667,44.58333333333334,48.16,35.82666666666668,34.22333333333334,32.62,-8.406874129122164,-8.29042188180028,-3.620000000000005,-4.27,1,-1
8,华兰生物,2007,2021-05-21,39.68,38.59,39.78,38.45,208495,40.62348989854182,39.8161017584045,-0.80738814013732,-0.6052270007299103,-0.4043222788148193,21.03999999999999,13.78326996197722,35.171102661597,34.2477132588734,28.40139119702361,39.21262828512045,39.64110155627422,40.35304391076076,41.82333888132479,50.0,47.25717811879136,34.28002451848567,34.11179804457318,34.61647746631067,41.046,45.81799020601633,36.27400979398367,95.07042253521124,77.36389684813736,31.72083206191504,37.20663083852263,42.08173971005226,0.1978253806740045,0.6236449923125422,0.2520698459811649,0.6774863520299703,0.3217961363044557,0.7646930438752436,-2.443751580011784,-1.683616059107015,-6.920463910273156,109.0003790974403,95.58067831449108,99.99999999999997,-10.74566473988436,-128.8741986557922,-97.00307074659555,40.08000000000001,42.84000000000001,45.60000000000001,36.18000000000001,35.04,33.89999999999999,-8.293726235741433,-8.163436058063251,-3.489999999999995,-4.191666666666666,-1,1
9,华兰生物,2007,2021-05-24,38.67,39.22,39.53,37.89,174401,40.51952768383502,39.72439379557304,-0.7951338882619723,-0.6432083782363227,-0.3038510200512992,24.24000000000001,11.96369636963698,31.10561056105612,36.77084053402954,32.01459086285485,39.21508552341363,39.56453763695164,40.24513496687878,41.7379835081666,58.33333333333334,50.42179389437479,35.89256536526494,34.70538715147043,38.26692179285396,40.7955,45.38628929115566,36.20471070884434,60.88235294117651,59.31232091690542,43.19716452384365,42.10122500935474,44.08462828935263,0.269854483895003,0.6247041602604511,0.2835640254827341,0.6735291560274724,0.3346379639584366,0.7590808337137749,-0.4189412212771338,0.02550369803621018,-5.058350060014348,110.4021098649259,89.40069341258035,98.30254618072888,-2.142945163277906,-132.1238345966469,-101.2419850279682,39.96000000000001,42.37,44.78,36.47000000000001,35.39,34.31,-1.233946109292375,-8.368166617864533,-0.490000000000002,-3.763333333333333,1,1
