Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300259,2023-04-03,3.72,3.75,3.67,3.7,10470683,38774673.95,3002432.65,4328265.61,-0.008043,-0.008043,55.9374,49.816523,16,2022-05-12,1,0,0.0,3.73,-0.008043
300259,2023-04-04,3.7,3.74,3.61,3.63,11797339,43146916.79,2945629.87,4246379.5,-0.018919,-0.018919,54.879125,48.874048,16,2022-05-12,1,0,0.0,3.7,-0.018919
300259,2023-04-06,3.63,3.64,3.58,3.6,9057195,32666123.15,2921285.82,4211285.46,-0.008264,-0.008264,54.425579,48.47013,16,2022-05-12,1,0,0.0,3.63,-0.008264
300259,2023-04-07,3.61,3.68,3.59,3.68,10894881,39628188.22,2986203.29,4304869.58,0.022222,0.022222,55.635036,49.547244,16,2022-05-12,1,200,736.0,3.6,0.022222
300259,2023-04-10,3.68,3.68,3.55,3.57,15536460,55867879.6,2896941.77,4176191.41,-0.029891,-0.029891,53.972032,48.066212,16,2022-05-12,1,0,0.0,3.68,-0.029891
300259,2023-04-11,3.56,3.62,3.52,3.61,11354520,40503054.07,2929400.51,4222983.47,0.011204,0.011204,54.576761,48.604769,16,2022-05-12,1,0,0.0,3.57,0.011204
300259,2023-04-12,3.59,3.78,3.58,3.77,25387469,94578967.69,3059235.43,4410151.72,0.044321,0.044321,56.995676,50.758997,16,2022-05-12,1,800,3016.0,3.61,0.044321
300259,2023-04-13,3.76,3.79,3.69,3.71,14391900,53653337.0,3010547.33,4339963.62,-0.015915,-0.015915,56.088583,49.951162,16,2022-05-12,1,0,0.0,3.77,-0.015915
300259,2023-04-14,3.72,3.73,3.63,3.7,12405474,45649057.36,3002432.65,4328265.61,-0.002695,-0.002695,55.937401,49.816523,16,2022-05-12,1,200,740.0,3.71,-0.002695
300259,2023-04-17,3.66,3.68,3.61,3.64,11862300,43152813.0,2953744.55,4258077.52,-0.016216,-0.016216,55.030308,49.008687,16,2022-05-12,1,0,0.0,3.7,-0.016216
300259,2023-04-18,3.66,3.67,3.6,3.62,7775805,28101483.0,2937515.19,4234681.49,-0.005495,-0.005495,54.727944,48.739408,16,2022-05-12,1,0,0.0,3.64,-0.005495
300259,2023-04-19,3.62,3.65,3.58,3.63,7900920,28659054.0,2945629.87,4246379.5,0.002762,0.002762,54.879126,48.874047,16,2022-05-12,1,0,0.0,3.62,0.002762
300259,2023-04-20,3.62,3.62,3.56,3.61,7101267,25475889.86,2929400.51,4222983.47,-0.00551,-0.00551,54.576762,48.604769,16,2022-05-12,1,0,0.0,3.63,-0.00551
300259,2023-04-21,3.62,3.62,3.45,3.46,12088146,42568056.64,2807680.26,4047513.25,-0.041551,-0.041551,52.30903,46.58518,16,2022-05-12,1,0,0.0,3.61,-0.041551
300259,2023-04-24,3.44,3.49,3.42,3.46,7841100,27133326.0,2807680.26,4047513.25,0.0,0.0,52.30903,46.58518,16,2022-05-12,1,0,0.0,3.46,0.0
300259,2023-04-25,3.47,3.49,3.35,3.39,8065740,27516363.6,2750877.48,3965627.14,-0.020231,-0.020231,51.250755,45.642705,16,2022-05-12,1,0,0.0,3.46,-0.020231
300259,2023-04-26,3.42,3.47,3.4,3.46,6173700,21188791.0,2807680.26,4047513.25,0.020649,0.020649,52.30903,46.58518,16,2022-05-12,1,1800,6228.0,3.39,0.020649
300259,2023-04-27,3.5,3.64,3.49,3.6,19428474,69687436.04,2921285.82,4211285.46,0.040462,0.040462,54.42558,48.470129,16,2022-05-12,1,0,0.0,3.46,0.040462
300259,2023-04-28,3.57,3.75,3.56,3.73,23577805,86888669.61,3026776.7,4363359.65,0.036111,0.036111,56.390948,50.220439,16,2022-05-12,1,0,0.0,3.6,0.036111
300259,2023-05-04,3.72,3.82,3.69,3.81,19554316,73806021.2,3091694.16,4456943.78,0.021448,0.021448,57.600405,51.297553,16,2022-05-12,1,0,0.0,3.73,0.021448
300259,2023-05-05,3.8,3.81,3.75,3.79,11075880,41878909.2,3075464.8,4433547.75,-0.005249,-0.005249,57.298041,51.028275,16,2022-05-12,1,0,0.0,3.81,-0.005249
300259,2023-05-08,3.81,3.85,3.77,3.79,10803282,41071528.18,3075464.8,4433547.75,0.0,0.0,57.298041,51.028275,16,2022-05-12,1,0,0.0,3.79,0.0
