Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
839371,2023-04-03,3.42,3.45,3.38,3.4,544923,1857234.64,148854.62,698514.82,-0.011628,-0.011628,3.4,3.4,64,2023-02-16,1,0,0.0,3.44,-0.011628
839371,2023-04-04,3.4,3.4,3.34,3.36,382681,1287222.12,147103.39,690297.0,-0.011765,-0.011765,3.36,3.36,64,2023-02-16,1,0,0.0,3.4,-0.011765
839371,2023-04-06,3.33,3.36,3.28,3.32,623599,2068757.07,145352.16,682079.18,-0.011905,-0.011905,3.32,3.32,64,2023-02-16,1,0,0.0,3.36,-0.011905
839371,2023-04-07,3.31,3.36,3.31,3.34,400513,1336431.19,146227.78,686188.09,0.006024,0.006024,3.34,3.34,64,2023-02-16,1,0,0.0,3.32,0.006024
839371,2023-04-10,3.36,3.37,3.33,3.35,346887,1164096.02,146665.59,688242.55,0.002994,0.002994,3.35,3.35,64,2023-02-16,1,0,0.0,3.34,0.002994
839371,2023-04-11,3.33,3.37,3.32,3.34,175560,586781.62,146227.78,686188.09,-0.002985,-0.002985,3.34,3.34,64,2023-02-16,1,0,0.0,3.35,-0.002985
839371,2023-04-12,3.31,3.35,3.31,3.35,328993,1100124.46,146665.59,688242.55,0.002994,0.002994,3.35,3.35,64,2023-02-16,1,0,0.0,3.34,0.002994
839371,2023-04-13,3.36,3.36,3.3,3.34,326366,1086096.05,146227.78,686188.09,-0.002985,-0.002985,3.34,3.34,64,2023-02-16,1,0,0.0,3.35,-0.002985
839371,2023-04-14,3.35,3.35,3.31,3.33,227351,755342.78,145789.97,684133.63,-0.002994,-0.002994,3.33,3.33,64,2023-02-16,1,0,0.0,3.34,-0.002994
839371,2023-04-17,3.33,3.35,3.32,3.33,153423,511705.98,145789.97,684133.63,0.0,0.0,3.33,3.33,64,2023-02-16,1,0,0.0,3.33,0.0
839371,2023-04-18,3.33,3.33,3.28,3.28,382489,1262087.47,143600.93,673861.36,-0.015015,-0.015015,3.28,3.28,64,2023-02-16,1,0,0.0,3.33,-0.015015
839371,2023-04-19,3.29,3.33,3.28,3.32,383767,1272420.72,145352.16,682079.18,0.012195,0.012195,3.32,3.32,64,2023-02-16,1,0,0.0,3.28,0.012195
839371,2023-04-20,3.32,3.32,3.21,3.27,324937,1058445.19,143163.12,671806.9,-0.01506,-0.01506,3.27,3.27,64,2023-02-16,1,0,0.0,3.32,-0.01506
839371,2023-04-21,3.23,3.26,3.16,3.19,567413,1819282.2,139660.66,655371.26,-0.024465,-0.024465,3.19,3.19,64,2023-02-16,1,0,0.0,3.27,-0.024465
839371,2023-04-24,3.19,3.2,3.14,3.15,307016,975054.59,137909.43,647153.44,-0.012539,-0.012539,3.15,3.15,64,2023-02-16,1,0,0.0,3.19,-0.012539
839371,2023-04-25,3.15,3.15,3.06,3.1,638215,1974698.93,135720.39,636881.16,-0.015873,-0.015873,3.1,3.1,64,2023-02-16,1,0,0.0,3.15,-0.015873
839371,2023-04-26,3.09,3.13,3.05,3.13,475821,1472946.68,137033.82,643044.53,0.009677,0.009677,3.13,3.13,64,2023-02-16,1,0,0.0,3.1,0.009677
839371,2023-04-27,3.09,3.15,3.06,3.11,579959,1803883.18,136158.2,638935.62,-0.00639,-0.00639,3.11,3.11,64,2023-02-16,1,0,0.0,3.13,-0.00639
839371,2023-04-28,3.09,3.2,3.09,3.2,702675,2224537.05,140098.47,657425.72,0.028939,0.028939,3.2,3.2,64,2023-02-16,1,0,0.0,3.11,0.028939
839371,2023-05-04,3.2,3.24,3.15,3.2,906533,2892665.33,140098.47,657425.72,0.0,0.0,3.2,3.2,64,2023-02-16,1,0,0.0,3.2,0.0
839371,2023-05-05,3.23,3.56,3.2,3.5,3438490,11783752.54,153232.7,719059.38,0.09375,0.09375,3.5,3.5,64,2023-02-16,1,0,0.0,3.2,0.09375
839371,2023-05-08,3.51,3.77,3.43,3.71,4752874,17231137.9,162426.66,762202.94,0.06,0.06,3.71,3.71,64,2023-02-16,1,0,0.0,3.5,0.06
839371,2023-05-09,3.73,3.73,3.61,3.63,1941552,7103045.0,158924.2,745767.3,-0.021563,-0.021563,3.63,3.63,64,2023-02-16,1,0,0.0,3.71,-0.021563
839371,2023-05-10,3.57,3.64,3.54,3.54,794226,2846231.04,154983.93,727277.2,-0.024793,-0.024793,3.54,3.54,64,2023-02-16,1,0,0.0,3.63,-0.024793
839371,2023-05-11,3.53,3.68,3.5,3.62,890806,3198442.16,158486.39,743712.84,0.022599,0.022599,3.62,3.62,64,2023-02-16,1,0,0.0,3.54,0.022599
839371,2023-05-12,3.67,3.68,3.55,3.6,524346,1893674.47,157610.78,739603.93,-0.005525,-0.005525,3.6,3.6,64,2023-02-16,1,0,0.0,3.62,-0.005525
839371,2023-05-15,3.58,3.66,3.57,3.6,423080,1529692.08,157610.78,739603.93,0.0,0.0,3.6,3.6,64,2023-02-16,1,0,0.0,3.6,0.0
839371,2023-05-16,3.59,3.62,3.56,3.57,371728,1329481.85,156297.36,733440.56,-0.008333,-0.008333,3.57,3.57,64,2023-02-16,1,0,0.0,3.6,-0.008333
839371,2023-05-17,3.6,3.6,3.53,3.56,709164,2516748.57,155859.55,731386.11,-0.002801,-0.002801,3.56,3.56,64,2023-02-16,1,0,0.0,3.57,-0.002801
839371,2023-05-18,3.56,3.56,3.47,3.52,525737,1846408.86,154108.32,723168.29,-0.011236,-0.011236,3.52,3.52,64,2023-02-16,1,0,0.0,3.56,-0.011236
