Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
301378,2023-04-03,110.38,124.6,110.1,123.36,3469642,413679030.38,1418640.0,5674560.0,0.091875,0.091875,123.36,123.36,16,2023-03-20,1,0,0.0,112.98,0.091875
301378,2023-04-04,123.96,127.75,116.25,117.0,2562569,308304707.55,1345500.0,5382000.0,-0.051556,-0.051556,117.0,117.0,16,2023-03-20,1,400,46800.0,123.36,-0.051556
301378,2023-04-06,114.05,117.49,111.55,115.25,2010100,230047554.03,1325375.0,5301500.0,-0.014957,-0.014957,115.25,115.25,16,2023-03-20,1,0,0.0,117.0,-0.014957
301378,2023-04-07,114.5,119.6,112.55,116.31,1914051,222725352.66,1337565.0,5350260.0,0.009197,0.009197,116.31,116.31,16,2023-03-20,1,0,0.0,115.25,0.009197
301378,2023-04-10,115.61,121.53,111.6,111.64,2410401,278774753.65,1283860.0,5135440.0,-0.040151,-0.040151,111.64,111.64,16,2023-03-20,1,300,33492.0,116.31,-0.040151
301378,2023-04-11,109.25,112.52,104.88,108.0,1997808,216053010.81,1242000.0,4968000.0,-0.032605,-0.032605,108.0,108.0,16,2023-03-20,1,600,64800.0,111.64,-0.032605
301378,2023-04-12,107.03,115.0,105.61,113.91,2008115,223139419.29,1309965.0,5239860.0,0.054722,0.054722,113.91,113.91,16,2023-03-20,1,0,0.0,108.0,0.054722
301378,2023-04-13,112.71,113.69,110.0,110.7,1153538,128667781.34,1273050.0,5092200.0,-0.02818,-0.02818,110.7,110.7,16,2023-03-20,1,100,11070.0,113.91,-0.02818
301378,2023-04-14,111.01,112.42,106.0,108.9,837822,91422291.12,1252350.0,5009400.0,-0.01626,-0.01626,108.9,108.9,16,2023-03-20,1,0,0.0,110.7,-0.01626
301378,2023-04-17,110.8,115.4,108.58,111.6,1282637,144255736.91,1283400.0,5133600.0,0.024793,0.024793,111.6,111.6,16,2023-03-20,1,0,0.0,108.9,0.024793
301378,2023-04-18,110.0,111.8,106.1,106.53,1216920,131091165.47,1225095.0,4900380.0,-0.04543,-0.04543,106.53,106.53,16,2023-03-20,1,0,0.0,111.6,-0.04543
301378,2023-04-19,105.5,107.76,104.8,104.9,808000,85728833.77,1206350.0,4825400.0,-0.015301,-0.015301,104.9,104.9,16,2023-03-20,1,0,0.0,106.53,-0.015301
301378,2023-04-20,104.9,107.28,104.52,106.05,672400,71232722.0,1219575.0,4878300.0,0.010963,0.010963,106.05,106.05,16,2023-03-20,1,0,0.0,104.9,0.010963
301378,2023-04-21,105.39,105.5,96.51,96.7,1610600,160557839.38,1112050.0,4448200.0,-0.088166,-0.088166,96.7,96.7,16,2023-03-20,1,0,0.0,106.05,-0.088166
301378,2023-04-24,95.8,100.55,94.89,100.37,1031868,102187765.98,1154255.0,4617020.0,0.037952,0.037952,100.37,100.37,16,2023-03-20,1,0,0.0,96.7,0.037952
301378,2023-04-25,100.0,102.48,98.0,102.01,891316,89952377.96,1173115.0,4692460.0,0.01634,0.01634,102.01,102.01,16,2023-03-20,1,0,0.0,100.37,0.01634
301378,2023-04-26,99.5,104.5,99.23,99.72,859810,86750908.47,1146780.0,4587120.0,-0.022449,-0.022449,99.72,99.72,16,2023-03-20,1,0,0.0,102.01,-0.022449
301378,2023-04-27,98.8,100.5,97.77,99.35,467600,46468573.26,1142525.0,4570100.0,-0.00371,-0.00371,99.35,99.35,16,2023-03-20,1,0,0.0,99.72,-0.00371
301378,2023-04-28,99.4,104.93,99.05,103.16,580418,59771818.74,1186340.0,4745360.0,0.038349,0.038349,103.16,103.16,16,2023-03-20,1,0,0.0,99.35,0.038349
301378,2023-05-04,102.15,103.95,98.12,101.0,660927,66400440.23,1161500.0,4646000.0,-0.020938,-0.020938,101.0,101.0,16,2023-03-20,1,0,0.0,103.16,-0.020938
301378,2023-05-05,100.1,101.0,96.3,97.8,479910,47153189.1,1124700.0,4498800.0,-0.031683,-0.031683,97.8,97.8,16,2023-03-20,1,0,0.0,101.0,-0.031683
301378,2023-05-08,98.85,103.21,98.84,102.96,749631,76149911.16,1184040.0,4736160.0,0.052761,0.052761,102.96,102.96,16,2023-03-20,1,0,0.0,97.8,0.052761
301378,2023-05-09,102.88,104.58,100.25,102.85,586319,60155430.96,1182775.0,4731100.0,-0.001068,-0.001068,102.85,102.85,16,2023-03-20,1,0,0.0,102.96,-0.001068
301378,2023-05-10,103.03,104.96,100.13,104.4,727226,75022783.04,1200600.0,4802400.0,0.01507,0.01507,104.4,104.4,16,2023-03-20,1,0,0.0,102.85,0.01507
301378,2023-05-11,104.57,106.35,102.8,104.48,546304,57321468.56,1201520.0,4806080.0,0.000766,0.000766,104.48,104.48,16,2023-03-20,1,0,0.0,104.4,0.000766
301378,2023-05-12,104.0,114.9,104.0,113.0,1756808,193882758.28,1299500.0,5198000.0,0.081547,0.081547,113.0,113.0,16,2023-03-20,1,0,0.0,104.48,0.081547
301378,2023-05-15,113.41,114.7,107.94,109.22,1079894,119975649.16,1256030.0,5024120.0,-0.033451,-0.033451,109.22,109.22,16,2023-03-20,1,300,32766.0,113.0,-0.033451
301378,2023-05-16,109.07,110.0,98.01,98.35,1330540,135827683.77,1131025.0,4524100.0,-0.099524,-0.099524,98.35,98.35,16,2023-03-20,1,0,0.0,109.22,-0.099524
301378,2023-05-17,97.64,101.6,97.64,100.74,872396,86402385.53,1158510.0,4634040.0,0.024301,0.024301,100.74,100.74,16,2023-03-20,1,0,0.0,98.35,0.024301
301378,2023-05-18,99.9,107.68,98.75,106.3,976400,101126849.0,1222450.0,4889800.0,0.055192,0.055192,106.3,106.3,16,2023-03-20,1,0,0.0,100.74,0.055192
301378,2023-05-19,105.5,107.98,103.24,105.55,936969,98841703.95,1213825.0,4855300.0,-0.007056,-0.007056,105.55,105.55,16,2023-03-20,1,100,10555.0,106.3,-0.007056
301378,2023-05-22,106.0,108.17,102.1,102.66,707569,73936687.53,1180590.0,4722360.0,-0.02738,-0.02738,102.66,102.66,16,2023-03-20,1,0,0.0,105.55,-0.02738
301378,2023-05-23,101.89,102.95,98.92,99.31,770996,77301002.81,1142065.0,4568260.0,-0.032632,-0.032632,99.31,99.31,16,2023-03-20,1,0,0.0,102.66,-0.032632
301378,2023-05-24,98.99,101.48,98.5,99.82,478500,47706475.0,1147930.0,4591720.0,0.005135,0.005135,99.82,99.82,16,2023-03-20,1,0,0.0,99.31,0.005135
301378,2023-05-25,99.03,104.44,97.35,103.81,946747,95659258.27,1193815.0,4775260.0,0.039972,0.039972,103.81,103.81,16,2023-03-20,1,0,0.0,99.82,0.039972
301378,2023-05-26,103.0,108.76,99.0,106.67,1357876,142830717.62,1226705.0,4906820.0,0.02755,0.02755,106.67,106.67,16,2023-03-20,1,0,0.0,103.81,0.02755
301378,2023-05-29,109.87,112.39,104.18,104.31,1273596,136782729.38,1199565.0,4798260.0,-0.022124,-0.022124,104.31,104.31,16,2023-03-20,1,0,0.0,106.67,-0.022124
301378,2023-05-30,103.18,112.0,103.08,111.57,1570995,170528500.73,1283055.0,5132220.0,0.0696,0.0696,111.57,111.57,16,2023-03-20,1,300,33471.0,104.31,0.0696
301378,2023-05-31,113.0,113.3,108.2,108.92,1274498,140338802.11,1252580.0,5010320.0,-0.023752,-0.023752,108.92,108.92,16,2023-03-20,1,0,0.0,111.57,-0.023752
301378,2023-06-01,108.23,109.64,105.01,107.38,891397,95510640.96,1234870.0,4939480.0,-0.014139,-0.014139,107.38,107.38,16,2023-03-20,1,0,0.0,108.92,-0.014139
301378,2023-06-02,107.39,110.98,105.82,108.0,962941,104061343.51,1242000.0,4968000.0,0.005774,0.005774,108.0,108.0,16,2023-03-20,1,0,0.0,107.38,0.005774
