Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300247,2023-04-03,3.63,3.68,3.63,3.67,8101426,29702412.16,2948020.4,2950827.95,0.005479,0.005479,23.200093,22.019959,16,2021-12-31,1,0,0.0,3.65,0.005479
300247,2023-04-04,3.68,3.68,3.58,3.58,13178132,47536047.56,2875725.62,2878464.32,-0.024523,-0.024523,22.631153,21.47996,16,2021-12-31,1,0,0.0,3.67,-0.024523
300247,2023-04-06,3.59,3.59,3.53,3.58,11385600,40446038.0,2875725.62,2878464.32,0.0,0.0,22.631153,21.47996,16,2021-12-31,1,0,0.0,3.58,0.0
300247,2023-04-07,3.58,3.68,3.54,3.67,15145922,54931531.4,2948020.4,2950827.95,0.02514,0.02514,23.200093,22.019959,16,2021-12-31,1,0,0.0,3.58,0.02514
300247,2023-04-10,3.66,3.66,3.58,3.6,13634401,49278113.59,2891791.13,2894545.13,-0.019074,-0.019074,22.757584,21.59996,16,2021-12-31,1,0,0.0,3.67,-0.019074
300247,2023-04-11,3.62,3.62,3.54,3.57,7419600,26498742.0,2867692.87,2870423.92,-0.008333,-0.008333,22.567937,21.41996,16,2021-12-31,1,0,0.0,3.6,-0.008333
300247,2023-04-12,3.57,3.62,3.57,3.61,8890800,31958041.0,2899823.88,2902585.53,0.011204,0.011204,22.820799,21.65996,16,2021-12-31,1,0,0.0,3.57,0.011204
300247,2023-04-13,3.61,3.64,3.57,3.63,8789900,31808818.0,2915889.39,2918666.34,0.00554,0.00554,22.94723,21.77996,16,2021-12-31,1,0,0.0,3.61,0.00554
300247,2023-04-14,3.63,3.63,3.57,3.57,9392900,33705970.0,2867692.87,2870423.92,-0.016529,-0.016529,22.567937,21.419961,16,2021-12-31,1,0,0.0,3.63,-0.016529
300247,2023-04-17,3.57,3.62,3.55,3.59,10043000,36045768.0,2883758.37,2886504.72,0.005602,0.005602,22.694368,21.539961,16,2021-12-31,1,0,0.0,3.57,0.005602
300247,2023-04-18,3.6,3.6,3.55,3.56,7269500,25955643.6,2859660.11,2862383.51,-0.008357,-0.008357,22.504721,21.359961,16,2021-12-31,1,0,0.0,3.59,-0.008357
300247,2023-04-19,3.56,3.58,3.53,3.54,7453400,26488051.0,2843594.61,2846302.71,-0.005618,-0.005618,22.37829,21.239961,16,2021-12-31,1,0,0.0,3.56,-0.005618
300247,2023-04-20,3.54,3.61,3.49,3.58,12866404,45728824.28,2875725.62,2878464.32,0.011299,0.011299,22.631152,21.479961,16,2021-12-31,1,0,0.0,3.54,0.011299
300247,2023-04-21,3.6,3.6,3.5,3.51,14532000,51556854.74,2819496.35,2822181.5,-0.019553,-0.019553,22.188643,21.059962,16,2021-12-31,1,0,0.0,3.58,-0.019553
300247,2023-04-24,3.53,3.55,3.45,3.53,11664229,40931865.08,2835561.85,2838262.3,0.005698,0.005698,22.315074,21.179962,16,2021-12-31,1,0,0.0,3.51,0.005698
300247,2023-04-25,3.54,3.54,3.42,3.47,14191785,49321536.04,2787365.34,2790019.89,-0.016997,-0.016997,21.935781,20.819963,16,2021-12-31,1,0,0.0,3.53,-0.016997
300247,2023-04-26,3.54,3.56,3.49,3.51,11619622,40932434.62,2819496.35,2822181.5,0.011527,0.011527,22.188643,21.059963,16,2021-12-31,1,0,0.0,3.47,0.011527
300247,2023-04-27,3.49,3.55,3.47,3.52,9261000,32545431.0,2827529.1,2830221.9,0.002849,0.002849,22.251859,21.119963,16,2021-12-31,1,0,0.0,3.51,0.002849
300247,2023-04-28,3.53,3.59,3.51,3.59,12951800,46149977.0,2883758.37,2886504.72,0.019886,0.019886,22.694368,21.539962,16,2021-12-31,1,0,0.0,3.52,0.019886
300247,2023-05-04,3.59,3.62,3.57,3.62,8902000,32077482.0,2907856.63,2910625.93,0.008357,0.008357,22.884015,21.719962,16,2021-12-31,1,0,0.0,3.59,0.008357
300247,2023-05-05,3.63,3.63,3.55,3.58,8809508,31486185.4,2875725.62,2878464.32,-0.01105,-0.01105,22.631153,21.479962,16,2021-12-31,1,0,0.0,3.62,-0.01105
300247,2023-05-08,3.57,3.6,3.55,3.58,8064400,28842440.0,2875725.62,2878464.32,0.0,0.0,22.631153,21.479962,16,2021-12-31,1,0,0.0,3.58,0.0
300247,2023-05-09,3.59,3.59,3.49,3.5,9463200,33428019.0,2811463.6,2814141.1,-0.022346,-0.022346,22.125429,20.999963,16,2021-12-31,1,0,0.0,3.58,-0.022346
300247,2023-05-10,3.5,3.53,3.47,3.51,5396500,18891060.0,2819496.35,2822181.5,0.002857,0.002857,22.188645,21.059963,16,2021-12-31,1,0,0.0,3.5,0.002857
300247,2023-05-11,3.52,3.58,3.5,3.56,7437200,26361843.0,2859660.11,2862383.51,0.014245,0.014245,22.504723,21.359962,16,2021-12-31,1,0,0.0,3.51,0.014245
300247,2023-05-12,3.55,3.61,3.54,3.55,8647422,30866712.1,2851627.36,2854343.11,-0.002809,-0.002809,22.441507,21.299962,16,2021-12-31,1,0,0.0,3.56,-0.002809
300247,2023-05-15,3.55,3.55,3.45,3.52,9145500,31971535.0,2827529.1,2830221.9,-0.008451,-0.008451,22.25186,21.119962,16,2021-12-31,1,0,0.0,3.55,-0.008451
300247,2023-05-16,3.51,3.51,3.48,3.49,5029500,17567353.0,2803430.84,2806100.69,-0.008523,-0.008523,22.062213,20.939962,16,2021-12-31,1,0,0.0,3.52,-0.008523
300247,2023-05-17,3.48,3.55,3.46,3.53,7172230,25169940.6,2835561.85,2838262.3,0.011461,0.011461,22.315075,21.179962,16,2021-12-31,1,0,0.0,3.49,0.011461
300247,2023-05-18,3.53,3.56,3.51,3.55,6841900,24213080.0,2851627.36,2854343.11,0.005666,0.005666,22.441506,21.299962,16,2021-12-31,1,0,0.0,3.53,0.005666
300247,2023-05-19,3.57,3.6,3.53,3.59,10226500,36588591.0,2883758.37,2886504.72,0.011268,0.011268,22.694368,21.539962,16,2021-12-31,1,0,0.0,3.55,0.011268
300247,2023-05-22,3.6,3.63,3.58,3.6,7531800,27168762.0,2891791.13,2894545.13,0.002786,0.002786,22.757584,21.599962,16,2021-12-31,1,0,0.0,3.59,0.002786
300247,2023-05-23,3.59,3.61,3.56,3.56,5676200,20353173.0,2859660.11,2862383.51,-0.011111,-0.011111,22.504722,21.359962,16,2021-12-31,1,0,0.0,3.6,-0.011111
300247,2023-05-24,3.56,3.65,3.53,3.61,11476000,41334595.0,2899823.88,2902585.53,0.014045,0.014045,22.8208,21.659961,16,2021-12-31,1,0,0.0,3.56,0.014045
300247,2023-05-25,3.59,3.6,3.51,3.55,11339700,40218513.0,2851627.36,2854343.11,-0.01662,-0.01662,22.441507,21.299962,16,2021-12-31,1,0,0.0,3.61,-0.01662
300247,2023-05-26,3.55,3.59,3.52,3.59,6197600,22032438.0,2883758.37,2886504.72,0.011268,0.011268,22.694369,21.539962,16,2021-12-31,1,0,0.0,3.55,0.011268
300247,2023-05-29,3.57,3.62,3.55,3.6,8543300,30666611.0,2891791.13,2894545.13,0.002786,0.002786,22.757585,21.599962,16,2021-12-31,1,0,0.0,3.59,0.002786
300247,2023-05-30,3.6,3.64,3.57,3.64,9602500,34674392.0,2923922.14,2926706.74,0.011111,0.011111,23.010447,21.839962,16,2021-12-31,1,0,0.0,3.6,0.011111
300247,2023-05-31,3.64,3.65,3.58,3.61,7830500,28262592.0,2899823.88,2902585.53,-0.008242,-0.008242,22.8208,21.659962,16,2021-12-31,1,0,0.0,3.64,-0.008242
300247,2023-06-01,3.59,3.62,3.56,3.59,5697500,20464040.0,2883758.37,2886504.72,-0.00554,-0.00554,22.694369,21.539962,16,2021-12-31,1,0,0.0,3.61,-0.00554
300247,2023-06-02,3.59,3.63,3.57,3.61,8434500,30358636.0,2899823.88,2902585.53,0.005571,0.005571,22.8208,21.659962,16,2021-12-31,1,0,0.0,3.59,0.005571
