,Name,Code,Date,Open,Close,High,Low,Volume,MACD_EMA26,MACD_EMA12,MACD_DIF,MACD_DEA,MACD_MACD,DMI_TR,DMI_DI1,DMI_DI2,DMI_ADX,DMI_ADXR,EXPMA_MA1,EXPMA_MA2,EXPMA_MA3,EXPMA_MA4,PSY_PSY,PSY_PSYMA,KDJ_K,KDJ_D,KDJ_J,BOLL_Mid,BOLL_Top,BOLL_Bottom,WR1,WR2,RSI_RSI6,RSI_RSI12,RSI_RSI24,RSI_tmp1_1,RSI_tmp1_2,RSI_tmp2_1,RSI_tmp2_2,RSI_tmp3_1,RSI_tmp3_2,BIAS_BIAS1,BIAS_BIAS2,BIAS_BIAS3,VR_VR,ARBR_AR,ARBR_BR,ASI_SI,ASI_ASI,ASI_ASIT,MIKE_WR,MIKE_MR,MIKE_SR,MIKE_WS,MIKE_MS,MIKE_SS,ROC_ROC,ROC_MAROC,MTM_MTM,MTM_MTMMA,CurrentState,FutureState
0,中国能建,601868,2021-09-28,2.29,2.75,2.75,2.18,22866996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
1,中国能建,601868,2021-09-29,2.84,3.03,3.03,2.79,11243953,0.2244444444444444,0.4661538461538461,0.2417094017094017,0.04834188034188035,0.3867350427350428,0.0,0.0,0.0,0.0,0.0,1.01,0.5509090909090909,0.2885714285714285,0.09934426229508196,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,4.037996545768565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-1
2,中国能建,601868,2021-09-30,3.15,3.02,3.33,2.83,34565136,0.431522633744856,0.8590532544378697,0.4275306206930137,0.124179628412107,0.6067019845618133,0.0,0.0,0.0,0.0,0.0,1.68,0.9998347107438017,0.5487074829931973,0.1951034668099973,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.9787234042553217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
3,中国能建,601868,2021-10-08,2.99,2.75,3.04,2.72,18858248,0.6032616979119036,1.149968138370505,0.5467064404586015,0.2086849908214059,0.6760428992743912,0.0,0.0,0.0,0.0,0.0,2.036666666666667,1.318046581517656,0.7583543893747975,0.2788705662588499,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,-7.591240875912408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
4,中国能建,601868,2021-10-11,2.65,2.48,2.68,2.48,15460797,0.7422793499184294,1.354588424775043,0.6123090748566135,0.2894098076284474,0.6457985344563321,0.0,0.0,0.0,0.0,0.0,2.184444444444444,1.529310839423537,0.9223206380057691,0.3510387444142974,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,-7.335616438356168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1
5,中国能建,601868,2021-10-12,2.46,2.61,2.65,2.37,15567109,0.8806290277022495,1.547728667117344,0.6670996394150943,0.3649477739857768,0.604303730858635,0.0,0.0,0.0,0.0,0.0,2.326296296296296,1.725799777710167,1.083052005814743,0.4251030478761237,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.4666666666666626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-1
6,中国能建,601868,2021-10-13,2.51,2.5,2.57,2.45,9292420,1.000582433057638,1.694231949099291,0.6936495160416525,0.430688122396952,0.525922787289401,0.0,0.0,0.0,0.0,0.0,2.384197530864197,1.866563454490136,1.217999433832387,0.4931324561424803,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.3929824561403522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1
7,中国能建,601868,2021-10-14,2.46,2.51,2.59,2.42,7897975,1.112391141720036,1.819734726160938,0.7073435844409028,0.4860192148057422,0.4426487392703213,0.0,0.0,0.0,0.0,0.0,2.426131687242798,1.983551917310112,1.341047106800731,0.5592592608591203,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.2631578947368414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-1
8,中国能建,601868,2021-10-15,2.47,2.46,2.51,2.44,5617220,1.212214020111144,1.918237075982332,0.7060230558711882,0.5300199830188314,0.3520061457047137,0.0,0.0,0.0,0.0,0.0,2.437421124828532,2.070178841435546,1.447614049010185,0.6215786293555425,0.0,0.0,41.44927536231883,47.14975845410627,30.04830917874395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,-0.05691056910568982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1
9,中国能建,601868,2021-10-18,2.45,2.49,2.54,2.42,5920964,1.306864833436245,2.006200602754281,0.6993357693180366,0.5638831402786724,0.2709052580787286,0.0,0.0,0.0,0.0,0.0,2.454947416552355,2.146509961174538,1.546888901485406,0.6828383464258526,0.0,0.0,31.79951690821255,42.03301127214169,11.33252818035427,0.0,0.0,0.0,61.29032258064512,73.04347826086956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.5203252032520327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-1
