,Name,Code,Date,Open,Close,High,Low,Volume,MACD_EMA26,MACD_EMA12,MACD_DIF,MACD_DEA,MACD_MACD,DMI_TR,DMI_DI1,DMI_DI2,DMI_ADX,DMI_ADXR,EXPMA_MA1,EXPMA_MA2,EXPMA_MA3,EXPMA_MA4,PSY_PSY,PSY_PSYMA,KDJ_K,KDJ_D,KDJ_J,BOLL_Mid,BOLL_Top,BOLL_Bottom,WR1,WR2,RSI_RSI6,RSI_RSI12,RSI_RSI24,RSI_tmp1_1,RSI_tmp1_2,RSI_tmp2_1,RSI_tmp2_2,RSI_tmp3_1,RSI_tmp3_2,BIAS_BIAS1,BIAS_BIAS2,BIAS_BIAS3,VR_VR,ARBR_AR,ARBR_BR,ASI_SI,ASI_ASI,ASI_ASIT,MIKE_WR,MIKE_MR,MIKE_SR,MIKE_WS,MIKE_MS,MIKE_SS,ROC_ROC,ROC_MAROC,MTM_MTM,MTM_MTMMA,CurrentState,FutureState
0,天齐锂业,2466,2021-05-11,49.48,49.37,50.26,46.81,869399,43.32824280081095,45.85487300272049,2.526630201909533,1.41529942112903,2.222661561561006,48.80999999999995,34.33722597828317,7.293587379635304,67.8677438515002,52.12412545438278,48.51372148284059,46.53184091384453,44.00601409072526,42.55088864075524,50.0,49.52832430941884,83.92668713625363,82.40135153621266,86.97735833633558,42.19600000000001,52.55364126775875,31.83835873224126,24.934725848564,15.69433032046018,65.47379006266878,64.54831923493434,58.51840830153587,1.348801755670459,2.060063659640662,1.161815617815662,1.799916142800002,0.9877602698396138,1.687947944089397,1.209512095120944,9.362770434911042,19.79738542266976,117.8457367835146,153.1627576403697,109.9942561746123,31.48332441590869,286.7018836377462,154.4906088369428,58.51666666666667,60.98333333333333,63.45,46.34666666666666,36.64333333333333,26.94,18.73496873496874,23.26946506404063,7.789999999999999,10.03833333333333,-1,1
1,天齐锂业,2466,2021-05-12,48.61,51.03,52.33,48.05,912380,43.89874333408422,46.65104638691734,2.752303052833113,1.682700147469847,2.139205810726533,59.92000000000002,26.08477970627503,5.941255006675546,68.91322215016285,55.78583143388111,49.3524809885604,47.34968802041825,44.67496512970381,42.82889229187802,58.33333333333334,52.04404117339442,86.00659626531888,83.60309977924805,90.81358923746052,42.936,53.6089158448654,32.2630841551346,19.54887218045109,9.83358547655066,70.2657619038011,67.29073860854653,60.21936370983178,1.400668129725383,1.993386383033886,1.20333098299769,1.788256464233336,1.015770258596297,1.686783446419006,3.313537589418267,10.98705912205025,22.059439095856,133.859739613769,173.5151288756072,118.3774353009596,24.54438936457871,314.4464654951064,186.7850208754417,61.83,63.69,65.55,48.61,37.25,25.89,24.4330651060717,19.77937381583728,10.02,9.466666666666667,1,1
2,天齐锂业,2466,2021-05-13,49.5,52.03,53.3,48.65,980752,44.50105864267058,47.47857771200697,2.977519069336395,1.941663931843157,2.071710274986477,65.09999999999998,23.7173579109063,5.468509984639001,66.9068647933562,59.34623368019168,50.24498732570694,48.20065383488766,45.37544464116058,43.13056795443939,66.66666666666666,56.2219341714722,87.51186019677975,84.90601991842527,92.72354075348869,43.8615,54.30419228241755,33.41880771758245,18.56725146198826,8.949964763918226,72.97702502882063,68.87312671121664,61.21897716419852,1.333890108104486,1.827821985861572,1.186386734414549,1.722568425547224,1.015113164488118,1.658167469484881,4.056531448951707,10.82788980403295,22.57855523161646,139.3412318932372,188.2464096749812,116.7822468793343,31.74010816965561,352.5681146618778,223.7738190698353,63.54333333333332,65.51666666666665,67.49,49.35333333333332,37.13666666666666,24.92,28.75525859935661,18.89490522642731,11.62,9.555000000000001,1,-1
3,天齐锂业,2466,2021-05-14,52.47,51.97,54.44,50.05,993063,45.05431355802831,48.1695657563136,3.115252198285283,2.176381585131582,1.877741226307402,61.46000000000001,26.97689554181581,3.791083631630314,66.72442164158467,61.90668160062736,50.81999155047129,48.88598950127172,46.00349753247863,43.42038539855614,58.33333333333334,56.8251910748611,84.06520809175335,84.62574930953463,82.9441256561908,44.765,54.69291598420704,34.83708401579296,30.95238095238095,16.98762035763411,72.5010418592121,68.65572705476114,61.12281629501503,1.111575090087071,1.533184988217977,1.087521173213337,1.584021056751622,0.9728167826344459,1.591577158256344,3.326926900391025,8.835796931990716,20.54858070689203,135.5889413609075,167.6592797783934,130.0321355536079,13.88400155702606,370.502956727309,263.7283407190549,65.19666666666666,67.48333333333332,69.77,49.86666666666666,36.82333333333333,23.78,22.80245746691871,18.97785881857012,9.649999999999999,9.32,-1,1
4,天齐锂业,2466,2021-05-17,51.16,53.17,54.38,51.16,871170,45.65547551669289,48.93886333226535,3.283387815572461,2.397782831219758,1.771209968705405,46.05000000000007,35.54831704668833,5.059717698154153,67.76631915407042,64.46602782361248,51.6033277003142,49.66490050104051,46.68602157700447,43.74004489368544,66.66666666666666,59.6370412439484,84.54423309617653,84.59857723841526,84.43554481169906,45.559,55.50978817296187,35.60821182703813,16.64482306684137,11.73752310536041,76.22301672232085,70.67530715304964,62.35680776575231,1.12631257507256,1.477654156848315,1.096894408778893,1.552019302022321,0.9822827500246775,1.575261443328996,3.561110209381593,9.023802607521855,21.28654526099684,151.7221681076245,183.7217640731446,132.7267475447718,15.37242798353915,377.2756713611348,298.4784966953779,66.69666666666666,68.23333333333332,69.77,51.36666666666666,37.57333333333333,23.78,29.84126984126983,19.06249264671586,12.22,9.931666666666667,1,-1
5,天齐锂业,2466,2021-05-18,51.88,50.89,53.16,49.5,1289028,46.04321807101193,49.23903820422453,3.1958201332126,2.557390291618326,1.276859683188547,51.33999999999996,28.63264511102457,7.771717958706643,66.35413779323439,66.19964205582224,51.36555180020946,49.88764586448769,47.08640047443262,43.97446965126952,66.66666666666666,61.64550565043933,74.86741688450198,81.35485712044417,61.8925364126176,46.1465,55.88680427494034,36.40619572505965,46.52686762778505,40.52511415525112,58.24788114687218,62.34862606740851,58.66504507490237,0.9385938125604666,1.611378464040262,1.005486541380652,1.612684360187128,0.9413543021069826,1.604625549856955,-1.011476366465661,2.571510153350013,14.49033540186356,139.3621253154103,181.0034602076125,121.6680075087155,-11.20107719928187,387.0601014082297,320.2156900479916,62.46666666666668,65.72333333333333,68.97999999999999,47.92666666666668,36.64333333333334,25.36,24.88343558282208,20.7611699580976,10.14,10.24,-1,1
6,天齐锂业,2466,2021-05-19,49.6,51.58,53.31,48.22,1135377,46.45335006575178,49.59918617280537,3.145836107053597,2.67507945470538,0.9415133046964339,71.26000000000005,20.62868369351669,7.39545326971651,63.39750468083613,65.63262426616816,51.43703453347297,50.19534661639901,47.51436233401046,44.22383130204757,66.66666666666666,63.08012308364714,71.2984115905034,78.00270861046391,57.88981755058239,46.808,56.1058222690783,37.5101777309217,44.75743348982785,35.83959899749374,61.54150372207214,63.75829038800168,59.42365835355902,0.8971615104670552,1.457815386700218,0.9791959962655971,1.5357939968382,0.9308812061858582,1.566516151946248,-0.3830431003959132,2.587221347476567,14.11083662106856,158.9327251487474,190.843621399177,124.3236212278876,7.567467652495275,412.853494986651,333.7969372703741,58.45333333333334,61.85666666666667,65.25999999999999,47.63333333333334,40.21666666666667,32.8,18.30275229357797,21.78591443273982,7.979999999999997,10.27166666666667,1,-1
7,天齐锂业,2466,2021-05-20,49.77,48.71,50.69,48.38,1025603,46.62050932014053,49.4623883000661,2.841878979925568,2.708439359749418,0.2668792403523002,37.80999999999996,38.87860354403602,9.468394604601944,63.05319926100472,65.98321070558379,50.52802302231531,49.92528359523556,47.62823258791423,44.3709188003411,58.33333333333334,61.72389744070034,55.83284232726439,70.61275318273073,26.27302061633171,47.134,56.20449908683147,38.06350091316853,92.1221864951768,71.80451127819548,44.15566081149212,54.4996000142302,55.03943051625958,0.7476345920558792,1.693179488916848,0.8975963299101307,1.646977830435017,0.8920944892614475,1.620827978948488,-5.218096319117869,-3.338790494617263,6.310189605783657,137.3636797832334,182.4315297261189,111.2083637247751,-18.29307568438005,386.038121494259,340.1762324879666,52.84,58.02,63.2,44.08,40.5,36.92,2.87222808870116,20.76419563065754,1.359999999999999,8.828333333333333,-1,1
8,天齐锂业,2466,2021-05-21,48.76,50.19,51.58,48.76,854322,46.88491603716715,49.57432856159438,2.689412524427233,2.704633992684981,-0.03044293651549523,42.97999999999997,27.96649604467197,8.329455560725904,61.64924064651979,64.278052719938,50.41534868154353,49.97341385064728,47.8722104366843,44.5617083478709,58.33333333333334,60.75516483859548,51.98816836671273,64.40455824405805,27.15538861202208,47.5645,56.33750758607121,38.79149241392878,68.32797427652734,55.7011795543906,52.46558180751004,57.93591322422144,56.75623353305189,0.8696954933798988,1.657649574097373,0.9461299690842863,1.633063011232099,0.9165905522088872,1.614960146492301,-1.751981990799654,-0.6990701048605126,8.270190103815564,155.882876197994,211.5898959881129,127.6062285563473,15.66835016835014,456.8339014682246,361.6011505372654,53.89333333333334,58.15666666666667,62.41999999999999,45.91333333333334,42.19666666666667,38.48,3.741215378255467,16.45035721221496,1.809999999999995,7.193333333333332,1,1
9,天齐锂业,2466,2021-05-24,51.51,54.11,54.38,51.5,1124581,47.42010744182143,50.27212416750294,2.852016725681509,2.734110539284286,0.2358123727944452,58.66000000000007,19.92840095465392,6.102966246164314,57.94152740195585,62.33297452177026,51.64689912102902,50.72552042325686,48.46628563319056,44.87476709056365,58.33333333333334,60.06321297994916,66.2706724948664,65.02659632766083,68.75882482927756,48.2195,56.88751130594555,39.55148869405444,4.383116883116931,4.325032765399718,67.72861719893757,65.47080320965914,60.88430728124309,1.378079577816583,2.034707978414477,1.193952471660596,1.823641093629424,1.041732612533517,1.711003473721788,5.18710513526649,6.370918860475405,15.17667092379737,163.7834648541677,223.7807183364839,138.7967914438503,77.68994841767743,545.8043547947378,389.0085066035277,60.20000000000001,61.31,62.41999999999999,52.22000000000001,45.35000000000001,38.48,7.788844621513936,13.27348353077109,3.909999999999997,6.236666666666665,1,1
