Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300962,2023-04-03,16.67,16.71,16.39,16.52,1586956,26190472.63,1997300.36,4361311.34,0.003036,0.003036,16.905645,16.519976,16,2022-04-11,1,0,0.0,16.47,0.003036
300962,2023-04-04,16.65,17.16,16.45,16.85,3659594,61498038.07,2037198.01,4448431.96,0.019976,0.019976,17.243349,16.849976,16,2022-04-11,1,0,0.0,16.52,0.019976
300962,2023-04-06,16.71,17.29,16.64,17.12,3150603,53692761.79,2069841.54,4519712.48,0.016024,0.016024,17.519652,17.119976,16,2022-04-11,1,0,0.0,16.85,0.016024
300962,2023-04-07,17.13,17.26,16.85,16.94,2250331,38127206.54,2048079.19,4472192.14,-0.010514,-0.010514,17.33545,16.939976,16,2022-04-11,1,0,0.0,17.12,-0.010514
300962,2023-04-10,16.89,17.04,16.61,16.61,1884700,31644257.0,2008181.54,4385071.51,-0.019481,-0.019481,16.997746,16.609976,16,2022-04-11,1,0,0.0,16.94,-0.019481
300962,2023-04-11,16.66,16.68,16.33,16.51,1792576,29499569.12,1996091.34,4358671.32,-0.00602,-0.00602,16.895412,16.509976,16,2022-04-11,1,0,0.0,16.61,-0.00602
300962,2023-04-12,16.48,16.81,16.48,16.6,1562689,26017452.4,2006972.52,4382431.49,0.005451,0.005451,16.987513,16.599976,16,2022-04-11,1,0,0.0,16.51,0.005451
300962,2023-04-13,16.6,16.72,16.43,16.48,1285000,21235399.0,1992464.28,4350751.26,-0.007229,-0.007229,16.864712,16.479976,16,2022-04-11,1,0,0.0,16.6,-0.007229
300962,2023-04-14,16.56,16.77,16.31,16.5,1604576,26509886.2,1994882.32,4356031.3,0.001214,0.001214,16.885179,16.499976,16,2022-04-11,1,0,0.0,16.48,0.001214
300962,2023-04-17,16.4,16.65,16.38,16.52,1363326,22504122.15,1997300.36,4361311.34,0.001212,0.001212,16.905646,16.519976,16,2022-04-11,1,0,0.0,16.5,0.001212
300962,2023-04-18,16.54,16.55,16.08,16.12,2139800,34686704.0,1948939.58,4255710.58,-0.024213,-0.024213,16.496308,16.119977,16,2022-04-11,1,0,0.0,16.52,-0.024213
300962,2023-04-19,16.13,16.3,15.97,16.3,1656539,26658391.54,1970701.93,4303230.92,0.011166,0.011166,16.68051,16.299977,16,2022-04-11,1,0,0.0,16.12,0.011166
300962,2023-04-20,16.37,16.39,15.67,15.8,1849176,29345136.52,1910250.95,4171229.97,-0.030675,-0.030675,16.168838,15.799978,16,2022-04-11,1,0,0.0,16.3,-0.030675
300962,2023-04-21,15.8,16.07,15.52,15.58,1479989,23364427.47,1883652.52,4113149.56,-0.013924,-0.013924,15.943702,15.579978,16,2022-04-11,1,0,0.0,15.8,-0.013924
300962,2023-04-24,15.8,15.8,15.38,15.5,1034412,16076699.54,1873980.36,4092029.4,-0.005135,-0.005135,15.861834,15.499978,16,2022-04-11,1,0,0.0,15.58,-0.005135
300962,2023-04-25,15.47,15.59,14.89,15.2,1633629,24777048.46,1837709.78,4012828.83,-0.019355,-0.019355,15.554831,15.199978,16,2022-04-11,1,0,0.0,15.5,-0.019355
300962,2023-04-26,15.21,15.78,15.21,15.78,1377700,21396511.02,1907832.91,4165949.93,0.038158,0.038158,16.148371,15.779977,16,2022-04-11,1,0,0.0,15.2,0.038158
300962,2023-04-27,15.63,16.05,15.63,15.89,1369513,21788075.1,1921132.13,4194990.14,0.006971,0.006971,16.260939,15.889977,16,2022-04-11,1,0,0.0,15.78,0.006971
300962,2023-04-28,15.83,16.28,15.78,16.18,1470389,23675872.4,1956193.7,4271550.69,0.01825,0.01825,16.557709,16.179977,16,2022-04-11,1,0,0.0,15.89,0.01825
300962,2023-05-04,16.24,17.09,16.07,17.03,4680117,78689395.81,2058960.36,4495952.31,0.052534,0.052534,17.427552,17.029976,16,2022-04-11,1,0,0.0,16.18,0.052534
300962,2023-05-05,17.08,17.08,16.61,16.8,2183856,36806910.01,2031152.91,4435231.87,-0.013506,-0.013506,17.192183,16.799976,16,2022-04-11,1,0,0.0,17.03,-0.013506
300962,2023-05-08,16.71,17.49,16.67,17.49,5544949,95571034.77,2114575.26,4617393.18,0.041071,0.041071,17.898291,17.489975,16,2022-04-11,1,0,0.0,16.8,0.041071
300962,2023-05-09,17.41,18.8,17.26,17.87,11369883,205596612.43,2160518.01,4717713.9,0.021727,0.021727,18.287162,17.869974,16,2022-04-11,1,0,0.0,17.49,0.021727
300962,2023-05-10,17.52,18.39,17.4,17.59,7439340,131916911.2,2126665.46,4643793.37,-0.015669,-0.015669,18.000626,17.589974,16,2022-04-11,1,0,0.0,17.87,-0.015669
300962,2023-05-11,17.67,17.76,17.27,17.42,4247776,74399252.77,2106112.13,4598913.05,-0.009665,-0.009665,17.826657,17.419974,16,2022-04-11,1,0,0.0,17.59,-0.009665
